Time,Temp,Volt
888.5,49.5742712020874,59.24
889.0,49.57618999481201,59.25
889.5,49.584312438964844,59.17
890.0,49.589731216430664,59.14
890.5,49.60603427886963,58.94
891.0,49.62158203125,58.78
891.5,49.63064670562744,58.7
892.0,49.64151573181152,58.59
892.5,49.64243793487549,58.63
893.0,49.64516258239746,58.62
893.5,49.64425754547119,58.66
894.0,49.64260196685791,58.71
894.5,49.64786911010742,58.66
895.0,49.64167499542236,58.78
895.5,49.64798831939697,58.71
896.0,49.64436054229736,58.8
896.5,49.64902687072754,58.75
897.0,49.65626335144043,58.68
897.5,49.65989589691162,58.67
898.0,49.66896629333496,58.57
898.5,49.682555198669434,58.41
899.0,49.68980121612549,58.36
899.5,49.6988468170166,58.26
900.0,49.69794464111328,58.32
900.5,49.70258331298828,58.27
901.0,49.70439624786377,58.28
901.5,49.71432304382324,58.16
902.0,49.723365783691406,58.07
902.5,49.72247314453125,58.12
903.0,49.726237297058105,58.08
903.5,49.729859352111816,58.06
904.0,49.73875713348389,57.96
904.5,49.74434185028076,57.91
905.0,49.756075859069824,57.77
905.5,49.749755859375,57.91
906.0,49.73996448516846,58.05
906.5,49.73724842071533,58.09
907.0,49.72911262512207,58.23
907.5,49.72731399536133,58.26
908.0,49.730934143066406,58.22
908.5,49.72836685180664,58.29
909.0,49.73832702636719,58.16
909.5,49.749189376831055,58.04
910.0,49.76457214355469,57.85
910.5,49.77905464172363,57.69
911.0,49.77269458770752,57.83
911.5,49.77358341217041,57.82
912.0,49.76919174194336,57.9
912.5,49.76647758483887,57.95
913.0,49.75924110412598,58.07
913.5,49.754716873168945,58.14
914.0,49.75020885467529,58.21
914.5,49.74748611450195,58.26
915.0,49.75035285949707,58.23
915.5,49.75761413574219,58.15
916.0,49.75581359863281,58.21
916.5,49.758530616760254,58.19
917.0,49.75674629211426,58.24
917.5,49.763060569763184,58.16
918.0,49.75943851470947,58.24
918.5,49.76046180725098,58.24
919.0,49.75132179260254,58.39
919.5,49.75325393676758,58.36
920.0,49.75775623321533,58.32
920.5,49.757750511169434,58.35
921.0,49.75684928894043,58.38
921.5,49.752312660217285,58.46
922.0,49.741621017456055,58.63
922.5,49.74251747131348,58.61
923.0,49.74355220794678,58.62
923.5,49.746259689331055,58.6
924.0,49.747175216674805,58.61
924.5,49.74628257751465,58.64
925.0,49.7318229675293,58.87
925.5,49.724589347839355,58.97
926.0,49.72187519073486,59.01
926.5,49.72110939025879,59.04
927.0,49.728346824645996,58.96
927.5,49.72382640838623,59.06
928.0,49.71659183502197,59.17
928.5,49.71933174133301,59.14
929.0,49.719337463378906,59.17
929.5,49.71843242645264,59.2
930.0,49.71663475036621,59.25
930.5,49.71860980987549,59.23
931.0,49.73203182220459,59.06
931.5,49.7385139465332,59.02
932.0,49.74393939971924,58.97
932.5,49.74394989013672,59.0
933.0,49.74396324157715,59.02
933.5,49.745768547058105,59.01
934.0,49.73673057556152,59.17
934.5,49.743051528930664,59.08
935.0,49.75401496887207,58.95
935.5,49.76036739349365,58.9
936.0,49.77302646636963,58.74
936.5,49.77662754058838,58.73
937.0,49.777668952941895,58.74
937.5,49.77840328216553,58.75
938.0,49.77767562866211,58.78
938.5,49.774075508117676,58.85
939.0,49.76430416107178,59.0
939.5,49.76774787902832,58.95
940.0,49.77153301239014,58.91
940.5,49.76863765716553,58.98
941.0,49.772250175476074,58.94
941.5,49.783241271972656,58.8
942.0,49.78233051300049,58.86
942.5,49.78322696685791,58.86
943.0,49.78515434265137,58.85
943.5,49.79582691192627,58.71
944.0,49.80304718017578,58.64
944.5,49.792365074157715,58.83
945.0,49.791483879089355,58.84
945.5,49.789682388305664,58.88
946.0,49.79241180419922,58.85
946.5,49.79061317443848,58.89
947.0,49.799814224243164,58.77
947.5,49.77907085418701,59.11
948.0,49.80343437194824,58.73
948.5,49.80342102050781,58.79
949.0,49.80251979827881,58.82
949.5,49.81259632110596,58.69
950.0,49.8188419342041,58.63
950.5,49.817928314208984,58.67
951.0,49.831594467163086,58.48
951.5,49.835100173950195,58.47
952.0,49.839738845825195,58.42
952.5,49.85689926147461,58.19
953.0,49.844252586364746,58.42
953.5,49.85056686401367,58.32
954.0,49.85055351257324,58.34
954.5,49.859718322753906,58.22
955.0,49.85881042480469,58.26
955.5,49.86497974395752,58.18
956.0,49.87869739532471,58.0
956.5,49.89483451843262,57.8
957.0,49.903103828430176,57.72
957.5,49.90328884124756,57.74
958.0,49.9166784286499,57.56
958.5,49.92392539978027,57.48
959.0,49.93313121795654,57.37
959.5,49.939260482788086,57.3
960.0,49.93670177459717,57.36
960.5,49.93758773803711,57.35
961.0,49.94840431213379,57.19
961.5,49.95934772491455,57.06
962.0,49.972007751464844,56.9
962.5,49.98542022705078,56.73
963.0,49.984639167785645,56.77
963.5,49.98282718658447,56.8
964.0,49.97377967834473,56.93
964.5,49.97017192840576,56.96
965.0,49.97107410430908,56.95
965.5,49.97378444671631,56.91
966.0,49.9846305847168,56.76
966.5,49.98840618133545,56.73
967.0,50.009193420410156,56.43
967.5,50.02636432647705,56.22
968.0,50.05710411071777,55.81
968.5,50.08239555358887,55.5
969.0,50.103285789489746,55.24
969.5,50.12302494049072,54.98
970.0,50.1311559677124,54.89
970.5,50.14391803741455,54.71
971.0,50.15746784210205,54.53
971.5,50.16470432281494,54.44
972.0,50.16740131378174,54.4
972.5,50.17373466491699,54.3
973.0,50.16394519805908,54.45
973.5,50.16652584075928,54.38
974.0,50.16304874420166,54.42
974.5,50.1729793548584,54.26
975.0,50.16215133666992,54.42
975.5,50.155837059020996,54.48
976.0,50.15853023529053,54.42
976.5,50.154908180236816,54.46
977.0,50.15310001373291,54.47
977.5,50.15940475463867,54.36
978.0,50.164809226989746,54.29
978.5,50.16585636138916,54.27
979.0,50.172157287597656,54.17
979.5,50.16490077972412,54.27
980.0,50.15946292877197,54.32
980.5,50.15325927734375,54.39
981.0,50.14224052429199,54.53
981.5,50.13680362701416,54.57
982.0,50.123427391052246,54.75
982.5,50.13138675689697,54.6
983.0,50.13860893249512,54.5
983.5,50.14056396484375,54.47
984.0,50.149600982666016,54.33
984.5,50.151405334472656,54.32
985.0,50.15604209899902,54.24
985.5,50.15410614013672,54.27
986.0,50.15953826904297,54.17
986.5,50.16599941253662,54.08
987.0,50.17864513397217,53.89
987.5,50.19025897979736,53.73
988.0,50.205726623535156,53.52
988.5,50.22105598449707,53.31
989.0,50.240922927856445,53.03
989.5,50.263630867004395,52.73
990.0,50.2844352722168,52.45
990.5,50.293362617492676,52.34
991.0,50.319732666015625,51.95
991.5,50.340407371520996,51.68
992.0,50.361209869384766,51.39
992.5,50.37491798400879,51.2
993.0,50.373138427734375,51.23
993.5,50.393938064575195,50.89
994.0,50.39396381378174,50.91
994.5,50.39308738708496,50.89
995.0,50.38692283630371,50.95
995.5,50.38873767852783,50.88
996.0,50.37955570220947,50.99
996.5,50.374284744262695,51.02
997.0,50.37791442871094,50.93
997.5,50.377010345458984,50.92
998.0,50.37158679962158,50.97
998.5,50.355319023132324,51.17
999.0,50.349120140075684,51.2
999.5,50.3408260345459,51.28
1000.0,50.32923698425293,51.41
1000.5,50.31554126739502,51.56
1001.0,50.31283760070801,51.55
1001.5,50.30110454559326,51.69
1002.0,50.29855823516846,51.68
1002.5,50.28862476348877,51.8
1003.0,50.285908699035645,51.8
1003.5,50.291321754455566,51.69
1004.0,50.28771781921387,51.73
1004.5,50.28047847747803,51.81
1005.0,50.27596187591553,51.84
1005.5,50.278799057006836,51.77
1006.0,50.28333759307861,51.69
1006.5,50.28787040710449,51.61
1007.0,50.29330062866211,51.52
1007.5,50.30323314666748,51.36
1008.0,50.32040023803711,51.11
1008.5,50.33126258850098,50.96
1009.0,50.33126735687256,50.96
1009.5,50.34226036071777,50.77
1010.0,50.34138011932373,50.78
1010.5,50.336870193481445,50.82
1011.0,50.33145713806152,50.86
1011.5,50.32874011993408,50.87
1012.0,50.31068706512451,51.1
1012.5,50.29080295562744,51.33
1013.0,50.273616790771484,51.52
1013.5,50.256574630737305,51.71
1014.0,50.2473840713501,51.79
1014.5,50.250996589660645,51.7
1015.0,50.24841594696045,51.73
1015.5,50.24208164215088,51.8
1016.0,50.24116802215576,51.78
1016.5,50.24655342102051,51.68
1017.0,50.249247550964355,51.64
1017.5,50.26097297668457,51.45
1018.0,50.26558780670166,51.39
1018.5,50.27911853790283,51.18
1019.0,50.28364372253418,51.12
1019.5,50.289031982421875,51.03
1020.0,50.2998571395874,50.86
1020.5,50.30706214904785,50.75
1021.0,50.32152080535889,50.54
1021.5,50.32965278625488,50.42
1022.0,50.34247016906738,50.23
1022.5,50.34682559967041,50.16
1023.0,50.355116844177246,50.02
1023.5,50.35150146484375,50.07
1024.0,50.347869873046875,50.09
1024.5,50.35330295562744,49.97
1025.0,50.363234519958496,49.81
1025.5,50.38311767578125,49.52
1026.0,50.39488124847412,49.36
1026.5,50.40482807159424,49.21
1027.0,50.4219970703125,48.94
1027.5,50.43389320373535,48.77
1028.0,50.44383525848389,48.62
1028.5,50.44471073150635,48.59
1029.0,50.45101547241211,48.47
1029.5,50.45099353790283,48.45
1030.0,50.472662925720215,48.1
1030.5,50.48890399932861,47.87
1031.0,50.506184577941895,47.61
1031.5,50.530564308166504,47.26
1032.0,50.545777320861816,47.04
1032.5,50.555832862854004,46.89
1033.0,50.57209300994873,46.63
1033.5,50.57930564880371,46.51
1034.0,50.59196376800537,46.3
1034.5,50.606431007385254,46.07
1035.0,50.621788024902344,45.83
1035.5,50.629136085510254,45.71
1036.0,50.64088249206543,45.5
1036.5,50.64809799194336,45.37
1037.0,50.65172290802002,45.28
1037.5,50.6554651260376,45.19
1038.0,50.651869773864746,45.2
1038.5,50.64906978607178,45.18
1039.0,50.64095115661621,45.25
1039.5,50.64830493927002,45.08
1040.0,50.65554332733154,44.94
1040.5,50.669997215270996,44.69
1041.0,50.6754093170166,44.59
1041.5,50.69077205657959,44.33
1042.0,50.70796871185303,44.06
1042.5,50.710856437683105,44.0
1043.0,50.72695446014404,43.71
1043.5,50.72337245941162,43.74
1044.0,50.73873424530029,43.46
1044.5,50.74056434631348,43.41
1045.0,50.73803901672363,43.39
1045.5,50.74438285827637,43.24
1046.0,50.7507209777832,43.1
1046.5,50.75614833831787,42.98
1047.0,50.75432777404785,42.96
1047.5,50.75161361694336,42.94
1048.0,50.745290756225586,42.97
1048.5,50.739081382751465,42.99
1049.0,50.73365783691406,43.0
1049.5,50.73184871673584,42.96
1050.0,50.73004913330078,42.93
1050.5,50.721917152404785,42.99
1051.0,50.72370433807373,42.9
1051.5,50.730929374694824,42.74
1052.0,50.73364448547363,42.66
1052.5,50.73543643951416,42.58
1053.0,50.733795166015625,42.56
1053.5,50.73453712463379,42.49
1054.0,50.743571281433105,42.3
1054.5,50.74822235107422,42.2
1055.0,50.74370098114014,42.22
1055.5,50.74458408355713,42.14
1056.0,50.73552417755127,42.22
1056.5,50.731910705566406,42.2
1057.0,50.72376346588135,42.25
1057.5,50.722853660583496,42.19
1058.0,50.73009395599365,42.03
1058.5,50.72298812866211,42.1
1059.0,50.72390174865723,42.01
1059.5,50.722991943359375,41.98
1060.0,50.72840690612793,41.84
1060.5,50.73470592498779,41.7
1061.0,50.7491397857666,41.45
1061.5,50.75635242462158,41.32
1062.0,50.75633144378662,41.28
1062.5,50.76005554199219,41.17
1063.0,50.75645160675049,41.17
1063.5,50.74547004699707,41.27
1064.0,50.74019718170166,41.26
1064.5,50.74821186065674,41.08
1065.0,50.74112129211426,41.14
1065.5,50.731186866760254,41.22
1066.0,50.73119640350342,41.15
1066.5,50.74205017089844,40.93
1067.0,50.73843860626221,40.95
1067.5,50.74296569824219,40.82
1068.0,50.7501745223999,40.67
1068.5,50.73317241668701,40.88
1069.0,50.726847648620605,40.88
1069.5,50.71147060394287,41.04
1070.0,50.725008964538574,40.76
1070.5,50.73675346374512,40.56
1071.0,50.74488639831543,40.41
1071.5,50.75843906402588,40.17
1072.0,50.755852699279785,40.18
1072.5,50.74758338928223,40.24
1073.0,50.753116607666016,40.08
1073.5,50.748440742492676,40.11
1074.0,50.738640785217285,40.18
1074.5,50.73942565917969,40.1
1075.0,50.73234558105469,40.15
1075.5,50.71788215637207,40.29
1076.0,50.711419105529785,40.3
1076.5,50.707035064697266,40.3
1077.0,50.69165802001953,40.46
1077.5,50.67449188232422,40.63
1078.0,50.669979095458984,40.61
1078.5,50.665618896484375,40.61
1079.0,50.65838050842285,40.66
1079.5,50.655649185180664,40.63
1080.0,50.650208473205566,40.66
1080.5,50.6483850479126,40.63
1081.0,50.64837837219238,40.57
1081.5,50.65650272369385,40.41
1082.0,50.64759349822998,40.5
1082.5,50.64019298553467,40.54
1083.0,50.63656806945801,40.53
1083.5,50.62858200073242,40.6
1084.0,50.62119674682617,40.64
1084.5,50.605085372924805,40.81
1085.0,50.59065628051758,40.95
1085.5,50.59247875213623,40.85
1086.0,50.58898448944092,40.86
1086.5,50.587074279785156,40.83
1087.0,50.578962326049805,40.9
1087.5,50.57639026641846,40.88
1088.0,50.5717716217041,40.9
1088.5,50.55926036834717,41.03
1089.0,50.554762840270996,41.03
1089.5,50.5421257019043,41.16
1090.0,50.54305076599121,41.08
1090.5,50.55301380157471,40.9
1091.0,50.542192459106445,41.04
1091.5,50.54328536987305,40.96
1092.0,50.544198989868164,40.91
1092.5,50.55052947998047,40.77
1093.0,50.55775547027588,40.64
1093.5,50.56227684020996,40.55
1094.0,50.56771183013916,40.44
1094.5,50.57510280609131,40.3
1095.0,50.574222564697266,40.28
1095.5,50.58414649963379,40.09
1096.0,50.59498596191406,39.91
1096.5,50.59226417541504,39.93
1097.0,50.59948444366455,39.77
1097.5,50.60850715637207,39.61
1098.0,50.61482906341553,39.49
1098.5,50.61572742462158,39.44
1099.0,50.62761402130127,39.22
1099.5,50.6283597946167,39.19
1100.0,50.62653350830078,39.17
1100.5,50.63465690612793,39.0
1101.0,50.63931655883789,38.9
1101.5,50.65013790130615,38.71
1102.0,50.66097164154053,38.52
1102.5,50.66187858581543,38.48
1103.0,50.66006946563721,38.46
1103.5,50.66457939147949,38.34
1104.0,50.66004276275635,38.37
1104.5,50.66107368469238,38.29
1105.0,50.66557502746582,38.18
1105.5,50.671878814697266,38.05
1106.0,50.67806053161621,37.92
1106.5,50.683594703674316,37.8
1107.0,50.68898391723633,37.68
1107.5,50.693501472473145,37.57
1108.0,50.681732177734375,37.7
1108.5,50.6737117767334,37.74
1109.0,50.674607276916504,37.66
1109.5,50.665557861328125,37.75
1110.0,50.65921592712402,37.77
1110.5,50.645684242248535,37.91
1111.0,50.649298667907715,37.78
1111.5,50.658331871032715,37.61
1112.0,50.67188358306885,37.38
1112.5,50.66389274597168,37.47
1113.0,50.66373825073242,37.41
1113.5,50.666425704956055,37.32
1114.0,50.68714237213135,36.97
1114.5,50.671043395996094,37.2
1115.0,50.67103099822998,37.11
1115.5,50.68458271026611,36.87
1116.0,50.69632339477539,36.67
1116.5,50.69901657104492,36.6
1117.0,50.69810199737549,36.57
1117.5,50.69991207122803,36.49
1118.0,50.69285488128662,36.54
1118.5,50.68383026123047,36.61
1119.0,50.682942390441895,36.55
1119.5,50.684739112854004,36.47
1120.0,50.666680335998535,36.69
1120.5,50.66037178039551,36.69
1121.0,50.64594841003418,36.84
1121.5,50.64687633514404,36.75
1122.0,50.646894454956055,36.7
1122.5,50.637901306152344,36.79
1123.0,50.636263847351074,36.74
1123.5,50.63266181945801,36.75
1124.0,50.62168884277344,36.85
1124.5,50.60561656951904,37.02
1125.0,50.60292434692383,36.98
1125.5,50.60202121734619,36.94
1126.0,50.593899726867676,37.01
1126.5,50.583970069885254,37.1
1127.0,50.57507514953613,37.16
1127.5,50.55699920654297,37.36
1128.0,50.54343509674072,37.48
1128.5,50.534403800964355,37.55
1129.0,50.50733661651611,37.88
1129.5,50.48849296569824,38.07
1130.0,50.48478603363037,38.05
1130.5,50.47757625579834,38.11
1131.0,50.48663330078125,37.93
1131.5,50.49849224090576,37.73
1132.0,50.490352630615234,37.84
1132.5,50.48120403289795,37.92
1133.0,50.478596687316895,37.9
1133.5,50.47679901123047,37.89
1134.0,50.46505069732666,38.02
1134.5,50.461432456970215,38.01
1135.0,50.46775245666504,37.88
1135.5,50.44349479675293,38.21
1136.0,50.43263816833496,38.29
1136.5,50.42541694641113,38.34
1137.0,50.427226066589355,38.27
1137.5,50.418174743652344,38.37
1138.0,50.40749645233154,38.48
1138.5,50.40911865234375,38.4
1139.0,50.412885665893555,38.32
1139.5,50.40185070037842,38.46
1140.0,50.38649845123291,38.63
1140.5,50.374932289123535,38.74
1141.0,50.374030113220215,38.7
1141.5,50.37477207183838,38.66
1142.0,50.36860370635986,38.72
1142.5,50.357749938964844,38.84
1143.0,50.34509754180908,38.97
1143.5,50.34418296813965,38.94
1144.0,50.330626487731934,39.11
1144.5,50.31617450714111,39.27
1145.0,50.30170154571533,39.42
1145.5,50.29174995422363,39.52
1146.0,50.279229164123535,39.66
1146.5,50.25664520263672,39.94
1147.0,50.24748611450195,40.01
1147.5,50.22772979736328,40.26
1148.0,50.21223545074463,40.43
1148.5,50.200613021850586,40.55
1149.0,50.1780424118042,40.84
1149.5,50.16900634765625,40.92
1150.0,50.16539764404297,40.94
1150.5,50.16012191772461,41.0
1151.0,50.148375511169434,41.14
1151.5,50.142038345336914,41.2
1152.0,50.13027858734131,41.35
1152.5,50.13027858734131,41.32
1153.0,50.121232986450195,41.44
1153.5,50.118666648864746,41.45
1154.0,50.122140884399414,41.38
1154.5,50.11401557922363,41.5
1155.0,50.11762046813965,41.42
1155.5,50.11850929260254,41.41
1156.0,50.11501884460449,41.45
1156.5,50.115010261535645,41.44
1157.0,50.11952495574951,41.36
1157.5,50.12028789520264,41.35
1158.0,50.11497116088867,41.42
1158.5,50.11043357849121,41.47
1159.0,50.10770225524902,41.49
1159.5,50.10497283935547,41.52
1160.0,50.09321689605713,41.68
1160.5,50.08417987823486,41.78
1161.0,50.08597946166992,41.73
1161.5,50.08687114715576,41.71
1162.0,50.076181411743164,41.86
1162.5,50.06716537475586,41.97
1163.0,50.06808853149414,41.93
1163.5,50.05890369415283,42.06
1164.0,50.04624366760254,42.22
1164.5,50.04275131225586,42.24
1165.0,50.037508964538574,42.31
1165.5,50.03462791442871,42.34
1166.0,50.02652072906494,42.45
1166.5,50.02835559844971,42.4
1167.0,50.02205181121826,42.5
1167.5,50.015724182128906,42.57
1168.0,50.010321617126465,42.64
1168.5,49.99786567687988,42.81
1169.0,49.9906702041626,42.89
1169.5,49.98090934753418,43.02
1170.0,49.985294342041016,42.94
1170.5,49.987128257751465,42.92
1171.0,49.98533630371094,42.95
1171.5,49.991827964782715,42.85
1172.0,49.990028381347656,42.89
1172.5,49.9855318069458,42.96
1173.0,49.98734188079834,42.92
1173.5,49.98644733428955,42.94
1174.0,49.994720458984375,42.82
1174.5,49.97831153869629,43.07
1175.0,49.962175369262695,43.28
1175.5,49.94937705993652,43.43
1176.0,49.93687343597412,43.6
1176.5,49.917922019958496,43.85
1177.0,49.91073226928711,43.92
1177.5,49.908955574035645,43.94
1178.0,49.89167881011963,44.2
1178.5,49.86837196350098,44.51
1179.0,49.856635093688965,44.65
1179.5,49.859352111816406,44.59
1180.0,49.849432945251465,44.75
1180.5,49.84128952026367,44.86
1181.0,49.83858680725098,44.9
1181.5,49.832261085510254,45.0
1182.0,49.82502746582031,45.1
1182.5,49.818695068359375,45.19
1183.0,49.8133659362793,45.27
1183.5,49.80160999298096,45.45
1184.0,49.80430889129639,45.4
1184.5,49.80419731140137,45.42
1185.0,49.80418014526367,45.44
1185.5,49.801573753356934,45.49
1186.0,49.79887866973877,45.54
1186.5,49.78983974456787,45.68
1187.0,49.76541709899902,46.03
1187.5,49.75908374786377,46.09
1188.0,49.74552249908447,46.3
1188.5,49.73738670349121,46.41
1189.0,49.74554634094238,46.29
1189.5,49.73920440673828,46.42
1190.0,49.74026393890381,46.41
1190.5,49.75546360015869,46.21
1191.0,49.7330379486084,46.59
1191.5,49.73032569885254,46.6
1192.0,49.73302745819092,46.58
1192.5,49.729257583618164,46.66
1193.0,49.72671413421631,46.71
1193.5,49.713144302368164,46.92
1194.0,49.7095308303833,46.97
1194.5,49.695077896118164,47.19
1195.0,49.696895599365234,47.16
1195.5,49.686049461364746,47.34
1196.0,49.680636405944824,47.42
1196.5,49.667978286743164,47.62
1197.0,49.65983009338379,47.74
1197.5,49.64987659454346,47.89
1198.0,49.64642810821533,47.95
1198.5,49.64551258087158,47.98
1199.0,49.63992404937744,48.09
1199.5,49.63918685913086,48.12
1200.0,49.63917827606201,48.14
1200.5,49.63194942474365,48.28
1201.0,49.6301326751709,48.31
1201.5,49.62831497192383,48.37
1202.0,49.631935119628906,48.34
1202.5,49.62560749053955,48.46
1203.0,49.61745738983154,48.6
1203.5,49.60660457611084,48.77
1204.0,49.589415550231934,49.03
1204.5,49.58487892150879,49.09
1205.0,49.58321762084961,49.14
1205.5,49.58128070831299,49.19
1206.0,49.5731315612793,49.34
1206.5,49.56046199798584,49.54
1207.0,49.544185638427734,49.78
1207.5,49.53694438934326,49.89
1208.0,49.52159786224365,50.13
1208.5,49.50441074371338,50.39
1209.0,49.5008020401001,50.45
1209.5,49.502723693847656,50.45
1210.0,49.50892448425293,50.4
1210.5,49.50891876220703,50.45
1211.0,49.49910259246826,50.63
1211.5,49.49988079071045,50.63
1212.0,49.49458408355713,50.75
1212.5,49.484500885009766,50.93
1213.0,49.481011390686035,50.99
1213.5,49.47015571594238,51.18
1214.0,49.4520845413208,51.47
1214.5,49.43308067321777,51.75
1215.0,49.412187576293945,52.06
1215.5,49.39785575866699,52.27
1216.0,49.3770637512207,52.59
1216.5,49.364423751831055,52.78
1217.0,49.34982967376709,53.01
1217.5,49.33458614349365,53.25
1218.0,49.327348709106445,53.38
1218.5,49.31650257110596,53.57
1219.0,49.31019306182861,53.69
1219.5,49.31109046936035,53.72
1220.0,49.317423820495605,53.68
1220.5,49.310190200805664,53.85
1221.0,49.30192184448242,54.01
1221.5,49.294697761535645,54.15
1222.0,49.2885103225708,54.28
1222.5,49.282196044921875,54.41
