Time,Temp,Volt
470.0,48.05248832702637,66.21
470.5,48.04448127746582,66.6
471.0,48.031789779663086,67.07
471.5,48.024688720703125,67.44
472.0,48.01483631134033,67.87
472.5,48.00849151611328,68.24
473.0,47.999427795410156,68.66
473.5,47.987792015075684,69.11
474.0,47.965131759643555,69.72
474.5,47.96621036529541,69.96
475.0,47.96363830566406,70
475.5,47.95094871520996,70
476.0,47.950172424316406,70
476.5,47.93748378753662,70
477.0,47.93127155303955,70
477.5,47.91599655151367,70
478.0,47.9141845703125,70
478.5,47.905287742614746,70
479.0,47.910725593566895,70
479.5,47.90090751647949,70
480.0,47.89833354949951,70
480.5,47.89652442932129,70
481.0,47.902981758117676,70
481.5,47.904038429260254,70
482.0,47.905850410461426,70
482.5,47.90239429473877,70
483.0,47.90511417388916,70
483.5,47.90449047088623,70
484.0,47.89346408843994,70
484.5,47.88364315032959,70
485.0,47.8703088760376,70
485.5,47.86033821105957,70
486.0,47.844929695129395,70
486.5,47.83784580230713,70
487.0,47.833313941955566,70
487.5,47.8298397064209,70
488.0,47.819114685058594,70
488.5,47.81095600128174,70
489.0,47.798377990722656,70
489.5,47.78856086730957,70
490.0,47.78856086730957,70
490.5,47.78510665893555,70
491.0,47.79157829284668,70
491.5,47.798980712890625,70
492.0,47.808043479919434,70
492.5,47.81541156768799,70
493.0,47.826287269592285,70
493.5,47.82824993133545,70
494.0,47.837313652038574,70
494.5,47.83474349975586,70
495.0,47.835822105407715,70
495.5,47.83413791656494,70
496.0,47.83427047729492,70
496.5,47.83698844909668,70
497.0,47.82973670959473,70
497.5,47.82639503479004,70
498.0,47.82458209991455,70
498.5,47.81914234161377,70
499.0,47.82475185394287,70
499.5,47.82127571105957,70
500.0,47.8140230178833,70
500.5,47.80960559844971,70
501.0,47.78513145446777,70
501.5,47.8088493347168,70
502.0,47.81700611114502,70
502.5,47.82622051239014,70
503.0,47.83998489379883,70
503.5,47.84283924102783,70
504.0,47.86653518676758,70
504.5,47.86653518676758,70
505.0,47.86303901672363,70
505.5,47.87119674682617,70
506.0,47.890381813049316,70
506.5,47.8795051574707,70
507.0,47.88148593902588,70
507.5,47.88798236846924,70
508.0,47.876333236694336,70
508.5,47.8808650970459,70
509.0,47.8873405456543,70
509.5,47.89474010467529,70
510.0,47.89655590057373,70
510.5,47.906673431396484,70
511.0,47.91573619842529,70
511.5,47.9285774230957,70
512.0,47.934149742126465,70
512.5,47.9415340423584,70
513.0,47.9415340423584,70
513.5,47.95150375366211,70
514.0,47.95165252685547,70
514.5,47.94819736480713,70
515.0,47.95650386810303,70
515.5,47.95754146575928,70
516.0,47.96207237243652,70
516.5,47.9785213470459,70
517.0,47.983187675476074,70
517.5,47.99695014953613,70
518.0,48.009639739990234,70
518.5,48.028825759887695,70
519.0,48.04514026641846,70
519.5,48.058884620666504,70
520.0,48.0753116607666,70
520.5,48.08543395996094,70
521.0,48.095404624938965,70
521.5,48.09359169006348,70
522.0,48.10282325744629,70
522.5,48.11838340759277,70
523.0,48.13211250305176,70
523.5,48.14946460723877,70
524.0,48.16137886047363,70
524.5,48.171348571777344,70
525.0,48.176937103271484,70
525.5,48.18146991729736,70
526.0,48.18707752227783,70
526.5,48.19266414642334,70
527.0,48.20172882080078,70
527.5,48.21543884277344,70
528.0,48.23824882507324,70
528.5,48.24744415283203,70
529.0,48.25922679901123,70
529.5,48.265740394592285,70
530.0,48.26574230194092,70
530.5,48.27857971191406,70
531.0,48.29761505126953,70
531.5,48.30679416656494,70
532.0,48.323110580444336,70
532.5,48.33685493469238,70
533.0,48.339725494384766,70
533.5,48.3507719039917,70
534.0,48.374338150024414,70
534.5,48.39531326293945,70
535.0,48.39894104003906,70
535.5,48.41538619995117,70
536.0,48.42641353607178,70
536.5,48.454641342163086,70
537.0,48.4609899520874,70
537.5,48.493618965148926,70
538.0,48.514787673950195,70
538.5,48.53382110595703,70
539.0,48.55296516418457,70
539.5,48.561123847961426,70
540.0,48.58212184906006,70
540.5,48.60115432739258,70
541.0,48.61762237548828,70
541.5,48.63048076629639,70
542.0,48.65236759185791,70
542.5,48.65780448913574,70
543.0,48.66246795654297,70
543.5,48.65987777709961,70
544.0,48.6718111038208,70
544.5,48.68738842010498,70
545.0,48.697360038757324,70
545.5,48.708237648010254,70
546.0,48.72017002105713,70
546.5,48.73935604095459,70
547.0,48.74943923950195,70
547.5,48.76031684875488,70
548.0,48.76227855682373,70
548.5,48.77060604095459,70
549.0,48.79054641723633,70
549.5,48.80609130859375,70
550.0,48.81424617767334,70
550.5,48.83614444732666,70
551.0,48.86070728302002,70
551.5,48.869001388549805,70
552.0,48.87985134124756,70
552.5,48.89268398284912,70
553.0,48.903679847717285,70
553.5,48.92903423309326,70
554.0,48.95271396636963,70
554.5,48.974565505981445,70
555.0,48.98102569580078,70
555.5,48.99004936218262,70
556.0,49.004706382751465,70
556.5,49.0255241394043,70
557.0,49.040146827697754,70
557.5,49.044806480407715,70
558.0,49.06019878387451,70
558.5,49.07751655578613,70
559.0,49.086721420288086,70
559.5,49.10122013092041,70
560.0,49.105889320373535,70
560.5,49.114949226379395,70
561.0,49.131415367126465,70
561.5,49.147850036621094,70
562.0,49.15886116027832,70
562.5,49.176968574523926,70
563.0,49.19789791107178,70
563.5,49.21613883972168,70
564.0,49.23513317108154,70
564.5,49.253366470336914,70
565.0,49.282429695129395,70
565.5,49.296133041381836,70
566.0,49.3160343170166,70
566.5,49.33879280090332,70
567.0,49.351582527160645,70
567.5,49.37795829772949,70
568.0,49.39151573181152,70
568.5,49.409751892089844,70
569.0,49.42874622344971,70
569.5,49.45151329040527,70
570.0,49.468825340270996,70
570.5,49.48886775970459,70
571.0,49.49972438812256,70
571.5,49.51528072357178,70
572.0,49.528977394104004,70
572.5,49.54435634613037,70
573.0,49.56617450714111,70
573.5,49.578989028930664,70
574.0,49.588172912597656,70
574.5,49.605528831481934,70
575.0,49.618364334106445,70
575.5,49.627424240112305,70
576.0,49.648231506347656,70
576.5,49.670183181762695,70
577.0,49.686471939086914,70
577.5,49.70380878448486,70
578.0,49.71843910217285,70
578.5,49.71750354766846,70
579.0,49.72395420074463,70
579.5,49.72769737243652,70
580.0,49.74049758911133,70
580.5,49.739739418029785,70
581.0,49.74245357513428,70
581.5,49.74173164367676,70
582.0,49.75890827178955,70
582.5,49.77260208129883,70
583.0,49.77093505859375,70
583.5,49.78084468841553,70
584.0,49.783644676208496,70
584.5,49.80094528198242,70
585.0,49.80819129943848,70
585.5,49.811988830566406,70
586.0,49.81395626068115,70
586.5,49.821343421936035,70
587.0,49.83851718902588,70
587.5,49.8523530960083,70
588.0,49.87581825256348,70
588.5,49.88936996459961,70
589.0,49.901265144348145,70
589.5,49.915894508361816,70
590.0,49.92942810058594,70
590.5,49.93405723571777,70
591.0,49.942338943481445,70
591.5,49.94324588775635,70
592.0,49.95166015625,70
592.5,49.95887470245361,70
593.0,49.964481353759766,70
593.5,49.9888801574707,70
594.0,50.00708293914795,70
594.5,50.01807498931885,70
595.0,50.03795909881592,70
595.5,50.05980968475342,70
596.0,50.06736087799072,70
596.5,50.08000183105469,70
597.0,50.088125228881836,70
597.5,50.098209381103516,70
598.0,50.12182903289795,70
598.5,50.14351844787598,70
599.0,50.15811729431152,70
599.5,50.17184257507324,70
600.0,50.18646717071533,70
600.5,50.19204235076904,70
601.0,50.198469161987305,70
601.5,50.21577072143555,70
602.0,50.23653697967529,70
602.5,50.253844261169434,70
603.0,50.26735877990723,70
603.5,50.27831745147705,70
604.0,50.28385353088379,70
604.5,50.296607971191406,70
605.0,50.30938911437988,70
605.5,50.314805030822754,70
606.0,50.32020664215088,70
606.5,50.334068298339844,70
607.0,50.33946132659912,70
607.5,50.35042953491211,70
608.0,50.367671966552734,70
608.5,50.38933753967285,70
609.0,50.41039848327637,70
609.5,50.42213153839111,70
610.0,50.44126892089844,70
610.5,50.446831703186035,70
611.0,50.46762275695801,70
611.5,50.47500228881836,70
612.0,50.48507213592529,70
612.5,50.50677013397217,70
613.0,50.517760276794434,70
