Time,Temp,Volt
451.0,50.22179126739502,49.2
451.5,50.21345615386963,49.35
452.0,50.210890769958496,49.38
452.5,50.20634841918945,49.46
453.0,50.19829559326172,49.61
453.5,50.19192028045654,49.72
454.0,50.18011283874512,49.95
454.5,50.174662590026855,50.05
455.0,50.1610631942749,50.32
455.5,50.160237312316895,50.32
456.0,50.14932346343994,50.53
456.5,50.13045310974121,50.92
457.0,50.11308670043945,51.27
457.5,50.101468086242676,51.5
458.0,50.09433078765869,51.64
458.5,50.082573890686035,51.88
459.0,50.073540687561035,52.07
459.5,50.06812381744385,52.17
460.0,50.06177806854248,52.3
460.5,50.03829574584961,52.79
461.0,50.035579681396484,52.84
461.5,50.03299427032471,52.89
462.0,50.035715103149414,52.83
462.5,50.04929733276367,52.54
463.0,50.05022430419922,52.52
463.5,50.05042362213135,52.51
464.0,50.04863357543945,52.54
464.5,50.050466537475586,52.5
465.0,50.05514621734619,52.39
465.5,50.05966091156006,52.29
466.0,50.05707931518555,52.34
466.5,50.05616855621338,52.36
467.0,50.053449630737305,52.41
467.5,50.05524826049805,52.36
468.0,50.05900764465332,52.28
468.5,50.05887413024902,52.28
469.0,50.05993175506592,52.25
469.5,50.05362129211426,52.37
470.0,50.05092430114746,52.43
470.5,50.04291343688965,52.59
471.0,50.03930854797363,52.66
471.5,50.05288505554199,52.37
472.0,50.04929065704346,52.44
472.5,50.056532859802246,52.28
473.0,50.05938148498535,52.22
473.5,50.05753707885742,52.25
474.0,50.06835460662842,52.02
474.5,50.061235427856445,52.16
475.0,50.06392002105713,52.1
475.5,50.06388759613037,52.09
476.0,50.06037998199463,52.16
476.5,50.06208801269531,52.12
477.0,50.07396697998047,51.86
477.5,50.07034683227539,51.93
478.0,50.071404457092285,51.9
478.5,50.06672763824463,51.99
479.0,50.06779956817627,51.96
479.5,50.06872272491455,51.94
480.0,50.07504081726074,51.8
480.5,50.08230113983154,51.64
481.0,50.07791996002197,51.72
481.5,50.074294090270996,51.79
482.0,50.067176818847656,51.93
482.5,50.05453109741211,52.19
483.0,50.04097080230713,52.47
483.5,50.03194999694824,52.66
484.0,50.02473163604736,52.81
484.5,50.02761459350586,52.74
485.0,50.034865379333496,52.59
485.5,50.04393291473389,52.39
486.0,50.03683567047119,52.54
486.5,50.03776550292969,52.52
487.0,50.044013023376465,52.38
487.5,50.0640230178833,51.95
488.0,50.07489490509033,51.72
488.5,50.07958221435547,51.61
489.0,50.0940465927124,51.3
489.5,50.09585380554199,51.25
490.0,50.09407615661621,51.28
490.5,50.0958890914917,51.23
491.0,50.086106300354004,51.43
491.5,50.08700180053711,51.4
492.0,50.068161964416504,51.79
492.5,50.060030937194824,51.95
493.0,50.05552101135254,52.04
493.5,50.06456661224365,51.85
494.0,50.06639766693115,51.8
494.5,50.06836986541748,51.75
495.0,50.07275390625,51.65
495.5,50.07291507720947,51.64
496.0,50.06748676300049,51.75
496.5,50.066710472106934,51.76
497.0,50.07221603393555,51.64
497.5,50.06936168670654,51.69
498.0,50.0630989074707,51.82
498.5,50.0594482421875,51.89
499.0,50.059425354003906,51.88
499.5,50.0530891418457,52.01
500.0,50.05053520202637,52.06
500.5,50.04241752624512,52.22
501.0,50.0433349609375,52.2
501.5,50.03883171081543,52.29
502.0,50.03342151641846,52.4
502.5,50.02998161315918,52.47
503.0,50.0200252532959,52.68
503.5,50.01099109649658,52.87
504.0,50.01112365722656,52.86
504.5,50.014657974243164,52.79
505.0,50.022918701171875,52.61
505.5,50.03379154205322,52.38
506.0,50.041948318481445,52.2
506.5,50.04649353027344,52.1
507.0,50.060235023498535,51.81
507.5,50.071125984191895,51.57
508.0,50.07023811340332,51.58
508.5,50.078545570373535,51.4
509.0,50.08129024505615,51.34
509.5,50.08584499359131,51.23
510.0,50.09321594238281,51.07
510.5,50.094162940979004,51.04
511.0,50.095086097717285,51.01
511.5,50.092366218566895,51.06
512.0,50.08438491821289,51.22
512.5,50.097031593322754,50.94
513.0,50.097923278808594,50.91
513.5,50.09251308441162,51.02
514.0,50.07913684844971,51.29
514.5,50.07464122772217,51.38
515.0,50.07196617126465,51.43
515.5,50.07387638092041,51.38
516.0,50.074676513671875,51.35
516.5,50.06575679779053,51.54
517.0,50.07210159301758,51.39
517.5,50.06849384307861,51.46
518.0,50.06668949127197,51.49
518.5,50.050575256347656,51.83
519.0,50.055996894836426,51.71
519.5,50.04696083068848,51.89
520.0,50.04075241088867,52.02
520.5,50.047085762023926,51.88
521.0,50.05433464050293,51.72
521.5,50.06248664855957,51.55
522.0,50.04444694519043,51.92
522.5,50.06805419921875,51.42
523.0,50.07529640197754,51.26
523.5,50.07077121734619,51.35
524.0,50.071821212768555,51.32
524.5,50.05648422241211,51.63
525.0,50.06551456451416,51.44
525.5,50.071847915649414,51.3
526.0,50.072872161865234,51.27
526.5,50.074687004089355,51.22
527.0,50.07379913330078,51.24
527.5,50.081932067871094,51.06
528.0,50.08753681182861,50.93
528.5,50.08936405181885,50.88
529.0,50.09029293060303,50.85
529.5,50.096641540527344,50.71
530.0,50.105814933776855,50.51
530.5,50.10036277770996,50.61
531.0,50.093109130859375,50.76
531.5,50.08858394622803,50.84
532.0,50.08506679534912,50.91
532.5,50.07964324951172,51.01
533.0,50.08417510986328,50.91
533.5,50.08419227600098,50.9
534.0,50.08704471588135,50.83
534.5,50.092461585998535,50.71
535.0,50.09517765045166,50.64
535.5,50.10525417327881,50.42
536.0,50.1096248626709,50.32
536.5,50.11336708068848,50.23
537.0,50.11531639099121,50.17
537.5,50.135220527648926,49.74
538.0,50.1424446105957,49.58
538.5,50.145158767700195,49.51
539.0,50.149699211120605,49.4
539.5,50.14082622528076,49.57
540.0,50.14533233642578,49.46
540.5,50.13731098175049,49.61
541.0,50.14530944824219,49.43
541.5,50.121965408325195,49.91
542.0,50.11746311187744,49.99
542.5,50.12031364440918,49.92
543.0,50.11929416656494,49.93
543.5,50.12123680114746,49.88
544.0,50.123952865600586,49.81
544.5,50.11234378814697,50.04
545.0,50.09695053100586,50.35
545.5,50.08047676086426,50.69
546.0,50.06524848937988,51.0
546.5,50.06160926818848,51.07
547.0,50.05618381500244,51.18
547.5,50.05795383453369,51.14
548.0,50.05263900756836,51.25
548.5,50.05172061920166,51.26
549.0,50.05714130401611,51.14
549.5,50.060922622680664,51.06
550.0,50.067243576049805,50.92
550.5,50.06725883483887,50.91
551.0,50.072689056396484,50.79
551.5,50.06834030151367,50.87
552.0,50.074668884277344,50.73
552.5,50.069976806640625,50.82
553.0,50.05930805206299,51.04
553.5,50.06474208831787,50.92
554.0,50.05492973327637,51.12
554.5,50.05492877960205,51.12
555.0,50.048601150512695,51.24
555.5,50.04677486419678,51.28
556.0,50.0369987487793,51.48
556.5,50.027055740356445,51.69
557.0,50.01892948150635,51.85
557.5,50.01529884338379,51.93
558.0,50.009087562561035,52.06
558.5,50.000051498413086,52.25
559.0,49.98739528656006,52.51
559.5,49.980308532714844,52.67
560.0,49.97761344909668,52.72
560.5,49.976728439331055,52.75
561.0,49.982157707214355,52.63
561.5,49.98847198486328,52.5
562.0,49.98587417602539,52.56
562.5,49.987677574157715,52.52
563.0,49.99308490753174,52.41
563.5,49.98672294616699,52.54
564.0,49.976938247680664,52.75
564.5,49.95884037017822,53.14
565.0,49.96154975891113,53.08
565.5,49.94617748260498,53.41
566.0,49.94088363647461,53.53
566.5,49.92912006378174,53.78
567.0,49.91825199127197,54.02
567.5,49.90199375152588,54.37
568.0,49.889492988586426,54.64
568.5,49.8857479095459,54.73
569.0,49.87779426574707,54.91
569.5,49.868778228759766,55.11
570.0,49.868924140930176,55.12
570.5,49.87707233428955,54.97
571.0,49.880717277526855,54.9
571.5,49.89431285858154,54.63
572.0,49.89883804321289,54.54
572.5,49.89705276489258,54.59
573.0,49.878273010253906,55.0
573.5,49.906280517578125,54.42
574.0,49.91174602508545,54.31
574.5,49.919124603271484,54.16
575.0,49.92457103729248,54.06
575.5,49.93094253540039,53.93
576.0,49.94630718231201,53.61
576.5,49.9528169631958,53.48
577.0,49.95283889770508,53.49
577.5,49.96099090576172,53.32
578.0,49.961915016174316,53.3
578.5,49.970059394836426,53.13
579.0,49.97196865081787,53.1
579.5,49.97486209869385,53.04
580.0,49.97561740875244,53.03
580.5,49.97217273712158,53.1
581.0,49.97037315368652,53.14
581.5,49.97852611541748,52.97
582.0,49.98305416107178,52.88
582.5,49.97506904602051,53.05
583.0,49.97325325012207,53.09
583.5,49.97066020965576,53.15
584.0,49.97606945037842,53.04
584.5,49.9778938293457,53.0
585.0,49.9779109954834,53.0
585.5,49.990570068359375,52.74
586.0,49.98785877227783,52.79
586.5,49.98438262939453,52.87
587.0,49.984341621398926,52.87
587.5,49.98358154296875,52.89
588.0,49.98448657989502,52.87
588.5,49.97905921936035,52.99
589.0,49.99354553222656,52.68
589.5,49.99367904663086,52.68
590.0,49.99549198150635,52.64
590.5,49.98284339904785,52.91
591.0,49.97198677062988,53.14
591.5,49.9511661529541,53.59
592.0,49.940436363220215,53.82
592.5,49.92233467102051,54.2
593.0,49.92233371734619,54.21
593.5,49.92336082458496,54.2
594.0,49.93239879608154,54.02
594.5,49.934205055236816,53.98
595.0,49.9442720413208,53.78
595.5,49.95407676696777,53.58
596.0,49.954230308532715,53.58
596.5,49.95333003997803,53.6
597.0,49.96059513092041,53.45
597.5,49.96526050567627,53.36
598.0,49.96974563598633,53.27
598.5,49.966182708740234,53.35
599.0,49.96602249145508,53.35
599.5,49.96612071990967,53.35
600.0,49.96428680419922,53.4
600.5,49.962615966796875,53.43
601.0,49.95717239379883,53.55
601.5,49.94812297821045,53.75
602.0,49.946473121643066,53.79
602.5,49.94542407989502,53.82
603.0,49.939106941223145,53.95
603.5,49.93928241729736,53.96
604.0,49.94289588928223,53.89
604.5,49.94651699066162,53.82
605.0,49.949355125427246,53.76
605.5,49.94754600524902,53.8
606.0,49.93669509887695,54.04
606.5,49.933998107910156,54.1
607.0,49.930527687072754,54.18
607.5,49.932345390319824,54.15
608.0,49.93504810333252,54.1
608.5,49.932358741760254,54.16
609.0,49.92257881164551,54.38
609.5,49.9199914932251,54.44
610.0,49.92620372772217,54.32
610.5,49.91897487640381,54.48
611.0,49.92000484466553,54.46
611.5,49.924540519714355,54.37
612.0,49.9299840927124,54.27
612.5,49.931060791015625,54.25
613.0,49.93454647064209,54.18
613.5,49.94285011291504,54.02
614.0,49.94376564025879,54.0
614.5,49.93669033050537,54.16
615.0,49.92935085296631,54.32
615.5,49.923027992248535,54.46
616.0,49.92495155334473,54.43
616.5,49.924031257629395,54.45
617.0,49.91948986053467,54.56
617.5,49.92219257354736,54.51
618.0,49.912376403808594,54.72
618.5,49.913265228271484,54.71
619.0,49.90329074859619,54.93
619.5,49.89873695373535,55.04
620.0,49.88890361785889,55.25
620.5,49.88236904144287,55.4
621.0,49.884267807006836,55.38
621.5,49.8796911239624,55.48
622.0,49.862589836120605,55.86
622.5,49.853525161743164,56.06
623.0,49.84084129333496,56.34
623.5,49.829983711242676,56.59
624.0,49.82651329040527,56.68
624.5,49.83103847503662,56.6
625.0,49.82198429107666,56.81
625.5,49.821091651916504,56.85
626.0,49.811302185058594,57.07
626.5,49.81310176849365,57.05
627.0,49.815799713134766,57.01
627.5,49.811288833618164,57.13
628.0,49.81220817565918,57.13
628.5,49.81233787536621,57.14
629.0,49.81235694885254,57.16
629.5,49.80333232879639,57.37
630.0,49.80532932281494,57.35
630.5,49.804436683654785,57.39
631.0,49.80807971954346,57.33
631.5,49.81351280212402,57.23
632.0,49.81442070007324,57.23
632.5,49.8154821395874,57.23
633.0,49.825270652770996,57.04
633.5,49.81003379821777,57.38
634.0,49.81270885467529,57.34
634.5,49.817179679870605,57.27
635.0,49.81894016265869,57.25
635.5,49.81901741027832,57.26
636.0,49.82185077667236,57.22
636.5,49.82438373565674,57.19
637.0,49.82543659210205,57.18
637.5,49.82904243469238,57.12
638.0,49.83082866668701,57.1
638.5,49.82090187072754,57.33
639.0,49.8183069229126,57.4
639.5,49.824649810791016,57.29
640.0,49.829179763793945,57.21
640.5,49.8228702545166,57.36
641.0,49.828322410583496,57.26
641.5,49.834774017333984,57.14
642.0,49.83567142486572,57.14
642.5,49.84562015533447,56.95
643.0,49.85465431213379,56.77
643.5,49.85464096069336,56.79
644.0,49.84649658203125,56.97
644.5,49.84647846221924,56.99
645.0,49.836670875549316,57.21
645.5,49.82322025299072,57.51
646.0,49.81492233276367,57.7
646.5,49.80243110656738,57.98
647.0,49.799734115600586,58.06
647.5,49.78889751434326,58.31
648.0,49.786309242248535,58.39
648.5,49.78451061248779,58.45
649.0,49.782697677612305,58.5
649.5,49.776506423950195,58.66
650.0,49.76546287536621,58.91
650.5,49.75745105743408,59.11
651.0,49.75019550323486,59.28
651.5,49.75380802154541,59.23
652.0,49.75197792053223,59.29
652.5,49.758429527282715,59.18
653.0,49.75842475891113,59.21
653.5,49.75753688812256,59.25
654.0,49.76116943359375,59.2
654.5,49.76855659484863,59.07
655.0,49.77760124206543,58.9
655.5,49.78486728668213,58.77
656.0,49.783063888549805,58.83
656.5,49.77673149108887,58.98
657.0,49.78144550323486,58.9
657.5,49.77873420715332,58.98
658.0,49.77240180969238,59.14
658.5,49.7723913192749,59.16
659.0,49.766934394836426,59.3
659.5,49.75893020629883,59.49
660.0,49.763434410095215,59.42
660.5,49.76434516906738,59.43
661.0,49.75541400909424,59.64
661.5,49.75442314147949,59.68
662.0,49.76175785064697,59.55
662.5,49.76810264587402,59.44
663.0,49.77986812591553,59.22
663.5,49.800665855407715,58.8
664.0,49.81075668334961,58.61
664.5,49.82702827453613,58.28
665.0,49.83971309661865,58.03
665.5,49.843342781066895,57.97
666.0,49.86782741546631,57.47
666.5,49.85872268676758,57.68
667.0,49.8705997467041,57.44
667.5,49.88599109649658,57.13
668.0,49.88870143890381,57.08
668.5,49.9086971282959,56.67
669.0,49.88522815704346,57.18
669.5,49.88432788848877,57.21
670.0,49.87976264953613,57.32
670.5,49.88170146942139,57.29
671.0,49.87352180480957,57.47
671.5,49.85996437072754,57.77
672.0,49.85089302062988,57.98
672.5,49.83822059631348,58.26
673.0,49.83551788330078,58.33
673.5,49.83296775817871,58.4
674.0,49.82667064666748,58.55
674.5,49.82487201690674,58.61
675.0,49.8277702331543,58.56
675.5,49.83773326873779,58.37
676.0,49.851295471191406,58.1
676.5,49.86487579345703,57.83
677.0,49.87934875488281,57.54
677.5,49.89758110046387,57.16
678.0,49.910258293151855,56.91
678.5,49.92563438415527,56.59
679.0,49.931979179382324,56.46
679.5,49.945552825927734,56.18
680.0,49.95383167266846,56.01
680.5,49.945679664611816,56.19
681.0,49.942039489746094,56.27
681.5,49.944711685180664,56.22
682.0,49.94288158416748,56.27
682.5,49.93743419647217,56.39
683.0,49.92745780944824,56.6
683.5,49.91402530670166,56.9
684.0,49.90316867828369,57.13
684.5,49.89516353607178,57.31
685.0,49.89322280883789,57.36
685.5,49.88692665100098,57.51
686.0,49.89340591430664,57.38
686.5,49.88977909088135,57.47
687.0,49.88617134094238,57.56
687.5,49.89338207244873,57.41
688.0,49.9088830947876,57.1
688.5,49.92154026031494,56.84
689.0,49.91972064971924,56.89
689.5,49.9269437789917,56.74
690.0,49.9307222366333,56.67
690.5,49.928927421569824,56.71
691.0,49.91987705230713,56.91
691.5,49.91719436645508,56.98
692.0,49.909043312072754,57.16
692.5,49.90644359588623,57.22
693.0,49.901915550231934,57.33
693.5,49.90282154083252,57.32
694.0,49.913681983947754,57.1
694.5,49.918212890625,57.01
695.0,49.919243812561035,57.0
695.5,49.92015075683594,56.99
696.0,49.92477893829346,56.9
696.5,49.93007755279541,56.79
697.0,49.92568874359131,56.89
697.5,49.931880950927734,56.77
698.0,49.93017101287842,56.81
698.5,49.92654991149902,56.89
699.0,49.92653751373291,56.9
699.5,49.92835998535156,56.87
700.0,49.93300724029541,56.78
700.5,49.9402551651001,56.63
701.0,49.94841957092285,56.47
701.5,49.96741199493408,56.07
702.0,49.97841548919678,55.84
702.5,49.98202991485596,55.77
703.0,49.982051849365234,55.77
703.5,50.01548194885254,55.07
704.0,50.00577735900879,55.27
704.5,50.0103178024292,55.17
705.0,50.01938056945801,54.98
705.5,50.0249662399292,54.86
706.0,50.034770011901855,54.65
706.5,50.0421257019043,54.49
707.0,50.04847049713135,54.36
707.5,50.04936504364014,54.33
708.0,50.0495023727417,54.32
708.5,50.0576286315918,54.15
709.0,50.0565710067749,54.16
709.5,50.06033897399902,54.08
710.0,50.064836502075195,53.98
710.5,50.05217266082764,54.24
711.0,50.043100357055664,54.43
711.5,50.03857612609863,54.52
712.0,50.035844802856445,54.57
712.5,50.030537605285645,54.68
713.0,50.03052043914795,54.68
713.5,50.02871036529541,54.71
714.0,50.02054786682129,54.88
714.5,50.02231502532959,54.84
715.0,50.028626441955566,54.71
715.5,50.02952575683594,54.68
716.0,50.02873134613037,54.7
716.5,50.032349586486816,54.62
717.0,50.034302711486816,54.57
717.5,50.030588150024414,54.65
718.0,50.03344535827637,54.59
718.5,50.04337787628174,54.37
719.0,50.0471773147583,54.29
719.5,50.05623149871826,54.09
720.0,50.0679874420166,53.84
720.5,50.07705307006836,53.64
721.0,50.09062671661377,53.35
721.5,50.10071277618408,53.12
722.0,50.1060094833374,53.0
722.5,50.10513401031494,53.01
723.0,50.10801315307617,52.94
723.5,50.119797706604004,52.68
724.0,50.11619472503662,52.74
724.5,50.12617492675781,52.52
725.0,50.13263988494873,52.37
725.5,50.14079570770264,52.19
726.0,50.14534091949463,52.08
726.5,50.14444446563721,52.08
727.0,50.14715766906738,52.01
727.5,50.15363693237305,51.86
728.0,50.15890121459961,51.73
728.5,50.15812301635742,51.73
729.0,50.16353511810303,51.6
729.5,50.16081142425537,51.64
730.0,50.15629005432129,51.72
730.5,50.155489921569824,51.72
731.0,50.14918899536133,51.84
731.5,50.15282154083252,51.75
732.0,50.154656410217285,51.7
732.5,50.16386413574219,51.49
733.0,50.169310569763184,51.36
733.5,50.18182945251465,51.07
734.0,50.19466495513916,50.79
734.5,50.19738960266113,50.71
735.0,50.2091760635376,50.44
735.5,50.21659469604492,50.26
736.0,50.22384071350098,50.09
736.5,50.25095558166504,49.49
737.0,50.252787590026855,49.43
737.5,50.265469551086426,49.14
738.0,50.28266525268555,48.75
738.5,50.29185676574707,48.52
739.0,50.28646945953369,48.61
739.5,50.28466510772705,48.62
740.0,50.282867431640625,48.63
740.5,50.28197479248047,48.62
741.0,50.29655647277832,48.28
741.5,50.30276012420654,48.12
742.0,50.30018424987793,48.15
742.5,50.300193786621094,48.12
743.0,50.30742835998535,47.93
743.5,50.32278251647949,47.58
744.0,50.334527015686035,47.3
744.5,50.34010696411133,47.15
745.0,50.337395668029785,47.17
745.5,50.33198070526123,47.25
746.0,50.33738327026367,47.1
746.5,50.338388442993164,47.05
747.0,50.34108066558838,46.96
747.5,50.341973304748535,46.91
748.0,50.34571552276611,46.79
748.5,50.3457088470459,46.76
749.0,50.34556293487549,46.73
749.5,50.35382652282715,46.52
750.0,50.355631828308105,46.44
750.5,50.361952781677246,46.28
751.0,50.369192123413086,46.09
751.5,50.379289627075195,45.84
752.0,50.38380718231201,45.7
752.5,50.39102745056152,45.51
753.0,50.40188026428223,45.24
753.5,50.40560340881348,45.13
754.0,50.40017890930176,45.2
754.5,50.40014362335205,45.16
755.0,50.40193748474121,45.08
755.5,50.39831733703613,45.12
756.0,50.40013027191162,45.04
756.5,50.40299892425537,44.94
757.0,50.405704498291016,44.84
757.5,50.406617164611816,44.78
758.0,50.407532691955566,44.72
758.5,50.40934371948242,44.64
759.0,50.41117477416992,44.56
759.5,50.40678024291992,44.62
760.0,50.41672325134277,44.37
760.5,50.42214298248291,44.21
761.0,50.43855953216553,43.82
761.5,50.43137454986572,43.93
762.0,50.46024990081787,43.28
762.5,50.476515769958496,42.89
763.0,50.484652519226074,42.67
763.5,50.49098873138428,42.49
764.0,50.521684646606445,41.79
764.5,50.520957946777344,41.75
765.0,50.52907466888428,41.53
765.5,50.52907657623291,41.48
766.0,50.5344877243042,41.31
766.5,50.53730869293213,41.2
767.0,50.532798767089844,41.24
767.5,50.534770011901855,41.14
768.0,50.54813289642334,40.81
768.5,50.55174160003662,40.68
769.0,50.551907539367676,40.62
769.5,50.55461502075195,40.5
770.0,50.561981201171875,40.29
770.5,50.562734603881836,40.22
771.0,50.560028076171875,40.22
771.5,50.56649112701416,40.03
772.0,50.56468486785889,40.01
772.5,50.56017589569092,40.05
773.0,50.554765701293945,40.11
773.5,50.548452377319336,40.19
774.0,50.54123592376709,40.28
774.5,50.53322696685791,40.4
775.0,50.53142166137695,40.38
775.5,50.5233039855957,40.5
776.0,50.53232383728027,40.26
776.5,50.533376693725586,40.18
777.0,50.54329776763916,39.92
777.5,50.5431489944458,39.87
778.0,50.53142261505127,40.06
778.5,50.532474517822266,39.99
779.0,50.54420185089111,39.69
779.5,50.54795837402344,39.55
780.0,50.552470207214355,39.4
780.5,50.54344844818115,39.54
781.0,50.54254722595215,39.5
781.5,50.5308198928833,39.7
782.0,50.52901554107666,39.68
782.5,50.52089786529541,39.8
783.0,50.5210075378418,39.74
783.5,50.51559829711914,39.81
784.0,50.511088371276855,39.85
784.5,50.495755195617676,40.12
785.0,50.48868751525879,40.22
785.5,50.48147106170654,40.33
786.0,50.47335243225098,40.45
786.5,50.463544845581055,40.61
787.0,50.449002265930176,40.87
787.5,50.4509162902832,40.78
788.0,50.44911289215088,40.78
788.5,50.45198726654053,40.67
789.0,50.43648433685303,40.95
789.5,50.42836666107178,41.08
790.0,50.420406341552734,41.21
790.5,50.42763137817383,41.01
791.0,50.433945655822754,40.84
791.5,50.442214012145996,40.62
792.0,50.45935249328613,40.21
792.5,50.47107982635498,39.92
793.0,50.47649002075195,39.76
793.5,50.467580795288086,39.9
794.0,50.476600646972656,39.66
794.5,50.482913970947266,39.48
795.0,50.4747838973999,39.6
795.5,50.47850227355957,39.48
796.0,50.47034549713135,39.6
796.5,50.47842788696289,39.38
797.0,50.4758415222168,39.39
797.5,50.47296714782715,39.4
798.0,50.465880393981934,39.51
798.5,50.457736015319824,39.63
799.0,50.44688606262207,39.81
799.5,50.43874549865723,39.94
800.0,50.43070602416992,40.07
800.5,50.42242622375488,40.2
801.0,50.41709613800049,40.27
801.5,50.39900302886963,40.61
802.0,50.38996124267578,40.76
802.5,50.374775886535645,41.04
803.0,50.36122703552246,41.29
803.5,50.35399341583252,41.41
804.0,50.354143142700195,41.37
804.5,50.34603500366211,41.5
805.0,50.343170166015625,41.53
805.5,50.34060859680176,41.55
806.0,50.34964466094971,41.32
806.5,50.356882095336914,41.14
807.0,50.358821868896484,41.06
807.5,50.35883808135986,41.02
808.0,50.364267349243164,40.87
808.5,50.36970233917236,40.72
809.0,50.37784004211426,40.51
809.5,50.382362365722656,40.38
810.0,50.382527351379395,40.34
810.5,50.37801647186279,40.39
811.0,50.3807373046875,40.3
811.5,50.37998104095459,40.28
812.0,50.37185859680176,40.41
812.5,50.364638328552246,40.53
813.0,50.36735916137695,40.43
813.5,50.38270854949951,40.07
814.0,50.38361930847168,40.01
814.5,50.38826656341553,39.88
815.0,50.39369297027588,39.72
815.5,50.37383556365967,40.1
816.0,50.37111473083496,40.12
816.5,50.36042881011963,40.31
817.0,50.35300636291504,40.43
817.5,50.32601547241211,40.97
818.0,50.31155014038086,41.24
818.5,50.295247077941895,41.55
819.0,50.28177452087402,41.81
819.5,50.27448081970215,41.93
820.0,50.26628398895264,42.08
820.5,50.2554235458374,42.28
821.0,50.2445592880249,42.48
821.5,50.22915172576904,42.79
822.0,50.21027088165283,43.16
822.5,50.202003479003906,43.31
823.0,50.186744689941406,43.62
823.5,50.179508209228516,43.75
824.0,50.180575370788574,43.71
824.5,50.19304370880127,43.43
825.0,50.17244815826416,43.84
825.5,50.166114807128906,43.96
826.0,50.16353702545166,44.0
826.5,50.17621040344238,43.71
827.0,50.174407958984375,43.73
827.5,50.16449737548828,43.93
828.0,50.16813564300537,43.83
828.5,50.16542911529541,43.87
829.0,50.15741443634033,44.03
829.5,50.1438570022583,44.3
830.0,50.15005588531494,44.15
830.5,50.150177001953125,44.13
831.0,50.15378379821777,44.04
831.5,50.15215873718262,44.06
832.0,50.151244163513184,44.07
832.5,50.146729469299316,44.15
833.0,50.14322566986084,44.2
833.5,50.13510799407959,44.36
834.0,50.135122299194336,44.35
834.5,50.1405553817749,44.22
835.0,50.13243770599365,44.38
835.5,50.12624263763428,44.49
836.0,50.119773864746094,44.62
836.5,50.11630725860596,44.68
837.0,50.111806869506836,44.76
837.5,50.11722946166992,44.64
838.0,50.123703956604004,44.49
838.5,50.12371253967285,44.48
839.0,50.123741149902344,44.46
839.5,50.1300687789917,44.32
840.0,50.12464904785156,44.42
840.5,50.130202293395996,44.29
841.0,50.12930965423584,44.29
841.5,50.136552810668945,44.13
842.0,50.1383695602417,44.08
842.5,50.13399314880371,44.16
843.0,50.13115215301514,44.2
843.5,50.13945770263672,44.01
844.0,50.136765480041504,44.06
844.5,50.143110275268555,43.91
845.0,50.13590908050537,44.05
845.5,50.136104583740234,44.03
846.0,50.13955593109131,43.94
846.5,50.13791275024414,43.96
847.0,50.13701152801514,43.97
847.5,50.137940406799316,43.94
848.0,50.138845443725586,43.9
848.5,50.1334285736084,44.0
849.0,50.13717079162598,43.91
849.5,50.13718318939209,43.9
850.0,50.136301040649414,43.9
850.5,50.137216567993164,43.87
851.0,50.13375377655029,43.93
851.5,50.138285636901855,43.82
852.0,50.131967544555664,43.94
852.5,50.13829326629639,43.79
853.0,50.140228271484375,43.74
853.5,50.13843822479248,43.76
854.0,50.13391590118408,43.84
854.5,50.13120460510254,43.89
855.0,50.1259126663208,43.98
855.5,50.11237812042236,44.26
856.0,50.106842041015625,44.36
856.5,50.09614181518555,44.58
857.0,50.10336685180664,44.42
857.5,50.10169982910156,44.44
858.0,50.09899139404297,44.49
858.5,50.091766357421875,44.63
859.0,50.08923530578613,44.67
859.5,50.08292102813721,44.8
860.0,50.07369136810303,44.99
860.5,50.07296562194824,44.99
861.0,50.069353103637695,45.06
861.5,50.073097229003906,44.98
862.0,50.06937503814697,45.05
862.5,50.06394863128662,45.16
863.0,50.06497287750244,45.13
863.5,50.062289237976074,45.18
864.0,50.06498050689697,45.11
864.5,50.06058311462402,45.2
865.0,50.06510639190674,45.1
865.5,50.064205169677734,45.11
866.0,50.06511974334717,45.09
866.5,50.07325458526611,44.91
867.0,50.07701778411865,44.82
867.5,50.07609462738037,44.83
868.0,50.06523132324219,45.05
868.5,50.06716060638428,45.01
869.0,50.04896831512451,45.38
869.5,50.03903770446777,45.59
870.0,50.028319358825684,45.81
870.5,50.01023578643799,46.19
871.0,49.9984769821167,46.44
871.5,49.98413562774658,46.74
872.0,49.97871208190918,46.86
872.5,49.9777946472168,46.88
873.0,49.97703456878662,46.9
873.5,49.96799278259277,47.09
874.0,49.95986461639404,47.26
874.5,49.94721698760986,47.53
875.0,49.932762145996094,47.84
875.5,49.920104026794434,48.12
876.0,49.917551040649414,48.18
876.5,49.906670570373535,48.42
877.0,49.899428367614746,48.58
877.5,49.89310836791992,48.72
878.0,49.88859939575195,48.83
878.5,49.88513374328613,48.91
879.0,49.87972640991211,49.04
879.5,49.87265968322754,49.2
880.0,49.8663330078125,49.35
880.5,49.85006237030029,49.7
881.0,49.85187911987305,49.68
881.5,49.841050148010254,49.92
882.0,49.83112812042236,50.15
882.5,49.8231201171875,50.33
883.0,49.803226470947266,50.77
883.5,49.7871150970459,51.13
884.0,49.77535915374756,51.4
884.5,49.76721477508545,51.6
885.0,49.759053230285645,51.79
885.5,49.75270748138428,51.95
886.0,49.73642349243164,52.32
886.5,49.72297286987305,52.63
887.0,49.720245361328125,52.71
887.5,49.71664810180664,52.82
