Time,Temp,Volt
448.0,50.26685047149658,46.72
448.5,50.25964069366455,46.85
449.0,50.25977897644043,46.83
449.5,50.26247215270996,46.75
450.0,50.248910903930664,47.02
450.5,50.247199058532715,47.03
451.0,50.24537467956543,47.05
451.5,50.25079154968262,46.92
452.0,50.25637722015381,46.78
452.5,50.25638294219971,46.76
453.0,50.264535903930664,46.57
453.5,50.26994705200195,46.44
454.0,50.26994228363037,46.42
454.5,50.261046409606934,46.59
455.0,50.262855529785156,46.53
455.5,50.271888732910156,46.32
456.0,50.274611473083496,46.24
456.5,50.27733039855957,46.16
457.0,50.27387523651123,46.22
457.5,50.28290843963623,46.0
458.0,50.28833866119385,45.87
458.5,50.28035640716553,46.02
459.0,50.283958435058594,45.92
459.5,50.283026695251465,45.92
460.0,50.28390121459961,45.88
460.5,50.26761722564697,46.2
461.0,50.26504611968994,46.23
461.5,50.25490093231201,46.43
462.0,50.245102882385254,46.61
462.5,50.236167907714844,46.78
463.0,50.22621440887451,46.98
463.5,50.20993232727051,47.3
464.0,50.199082374572754,47.52
464.5,50.18732738494873,47.75
465.0,50.18747806549072,47.73
465.5,50.186570167541504,47.74
466.0,50.17753791809082,47.91
466.5,50.17211151123047,48.01
467.0,50.15868377685547,48.28
467.5,50.14510631561279,48.56
468.0,50.13605976104736,48.74
468.5,50.12804698944092,48.9
469.0,50.12066841125488,49.04
469.5,50.12168216705322,49.01
470.0,50.11986064910889,49.04
470.5,50.11533260345459,49.13
471.0,50.122549057006836,48.97
471.5,50.12810039520264,48.84
472.0,50.11999225616455,49.0
472.5,50.11637783050537,49.07
473.0,50.08854579925537,49.65
473.5,50.10297775268555,49.34
474.0,50.1083927154541,49.21
474.5,50.104963302612305,49.28
475.0,50.10586166381836,49.25
475.5,50.09863567352295,49.4
476.0,50.0959358215332,49.45
476.5,50.101359367370605,49.32
477.0,50.100464820861816,49.34
477.5,50.096083641052246,49.42
478.0,50.108577728271484,49.15
478.5,50.09426784515381,49.44
479.0,50.09698009490967,49.38
479.5,50.096235275268555,49.39
480.0,50.109636306762695,49.1
480.5,50.112515449523926,49.03
481.0,50.11171054840088,49.04
481.5,50.108882904052734,49.09
482.0,50.101755142211914,49.23
482.5,50.091796875,49.43
483.0,50.07462215423584,49.79
483.5,50.05473709106445,50.2
484.0,50.05020809173584,50.29
484.5,50.04130840301514,50.48
485.0,50.03227710723877,50.66
485.5,50.02955150604248,50.72
486.0,50.022488594055176,50.87
486.5,50.0233850479126,50.84
487.0,50.01524066925049,51.01
487.5,50.008910179138184,51.15
488.0,50.0018424987793,51.3
488.5,49.984524726867676,51.66
489.0,49.97278881072998,51.91
489.5,49.97023868560791,51.96
490.0,49.965877532958984,52.06
490.5,49.973116874694824,51.91
491.0,49.97662162780762,51.84
491.5,49.973158836364746,51.91
492.0,49.97576141357422,51.86
492.5,49.98223114013672,51.72
493.0,49.981507301330566,51.74
493.5,49.98243522644043,51.72
494.0,49.986074447631836,51.65
494.5,49.983381271362305,51.7
495.0,49.98612117767334,51.65
495.5,49.99256992340088,51.51
496.0,49.994399070739746,51.48
496.5,50.00090312957764,51.34
497.0,50.00977039337158,51.15
497.5,50.01158905029297,51.11
498.0,50.02261161804199,50.88
498.5,50.03346347808838,50.65
499.0,50.035264015197754,50.61
499.5,50.04263401031494,50.45
500.0,50.04351329803467,50.43
500.5,50.04802894592285,50.33
501.0,50.056138038635254,50.16
501.5,50.05612087249756,50.15
502.0,50.06875705718994,49.88
502.5,50.067076683044434,49.91
503.0,50.06347370147705,49.98
503.5,50.067063331604004,49.9
504.0,50.06447219848633,49.95
504.5,50.04908847808838,50.27
505.0,50.03642463684082,50.53
505.5,50.02929878234863,50.68
506.0,50.0193510055542,50.89
506.5,50.00039100646973,51.29
507.0,49.99408531188965,51.42
507.5,49.993173599243164,51.44
508.0,49.989566802978516,51.52
508.5,49.98340702056885,51.65
509.0,49.98792552947998,51.55
509.5,49.994253158569336,51.42
510.0,49.987921714782715,51.55
510.5,49.978901863098145,51.75
511.0,49.9781494140625,51.76
511.5,49.9835786819458,51.65
512.0,49.97817611694336,51.77
512.5,49.973679542541504,51.86
513.0,49.95847797393799,52.18
513.5,49.956682205200195,52.23
514.0,49.955811500549316,52.25
514.5,49.9520788192749,52.33
515.0,49.94786548614502,52.42
515.5,49.94770812988281,52.43
516.0,49.9514799118042,52.35
516.5,49.954193115234375,52.3
517.0,49.95329761505127,52.32
517.5,49.95148754119873,52.36
518.0,49.951602935791016,52.36
518.5,49.956013679504395,52.28
519.0,49.968793869018555,52.01
519.5,49.97150230407715,51.95
520.0,49.96878528594971,52.01
520.5,49.974205017089844,51.9
521.0,49.97527885437012,51.88
521.5,49.985045433044434,51.68
522.0,49.98504161834717,51.68
522.5,49.993346214294434,51.5
523.0,50.004191398620605,51.28
523.5,50.00870418548584,51.18
524.0,50.013221740722656,51.09
524.5,50.01788139343262,50.99
525.0,50.020596504211426,50.93
525.5,50.01518535614014,51.04
526.0,50.018805503845215,50.96
526.5,50.01262378692627,51.09
527.0,50.01625061035156,51.01
527.5,50.020771980285645,50.92
528.0,50.019883155822754,50.93
528.5,50.017168045043945,50.99
529.0,50.02998447418213,50.72
529.5,50.022772789001465,50.87
530.0,50.01916027069092,50.94
530.5,50.012826919555664,51.08
531.0,50.01101493835449,51.11
531.5,50.01205825805664,51.09
532.0,50.00845718383789,51.16
532.5,49.99669361114502,51.41
533.0,49.98314094543457,51.7
533.5,49.973209381103516,51.91
534.0,49.976829528808594,51.83
534.5,49.97140598297119,51.95
535.0,49.96344184875488,52.12
535.5,49.958024978637695,52.24
536.0,49.952603340148926,52.35
536.5,49.93994426727295,52.62
537.0,49.93452835083008,52.74
537.5,49.94188976287842,52.59
538.0,49.9364595413208,52.71
538.5,49.94187545776367,52.6
539.0,49.938270568847656,52.68
539.5,49.94834518432617,52.48
540.0,49.94112014770508,52.63
540.5,49.9474515914917,52.5
541.0,49.94744682312012,52.51
541.5,49.94022178649902,52.66
542.0,49.93839073181152,52.71
542.5,49.93764019012451,52.73
543.0,49.937639236450195,52.73
543.5,49.94215393066406,52.64
544.0,49.94304370880127,52.63
544.5,49.943026542663574,52.63
545.0,49.94029712677002,52.69
545.5,49.93856620788574,52.73
546.0,49.93854331970215,52.74
546.5,49.93581581115723,52.8
547.0,49.936697006225586,52.79
547.5,49.93488883972168,52.83
548.0,49.93595314025879,52.81
548.5,49.933250427246094,52.87
549.0,49.92874050140381,52.97
549.5,49.930541038513184,52.94
550.0,49.930535316467285,52.95
550.5,49.921485900878906,53.14
551.0,49.91245174407959,53.34
551.5,49.891822814941406,53.78
552.0,49.874650955200195,54.15
552.5,49.87464618682861,54.16
553.0,49.869202613830566,54.28
553.5,49.871872901916504,54.24
554.0,49.86463260650635,54.4
554.5,49.85213851928711,54.67
555.0,49.84762382507324,54.78
555.5,49.84853458404541,54.77
556.0,49.84764862060547,54.8
556.5,49.842241287231445,54.93
557.0,49.8404426574707,54.98
557.5,49.84329319000244,54.93
558.0,49.85052299499512,54.79
558.5,49.853254318237305,54.74
559.0,49.85235786437988,54.77
559.5,49.860647201538086,54.61
560.0,49.86427688598633,54.54
560.5,49.87332820892334,54.36
561.0,49.87333297729492,54.37
561.5,49.866129875183105,54.53
562.0,49.862525939941406,54.62
562.5,49.87354373931885,54.4
563.0,49.87717533111572,54.33
563.5,49.87626838684082,54.36
564.0,49.87536907196045,54.39
564.5,49.878214836120605,54.33
565.0,49.88894844055176,54.12
565.5,49.86992359161377,54.53
566.0,49.87005615234375,54.53
566.5,49.87276554107666,54.49
567.0,49.87277126312256,54.5
567.5,49.889984130859375,54.14
568.0,49.871989250183105,54.53
568.5,49.87196159362793,54.54
569.0,49.87104320526123,54.57
569.5,49.86649990081787,54.67
570.0,49.87012004852295,54.61
570.5,49.87478542327881,54.52
571.0,49.87282180786133,54.57
571.5,49.8765926361084,54.5
572.0,49.87644290924072,54.51
572.5,49.87749099731445,54.5
573.0,49.88564491271973,54.34
573.5,49.88484764099121,54.36
574.0,49.88301372528076,54.41
574.5,49.875783920288086,54.57
575.0,49.875779151916504,54.58
575.5,49.873971939086914,54.63
576.0,49.86853790283203,54.75
576.5,49.86129570007324,54.91
577.0,49.862369537353516,54.9
577.5,49.86600399017334,54.84
578.0,49.872342109680176,54.71
578.5,49.86418533325195,54.89
579.0,49.862534523010254,54.94
579.5,49.86599826812744,54.88
580.0,49.86707782745361,54.86
580.5,49.873409271240234,54.74
581.0,49.87702465057373,54.67
581.5,49.88335704803467,54.55
582.0,49.880784034729004,54.61
582.5,49.878074645996094,54.68
583.0,49.88893222808838,54.46
583.5,49.88261795043945,54.6
584.0,49.88352584838867,54.59
584.5,49.880062103271484,54.67
585.0,49.87735652923584,54.74
585.5,49.88821887969971,54.52
586.0,49.89273548126221,54.43
586.5,49.89364242553711,54.42
587.0,49.890037536621094,54.5
587.5,49.88926982879639,54.53
588.0,49.88656234741211,54.59
588.5,49.890180587768555,54.53
589.0,49.89290428161621,54.48
589.5,49.89381504058838,54.47
590.0,49.89937973022461,54.36
590.5,49.902076721191406,54.31
591.0,49.90570640563965,54.24
591.5,49.91853332519531,53.97
592.0,49.9219913482666,53.91
592.5,49.922149658203125,53.91
593.0,49.93026924133301,53.75
593.5,49.938401222229004,53.58
594.0,49.94308280944824,53.49
594.5,49.94925403594971,53.36
595.0,49.96011829376221,53.13
595.5,49.97020149230957,52.92
596.0,49.97563171386719,52.81
596.5,49.97653579711914,52.8
597.0,49.97743797302246,52.78
597.5,49.983763694763184,52.65
598.0,49.984816551208496,52.63
598.5,49.9857063293457,52.61
599.0,49.978471755981445,52.76
599.5,49.97212314605713,52.9
600.0,49.967599868774414,52.99
600.5,49.967599868774414,53.0
601.0,49.965800285339355,53.04
601.5,49.95778942108154,53.21
602.0,49.95071792602539,53.36
602.5,49.94876575469971,53.41
603.0,49.951659202575684,53.35
603.5,49.94607162475586,53.47
604.0,49.942440032958984,53.55
604.5,49.944390296936035,53.51
605.0,49.950721740722656,53.38
605.5,49.948025703430176,53.44
606.0,49.94530487060547,53.51
606.5,49.94799995422363,53.45
607.0,49.94907283782959,53.43
607.5,49.94363880157471,53.55
608.0,49.94003200531006,53.63
608.5,49.94003772735596,53.64
609.0,49.94276142120361,53.58
609.5,49.945475578308105,53.53
610.0,49.94727325439453,53.5
610.5,49.94739246368408,53.5
611.0,49.954630851745605,53.35
611.5,49.96277904510498,53.18
612.0,49.96836853027344,53.07
612.5,49.97832107543945,52.86
613.0,49.98193359375,52.79
613.5,49.98373794555664,52.75
614.0,49.9810209274292,52.81
614.5,49.98293685913086,52.77
615.0,49.98293495178223,52.77
615.5,49.99108123779297,52.6
616.0,49.99576473236084,52.5
616.5,50.00373840332031,52.33
617.0,49.997437477111816,52.47
617.5,50.00467300415039,52.31
618.0,50.00753116607666,52.25
618.5,50.01476573944092,52.1
619.0,50.02199840545654,51.95
619.5,50.03662967681885,51.64
620.0,50.05182647705078,51.31
620.5,50.05469512939453,51.25
621.0,50.05199432373047,51.3
621.5,50.05289077758789,51.28
622.0,50.055596351623535,51.22
622.5,50.047590255737305,51.38
623.0,50.05737590789795,51.17
623.5,50.060245513916016,51.11
624.0,50.05663776397705,51.18
624.5,50.05122470855713,51.29
625.0,50.05483627319336,51.21
625.5,50.05302715301514,51.24
626.0,50.055880546569824,51.18
626.5,50.05497741699219,51.19
627.0,50.057687759399414,51.13
627.5,50.06220722198486,51.03
628.0,50.06672477722168,50.93
628.5,50.0621862411499,51.02
629.0,50.065802574157715,50.94
629.5,50.074073791503906,50.76
630.0,50.069546699523926,50.85
630.5,50.07061576843262,50.83
631.0,50.074984550476074,50.73
631.5,50.09139823913574,50.38
632.0,50.10495948791504,50.08
632.5,50.12124729156494,49.73
633.0,50.13209056854248,49.5
633.5,50.14309024810791,49.25
634.0,50.146724700927734,49.17
634.5,50.149444580078125,49.1
635.0,50.1512451171875,49.05
635.5,50.160274505615234,48.85
636.0,50.16752338409424,48.68
636.5,50.17399311065674,48.53
637.0,50.173078536987305,48.54
637.5,50.17307758331299,48.53
638.0,50.17489433288574,48.48
638.5,50.17580699920654,48.44
639.0,50.17236042022705,48.5
639.5,50.163336753845215,48.68
640.0,50.16425323486328,48.65
640.5,50.16697978973389,48.58
641.0,50.15523624420166,48.81
641.5,50.1498327255249,48.92
642.0,50.153615951538086,48.83
642.5,50.15544509887695,48.78
643.0,50.14911365509033,48.9
643.5,50.15274620056152,48.81
644.0,50.15907573699951,48.66
644.5,50.16369819641113,48.55
645.0,50.163597106933594,48.54
645.5,50.15558052062988,48.7
646.0,50.14852428436279,48.84
646.5,50.142027854919434,48.96
647.0,50.13948631286621,49.01
647.5,50.144898414611816,48.88
648.0,50.13856506347656,49.01
648.5,50.121521949768066,49.35
649.0,50.118791580200195,49.4
649.5,50.10704708099365,49.64
650.0,50.107940673828125,49.61
650.5,50.10072040557861,49.76
651.0,50.098002433776855,49.81
651.5,50.093461990356445,49.9
652.0,50.096177101135254,49.83
652.5,50.09086322784424,49.94
653.0,50.082576751708984,50.1
653.5,50.078182220458984,50.19
654.0,50.082701683044434,50.09
654.5,50.08090591430664,50.12
655.0,50.08464241027832,50.04
655.5,50.093689918518066,49.84
656.0,50.092803955078125,49.85
656.5,50.09731960296631,49.75
657.0,50.09279251098633,49.84
657.5,50.09097766876221,49.87
658.0,50.09188270568848,49.84
658.5,50.09110355377197,49.85
659.0,50.092002868652344,49.83
659.5,50.09470462799072,49.76
660.0,50.0928955078125,49.79
660.5,50.087470054626465,49.9
661.0,50.08670711517334,49.91
661.5,50.088500022888184,49.87
662.0,50.09389400482178,49.75
662.5,50.091187477111816,49.8
663.0,50.08500289916992,49.92
663.5,50.08677959442139,49.88
664.0,50.07774257659912,50.06
664.5,50.07503604888916,50.11
665.0,50.06602191925049,50.3
665.5,50.069801330566406,50.21
666.0,50.07072162628174,50.19
666.5,50.08067226409912,49.97
667.0,50.082499504089355,49.93
667.5,50.098769187927246,49.58
668.0,50.10254669189453,49.49
668.5,50.10347843170166,49.46
669.0,50.10530471801758,49.42
669.5,50.109962463378906,49.31
670.0,50.121567726135254,49.06
670.5,50.11357498168945,49.22
671.0,50.118088722229004,49.11
671.5,50.1117582321167,49.24
672.0,50.112661361694336,49.21
672.5,50.113558769226074,49.18
673.0,50.10903072357178,49.27
673.5,50.11461162567139,49.14
674.0,50.11642837524414,49.1
674.5,50.11374473571777,49.15
675.0,50.11479663848877,49.11
675.5,50.12203121185303,48.95
676.0,50.1247673034668,48.89
676.5,50.13652420043945,48.63
677.0,50.14013957977295,48.54
677.5,50.141953468322754,48.49
678.0,50.149319648742676,48.33
678.5,50.15371608734131,48.22
679.0,50.15835094451904,48.12
679.5,50.16557216644287,47.95
680.0,50.17281150817871,47.79
680.5,50.176432609558105,47.7
681.0,50.17929267883301,47.62
681.5,50.18186092376709,47.56
682.0,50.17928504943848,47.6
682.5,50.1937370300293,47.28
683.0,50.194764137268066,47.24
683.5,50.193729400634766,47.25
684.0,50.20005226135254,47.1
684.5,50.20829486846924,46.91
685.0,50.210089683532715,46.86
685.5,50.21278667449951,46.79
686.0,50.21188449859619,46.79
686.5,50.19846248626709,47.06
687.0,50.19561576843262,47.1
687.5,50.196675300598145,47.07
688.0,50.18854236602783,47.22
688.5,50.183122634887695,47.32
689.0,50.17137432098389,47.56
689.5,50.17317485809326,47.51
690.0,50.171546936035156,47.53
690.5,50.17245388031006,47.49
691.0,50.164313316345215,47.65
691.5,50.15903949737549,47.75
692.0,50.15271282196045,47.87
692.5,50.142767906188965,48.07
693.0,50.13462829589844,48.23
693.5,50.12105846405029,48.51
694.0,50.10749816894531,48.79
694.5,50.09677600860596,49.0
695.0,50.089542388916016,49.15
695.5,50.07792663574219,49.39
696.0,50.074153900146484,49.46
696.5,50.06781578063965,49.59
697.0,50.0579891204834,49.79
697.5,50.051645278930664,49.92
698.0,50.047125816345215,50.01
698.5,50.03990077972412,50.16
699.0,50.04622173309326,50.02
699.5,50.04366683959961,50.07
700.0,50.04547691345215,50.03
700.5,50.04173564910889,50.11
701.0,50.04280662536621,50.08
701.5,50.05817222595215,49.75
702.0,50.06992721557617,49.5
702.5,50.07733726501465,49.34
703.0,50.07825469970703,49.32
703.5,50.0811128616333,49.25
704.0,50.07823467254639,49.3
704.5,50.07822799682617,49.3
705.0,50.07928466796875,49.27
705.5,50.083797454833984,49.17
706.0,50.087419509887695,49.09
706.5,50.08832931518555,49.06
707.0,50.09555435180664,48.9
707.5,50.08846664428711,49.04
708.0,50.08394718170166,49.13
708.5,50.08291053771973,49.15
709.0,50.07855415344238,49.23
709.5,50.06951713562012,49.42
710.0,50.0614070892334,49.58
710.5,50.04873466491699,49.85
711.0,50.043437004089355,49.96
711.5,50.03621292114258,50.1
712.0,50.028072357177734,50.27
712.5,50.003663063049316,50.79
713.0,50.00725841522217,50.71
713.5,50.00288677215576,50.8
714.0,49.9992561340332,50.88
714.5,49.996524810791016,50.93
715.0,49.99287223815918,51.01
715.5,49.99013614654541,51.07
716.0,49.98019218444824,51.28
716.5,49.972228050231934,51.45
717.0,49.9658784866333,51.59
717.5,49.9650993347168,51.6
718.0,49.96224308013916,51.67
718.5,49.954224586486816,51.84
719.0,49.95058536529541,51.92
719.5,49.94785690307617,51.98
720.0,49.947083473205566,52.0
720.5,49.95052242279053,51.93
721.0,49.94977283477783,51.95
721.5,49.95427417755127,51.86
722.0,49.95517063140869,51.85
722.5,49.95608139038086,51.83
723.0,49.94721603393555,52.02
723.5,49.94976806640625,51.97
724.0,49.95985794067383,51.76
724.5,49.95896911621094,51.78
725.0,49.956275939941406,51.84
725.5,49.96711730957031,51.62
726.0,49.966325759887695,51.64
726.5,49.970730781555176,51.55
727.0,49.97536659240723,51.45
727.5,49.9789924621582,51.38
728.0,49.98006343841553,51.36
728.5,49.99182415008545,51.11
729.0,49.98822593688965,51.19
729.5,49.99093437194824,51.13
730.0,49.99002933502197,51.15
730.5,49.992743492126465,51.09
731.0,50.00555229187012,50.82
731.5,50.01098155975342,50.71
732.0,50.01460361480713,50.63
732.5,50.01279067993164,50.67
733.0,50.00737285614014,50.78
733.5,50.01025390625,50.72
734.0,50.02004623413086,50.51
734.5,50.02923393249512,50.32
735.0,50.02925205230713,50.32
735.5,50.031975746154785,50.26
736.0,50.036498069763184,50.16
736.5,50.03573036193848,50.17
737.0,50.03121089935303,50.26
737.5,50.02309036254883,50.43
738.0,50.024001121520996,50.41
738.5,50.00412368774414,50.83
739.0,50.00153350830078,50.88
739.5,49.9979133605957,50.96
740.0,49.99156856536865,51.09
740.5,49.989919662475586,51.13
741.0,49.981618881225586,51.3
741.5,49.984490394592285,51.25
742.0,49.99263668060303,51.07
742.5,49.996253967285156,51.0
743.0,49.998064041137695,50.96
743.5,49.99534511566162,51.02
744.0,49.99172496795654,51.1
744.5,49.991854667663574,51.09
745.0,49.98641395568848,51.21
745.5,49.978278160095215,51.38
746.0,49.97195529937744,51.52
746.5,49.97753715515137,51.4
747.0,49.971954345703125,51.52
747.5,49.96938705444336,51.58
748.0,49.96758556365967,51.62
748.5,49.96489143371582,51.68
749.0,49.96399116516113,51.7
749.5,49.967772483825684,51.62
750.0,49.95871639251709,51.81
750.5,49.9486141204834,52.03
751.0,49.925211906433105,52.53
751.5,49.9260835647583,52.51
752.0,49.92615509033203,52.52
752.5,49.9171085357666,52.71
753.0,49.90614700317383,52.95
753.5,49.907151222229004,52.94
754.0,49.90641212463379,52.96
754.5,49.89449214935303,53.22
755.0,49.90711784362793,52.96
755.5,49.91180610656738,52.87
756.0,49.92446231842041,52.61
756.5,49.928972244262695,52.52
757.0,49.928072929382324,52.54
757.5,49.932716369628906,52.45
758.0,49.93452072143555,52.42
758.5,49.93252182006836,52.46
759.0,49.93086051940918,52.5
759.5,49.93988513946533,52.32
760.0,49.94001770019531,52.32
760.5,49.93354320526123,52.46
761.0,49.93009090423584,52.54
761.5,49.93552494049072,52.43
762.0,49.93283653259277,52.49
762.5,49.93928337097168,52.36
763.0,49.93387031555176,52.48
763.5,49.93296813964844,52.5
764.0,49.93475914001465,52.47
764.5,49.9311466217041,52.55
765.0,49.935667991638184,52.46
765.5,49.92589282989502,52.67
766.0,49.919589042663574,52.81
766.5,49.91958427429199,52.82
767.0,49.90876007080078,53.05
767.5,49.90603542327881,53.12
768.0,49.902414321899414,53.2
768.5,49.90527057647705,53.15
769.0,49.90976333618164,53.06
769.5,49.89811706542969,53.31
770.0,49.89704608917236,53.34
770.5,49.88542461395264,53.59
771.0,49.87367630004883,53.85
771.5,49.86822032928467,53.97
772.0,49.86099052429199,54.14
772.5,49.848490715026855,54.41
773.0,49.844895362854004,54.5
773.5,49.83859634399414,54.64
774.0,49.83679485321045,54.69
774.5,49.832298278808594,54.8
775.0,49.83595371246338,54.73
775.5,49.8233528137207,55.01
776.0,49.81526184082031,55.2
776.5,49.808207511901855,55.36
777.0,49.7991886138916,55.56
777.5,49.79470157623291,55.67
778.0,49.791107177734375,55.76
778.5,49.791117668151855,55.78
779.0,49.77938461303711,56.04
779.5,49.77212905883789,56.21
780.0,49.76229381561279,56.44
780.5,49.75673294067383,56.57
781.0,49.74326229095459,56.87
781.5,49.73058223724365,57.16
782.0,49.73074436187744,57.18
782.5,49.728928565979004,57.23
783.0,49.72169017791748,57.41
783.5,49.717162132263184,57.52
784.0,49.722609519958496,57.43
784.5,49.72080707550049,57.49
785.0,49.71916961669922,57.54
785.5,49.71737861633301,57.6
786.0,49.72189235687256,57.53
786.5,49.705617904663086,57.89
787.0,49.72097682952881,57.59
787.5,49.722928047180176,57.57
788.0,49.72097682952881,57.63
788.5,49.71476078033447,57.79
789.0,49.71838188171387,57.73
789.5,49.71474361419678,57.83
790.0,49.718491554260254,57.77
790.5,49.7192440032959,57.78
791.0,49.71939945220947,57.79
791.5,49.71307563781738,57.95
792.0,49.716684341430664,57.89
792.5,49.71396541595459,57.97
793.0,49.71306324005127,58.01
793.5,49.7077522277832,58.15
794.0,49.70321559906006,58.26
794.5,49.701412200927734,58.32
795.0,49.69146728515625,58.56
795.5,49.69327163696289,58.54
796.0,49.698866844177246,58.45
796.5,49.69976043701172,58.45
797.0,49.69974994659424,58.47
797.5,49.69160079956055,58.67
798.0,49.6834659576416,58.86
798.5,49.67817687988281,59.0
799.0,49.67002773284912,59.19
799.5,49.668232917785645,59.25
800.0,49.66823673248291,59.28
800.5,49.66464710235596,59.38
801.0,49.66929912567139,59.31
801.5,49.674723625183105,59.22
802.0,49.67728805541992,59.19
802.5,49.68285942077637,59.09
803.0,49.687490463256836,59.02
803.5,49.69094467163086,58.97
804.0,49.709909439086914,58.6
804.5,49.71726608276367,58.46
805.0,49.733519554138184,58.14
805.5,49.737135887145996,58.08
806.0,49.747225761413574,57.89
806.5,49.749932289123535,57.85
807.0,49.75356197357178,57.8
807.5,49.75899124145508,57.7
808.0,49.77074337005615,57.47
808.5,49.77165412902832,57.47
809.0,49.77707576751709,57.37
809.5,49.77347183227539,57.46
810.0,49.770917892456055,57.53
810.5,49.771833419799805,57.53
811.0,49.7718505859375,57.55
811.5,49.773680686950684,57.53
812.0,49.77928924560547,57.43
812.5,49.7919397354126,57.18
813.0,49.80641555786133,56.89
813.5,49.811079025268555,56.8
814.0,49.82178592681885,56.59
814.5,49.83366870880127,56.35
815.0,49.840911865234375,56.21
815.5,49.84091377258301,56.23
816.0,49.853562355041504,55.97
816.5,49.864410400390625,55.75
817.0,49.86262607574463,55.8
817.5,49.872565269470215,55.6
818.0,49.883575439453125,55.38
818.5,49.893531799316406,55.18
819.0,49.89535713195801,55.15
819.5,49.900771141052246,55.04
820.0,49.9025821685791,55.01
820.5,49.89997863769531,55.07
821.0,49.909921646118164,54.87
821.5,49.91805839538574,54.71
822.0,49.92167091369629,54.64
822.5,49.92076778411865,54.66
823.0,49.926194190979004,54.55
823.5,49.921820640563965,54.65
824.0,49.92166328430176,54.66
824.5,49.92076396942139,54.69
825.0,49.92362117767334,54.63
825.5,49.921817779541016,54.67
826.0,49.92000865936279,54.72
826.5,49.911895751953125,54.9
827.0,49.914791107177734,54.84
827.5,49.915693283081055,54.83
828.0,49.913880348205566,54.87
828.5,49.906654357910156,55.03
829.0,49.90138053894043,55.15
829.5,49.89308166503906,55.33
830.0,49.89864730834961,55.22
830.5,49.891419410705566,55.38
831.0,49.88054180145264,55.62
831.5,49.873300552368164,55.78
832.0,49.86696815490723,55.92
832.5,49.860636711120605,56.07
833.0,49.85352897644043,56.23
833.5,49.83452606201172,56.64
834.0,49.84268283843994,56.48
834.5,49.83635902404785,56.63
835.0,49.83377170562744,56.69
835.5,49.82833671569824,56.82
836.0,49.82923889160156,56.81
836.5,49.83468151092529,56.71
837.0,49.83559226989746,56.7
837.5,49.831979751586914,56.79
838.0,49.83302402496338,56.78
838.5,49.830322265625,56.85
839.0,49.829294204711914,56.89
839.5,49.824928283691406,56.99
840.0,49.82222652435303,57.06
840.5,49.82042217254639,57.11
841.0,49.81788730621338,57.18
841.5,49.82059383392334,57.14
842.0,49.82241153717041,57.11
842.5,49.828739166259766,56.99
843.0,49.835065841674805,56.87
843.5,49.84500026702881,56.67
844.0,49.85146999359131,56.55
844.5,49.85598850250244,56.47
845.0,49.8622989654541,56.34
845.5,49.866804122924805,56.26
846.0,49.883995056152344,55.91
846.5,49.90131855010986,55.55
847.0,49.91397666931152,55.29
847.5,49.9202995300293,55.16
848.0,49.924821853637695,55.07
848.5,49.926645278930664,55.04
849.0,49.94473171234131,54.67
849.5,49.96100425720215,54.33
850.0,49.95570373535156,54.44
850.5,49.95840930938721,54.39
851.0,49.956589698791504,54.43
851.5,49.96292304992676,54.3
852.0,49.960208892822266,54.36
852.5,49.963072776794434,54.3
853.0,49.969244956970215,54.18
853.5,49.977545738220215,54.0
854.0,49.98386764526367,53.87
854.5,49.9911003112793,53.72
855.0,49.99291133880615,53.68
855.5,50.001220703125,53.51
856.0,50.0111722946167,53.3
856.5,50.01208019256592,53.28
857.0,50.01661014556885,53.18
857.5,50.01404094696045,53.23
858.0,50.022032737731934,53.06
858.5,50.023098945617676,53.04
859.0,50.02401065826416,53.02
859.5,50.02116298675537,53.08
860.0,50.01950931549072,53.11
860.5,50.01964569091797,53.11
861.0,50.008663177490234,53.34
861.5,50.0042781829834,53.43
862.0,50.01229000091553,53.26
862.5,50.01332950592041,53.24
863.0,50.01875972747803,53.12
863.5,50.02148151397705,53.06
864.0,50.034119606018066,52.79
864.5,50.03861045837402,52.7
865.0,50.04775524139404,52.5
865.5,50.03328895568848,52.8
866.0,50.0766487121582,51.89
866.5,50.09122848510742,51.57
867.0,50.10011959075928,51.38
867.5,50.103861808776855,51.29
868.0,50.10747051239014,51.21
868.5,50.1065616607666,51.22
869.0,50.109286308288574,51.15
869.5,50.1165075302124,50.99
870.0,50.12281894683838,50.85
870.5,50.132906913757324,50.63
871.0,50.13111209869385,50.66
871.5,50.131245613098145,50.65
872.0,50.1392126083374,50.47
872.5,50.14659023284912,50.3
873.0,50.15111446380615,50.2
873.5,50.154730796813965,50.11
874.0,50.1502046585083,50.19
874.5,50.15109729766846,50.16
875.0,50.15106964111328,50.15
875.5,50.152852058410645,50.1
876.0,50.15462875366211,50.05
876.5,50.15642738342285,50.0
877.0,50.15926551818848,49.93
877.5,50.160115242004395,49.9
878.0,50.16821479797363,49.72
878.5,50.17363166809082,49.59
879.0,50.16364860534668,49.79
879.5,50.16102600097656,49.83
880.0,50.15649127960205,49.92
880.5,50.15735340118408,49.89
881.0,50.16455554962158,49.72
881.5,50.16183948516846,49.77
882.0,50.161821365356445,49.76
882.5,50.152008056640625,49.95
883.0,50.15653038024902,49.84
883.5,50.16103458404541,49.74
884.0,50.15920448303223,49.76
884.5,50.15647220611572,49.81
