Time,Temp,Volt
452.0,48.39197635650635,48.24
452.5,48.405571937561035,47.83
453.0,48.40296649932861,47.91
453.5,48.401305198669434,47.96
454.0,48.4032678604126,47.9
454.5,48.403268814086914,47.9
455.0,48.404173851013184,47.87
455.5,48.400662422180176,47.98
456.0,48.40791416168213,47.76
456.5,48.41261672973633,47.62
457.0,48.413522720336914,47.59
457.5,48.40823459625244,47.75
458.0,48.41015815734863,47.7
458.5,48.42194175720215,47.34
459.0,48.43568706512451,46.93
459.5,48.44475078582764,46.66
460.0,48.45032501220703,46.49
460.5,48.44591999053955,46.62
461.0,48.44501304626465,46.65
461.5,48.434306144714355,46.97
462.0,48.43158531188965,47.05
462.5,48.43534469604492,46.94
463.0,48.43547821044922,46.94
463.5,48.43819618225098,46.85
464.0,48.42837715148926,47.15
464.5,48.425658226013184,47.23
465.0,48.43122386932373,47.06
465.5,48.43213176727295,47.04
466.0,48.43226623535156,47.03
466.5,48.43317127227783,47.0
467.0,48.43152713775635,47.05
467.5,48.41895294189453,47.43
468.0,48.41713905334473,47.49
468.5,48.40459728240967,47.86
469.0,48.40641117095947,47.81
469.5,48.39747714996338,48.08
470.0,48.3948917388916,48.15
470.5,48.38688564300537,48.39
471.0,48.38763999938965,48.37
471.5,48.378726959228516,48.64
472.0,48.375253677368164,48.74
472.5,48.38975429534912,48.31
473.0,48.372663497924805,48.82
473.5,48.362844467163086,49.11
474.0,48.35468673706055,49.36
474.5,48.344847679138184,49.65
475.0,48.34212875366211,49.74
475.5,48.34226036071777,49.73
476.0,48.34135627746582,49.76
476.5,48.31882286071777,50.44
477.0,48.30721187591553,50.78
477.5,48.30371379852295,50.89
478.0,48.30190181732178,50.94
478.5,48.3002233505249,50.99
479.0,48.312912940979004,50.61
479.5,48.3184814453125,50.45
480.0,48.32044696807861,50.39
480.5,48.322258949279785,50.33
481.0,48.32964038848877,50.11
481.5,48.3405179977417,49.78
482.0,48.354247093200684,49.37
482.5,48.368916511535645,48.93
483.0,48.37888717651367,48.63
483.5,48.38536548614502,48.44
484.0,48.38989734649658,48.3
484.5,48.396371841430664,48.11
485.0,48.40284729003906,47.91
485.5,48.39741039276123,48.08
486.0,48.412062644958496,47.64
486.5,48.41126823425293,47.66
487.0,48.408549308776855,47.74
487.5,48.39965534210205,48.01
488.0,48.40781211853027,47.77
488.5,48.407962799072266,47.76
489.0,48.420783042907715,47.38
489.5,48.42712688446045,47.19
490.0,48.416382789611816,47.51
490.5,48.417442321777344,47.48
491.0,48.41381645202637,47.59
491.5,48.39297008514404,48.21
492.0,48.38492202758789,48.45
492.5,48.393229484558105,48.2
493.0,48.395949363708496,48.12
493.5,48.39340019226074,48.2
494.0,48.398953437805176,48.03
494.5,48.40620231628418,47.81
495.0,48.41088676452637,47.67
495.5,48.40726089477539,47.78
496.0,48.409183502197266,47.72
496.5,48.40570831298828,47.83
497.0,48.4075231552124,47.77
497.5,48.418399810791016,47.45
498.0,48.42953872680664,47.11
498.5,48.44041633605957,46.79
499.0,48.45491981506348,46.35
499.5,48.45871543884277,46.24
500.0,48.46505928039551,46.05
500.5,48.464415550231934,46.07
501.0,48.4526309967041,46.42
501.5,48.45716381072998,46.29
502.0,48.46471691131592,46.06
502.5,48.471816062927246,45.85
503.0,48.464826583862305,46.06
503.5,48.461201667785645,46.16
504.0,48.46953010559082,45.91
504.5,48.47239685058594,45.83
505.0,48.47239685058594,45.83
505.5,48.48066997528076,45.58
506.0,48.481576919555664,45.55
506.5,48.483388900756836,45.5
507.0,48.489885330200195,45.3
507.5,48.493621826171875,45.19
508.0,48.49105167388916,45.27
508.5,48.479268074035645,45.62
509.0,48.47853183746338,45.64
509.5,48.491333961486816,45.26
510.0,48.48589611053467,45.42
510.5,48.49601650238037,45.12
511.0,48.49979209899902,45.01
511.5,48.49899959564209,45.03
512.0,48.499000549316406,45.03
512.5,48.50368404388428,44.89
513.0,48.50096416473389,44.97
513.5,48.498412132263184,45.05
514.0,48.49569320678711,45.13
514.5,48.49217987060547,45.23
515.0,48.49776744842529,45.07
515.5,48.50411128997803,44.88
516.0,48.507887840270996,44.76
516.5,48.51253318786621,44.62
517.0,48.516160011291504,44.52
517.5,48.513593673706055,44.59
518.0,48.51194953918457,44.64
518.5,48.512855529785156,44.61
519.0,48.51659107208252,44.5
519.5,48.5067720413208,44.8
520.0,48.506906509399414,44.79
520.5,48.50055980682373,44.98
521.0,48.49330806732178,45.2
521.5,48.481526374816895,45.55
522.0,48.48618793487549,45.41
522.5,48.48178768157959,45.55
523.0,48.48104953765869,45.57
523.5,48.488301277160645,45.35
524.0,48.50382423400879,44.89
524.5,48.50217914581299,44.93
525.0,48.505805015563965,44.83
525.5,48.504103660583496,44.88
526.0,48.50697612762451,44.79
526.5,48.510602951049805,44.68
527.0,48.51798343658447,44.46
527.5,48.527180671691895,44.18
528.0,48.544403076171875,43.67
528.5,48.54996871948242,43.5
529.0,48.55903244018555,43.23
529.5,48.56554889678955,43.03
530.0,48.56930351257324,42.92
530.5,48.58212757110596,42.54
531.0,48.59028434753418,42.29
531.5,48.579407691955566,42.62
532.0,48.571401596069336,42.86
532.5,48.57334518432617,42.8
533.0,48.573344230651855,42.8
533.5,48.55897331237793,43.23
534.0,48.56186008453369,43.14
534.5,48.551116943359375,43.47
535.0,48.5493049621582,43.52
535.5,48.55397033691406,43.38
536.0,48.565879821777344,43.02
536.5,48.55772399902344,43.27
537.0,48.552284240722656,43.43
537.5,48.5471305847168,43.59
538.0,48.54969787597656,43.51
538.5,48.55270290374756,43.42
539.0,48.550889015197754,43.47
539.5,48.54287910461426,43.71
540.0,48.533966064453125,43.98
540.5,48.53305912017822,44.01
541.0,48.52322006225586,44.3
541.5,48.525166511535645,44.25
542.0,48.52697944641113,44.19
542.5,48.53630542755127,43.91
543.0,48.54253959655762,43.72
543.5,48.548994064331055,43.53
544.0,48.546446800231934,43.61
544.5,48.54372596740723,43.69
545.0,48.54025077819824,43.79
545.5,48.54942798614502,43.52
546.0,48.552146911621094,43.44
546.5,48.54867076873779,43.54
547.0,48.56151485443115,43.15
547.5,48.57250118255615,42.82
548.0,48.58428382873535,42.47
548.5,48.59170341491699,42.25
549.0,48.60182476043701,41.95
549.5,48.59185314178467,42.24
550.0,48.596500396728516,42.1
550.5,48.588491439819336,42.35
551.0,48.585774421691895,42.43
551.5,48.58860492706299,42.34
552.0,48.600388526916504,41.99
552.5,48.600539207458496,41.98
553.0,48.60524082183838,41.84
553.5,48.61169910430908,41.65
554.0,48.6218147277832,41.35
554.5,48.63087844848633,41.07
555.0,48.64643955230713,40.61
555.5,48.65640926361084,40.31
556.0,48.660146713256836,40.2
556.5,48.66483211517334,40.06
557.0,48.66483020782471,40.06
557.5,48.666794776916504,40.0
558.0,48.668721199035645,39.94
558.5,48.675232887268066,39.74
559.0,48.679765701293945,39.61
559.5,48.68173027038574,39.55
560.0,48.69634532928467,39.11
560.5,48.69362449645996,39.19
561.0,48.69015121459961,39.3
561.5,48.6819953918457,39.54
562.0,48.68497657775879,39.45
562.5,48.69602108001709,39.12
563.0,48.708709716796875,38.74
563.5,48.71425914764404,38.57
564.0,48.721510887145996,38.35
564.5,48.715317726135254,38.54
565.0,48.716373443603516,38.51
565.5,48.70561408996582,38.83
566.0,48.697455406188965,39.08
566.5,48.68038082122803,39.59
567.0,48.676021575927734,39.72
567.5,48.67058277130127,39.88
568.0,48.66616249084473,40.02
568.5,48.65724754333496,40.28
569.0,48.644691467285156,40.66
569.5,48.63653373718262,40.9
570.0,48.63757038116455,40.87
570.5,48.64391613006592,40.68
571.0,48.637718200683594,40.87
571.5,48.620652198791504,41.38
572.0,48.6242790222168,41.27
572.5,48.61368179321289,41.59
573.0,48.598273277282715,42.05
573.5,48.585713386535645,42.43
574.0,48.57121181488037,42.86
574.5,48.56409168243408,43.08
575.0,48.56422519683838,43.07
575.5,48.555294036865234,43.34
576.0,48.552574157714844,43.42
576.5,48.545491218566895,43.64
577.0,48.54743576049805,43.58
577.5,48.55028438568115,43.49
578.0,48.55209732055664,43.44
578.5,48.56403160095215,43.08
579.0,48.56688404083252,42.99
579.5,48.56507205963135,43.05
580.0,48.55250835418701,43.42
580.5,48.55086708068848,43.47
581.0,48.543745040893555,43.69
581.5,48.5546236038208,43.36
582.0,48.55747604370117,43.28
582.5,48.56485843658447,43.05
583.0,48.56123065948486,43.16
583.5,48.55685234069824,43.29
584.0,48.55877685546875,43.24
584.5,48.562570571899414,43.12
585.0,48.56632995605469,43.01
585.5,48.56904888153076,42.93
586.0,48.57448768615723,42.77
586.5,48.5791711807251,42.62
587.0,48.5611686706543,43.16
587.5,48.55042743682861,43.49
588.0,48.54680061340332,43.6
588.5,48.54149627685547,43.76
589.0,48.55252265930176,43.42
589.5,48.54991436004639,43.5
590.0,48.56639766693115,43.01
590.5,48.57183647155762,42.84
591.0,48.58195877075195,42.54
591.5,48.57935428619385,42.62
592.0,48.57844829559326,42.65
592.5,48.579649925231934,42.61
593.0,48.574212074279785,42.77
593.5,48.570701599121094,42.88
594.0,48.56361961364746,43.09
594.5,48.55002212524414,43.5
595.0,48.537485122680664,43.88
595.5,48.53215980529785,44.04
596.0,48.52219009399414,44.33
596.5,48.51599597930908,44.52
597.0,48.51614284515381,44.52
597.5,48.51535224914551,44.54
598.0,48.51535224914551,44.54
598.5,48.50011157989502,45.0
599.0,48.50298309326172,44.91
599.5,48.48949718475342,45.32
600.0,48.4777135848999,45.67
600.5,48.47242546081543,45.83
601.0,48.46981906890869,45.91
601.5,48.463473320007324,46.1
602.0,48.45547103881836,46.34
602.5,48.43932056427002,46.82
603.0,48.43399715423584,46.98
603.5,48.41767978668213,47.47
604.0,48.41783142089844,47.47
604.5,48.419795989990234,47.41
605.0,48.42172050476074,47.35
605.5,48.42715930938721,47.19
606.0,48.426401138305664,47.21
606.5,48.42821502685547,47.15
607.0,48.43201160430908,47.04
607.5,48.43031120300293,47.09
608.0,48.43136787414551,47.06
608.5,48.432424545288086,47.03
609.0,48.44058322906494,46.78
609.5,48.434349060058594,46.97
610.0,48.43631172180176,46.91
610.5,48.42180919647217,47.35
611.0,48.39201259613037,48.24
611.5,48.3894624710083,48.32
612.0,48.37783145904541,48.67
612.5,48.35890769958496,49.23
613.0,48.35346794128418,49.4
613.5,48.342742919921875,49.72
614.0,48.33458423614502,49.96
614.5,48.32759475708008,50.17
615.0,48.329407691955566,50.12
615.5,48.32867240905762,50.14
616.0,48.31779670715332,50.47
616.5,48.31805896759033,50.46
617.0,48.31443500518799,50.57
617.5,48.315491676330566,50.54
618.0,48.31380844116211,50.59
618.5,48.30850124359131,50.74
619.0,48.29685115814209,51.09
619.5,48.28597545623779,51.42
620.0,48.277817726135254,51.67
620.5,48.280704498291016,51.58
621.0,48.27449321746826,51.77
621.5,48.27462100982666,51.76
622.0,48.270995140075684,51.87
622.5,48.272034645080566,51.84
623.0,48.26584053039551,52.02
623.5,48.272318840026855,51.83
624.0,48.272318840026855,51.83
624.5,48.28060340881348,51.58
625.0,48.29087829589844,51.27
625.5,48.29450225830078,51.16
626.0,48.29631519317627,51.11
626.5,48.29282283782959,51.22
627.0,48.2857027053833,51.43
627.5,48.28675937652588,51.4
628.0,48.279622077941895,51.61
628.5,48.27237033843994,51.83
629.0,48.26347541809082,52.1
629.5,48.25093650817871,52.47
630.0,48.245497703552246,52.64
630.5,48.2365665435791,52.9
631.0,48.230353355407715,53.09
631.5,48.22415542602539,53.28
632.0,48.21248912811279,53.63
632.5,48.21430206298828,53.57
633.0,48.21900272369385,53.43
633.5,48.22457027435303,53.26
634.0,48.22288703918457,53.31
634.5,48.218356132507324,53.45
635.0,48.223944664001465,53.28
635.5,48.23403072357178,52.98
636.0,48.23236560821533,53.03
636.5,48.239617347717285,52.81
637.0,48.24522590637207,52.64
637.5,48.23991870880127,52.8
638.0,48.24639415740967,52.61
638.5,48.239145278930664,52.83
639.0,48.23940372467041,52.82
639.5,48.235779762268066,52.93
640.0,48.241217613220215,52.76
640.5,48.24590015411377,52.62
641.0,48.25071620941162,52.48
641.5,48.25162315368652,52.45
642.0,48.26083850860596,52.17
642.5,48.27277183532715,51.82
643.0,48.280022621154785,51.6
643.5,48.28285312652588,51.51
644.0,48.28557014465332,51.43
644.5,48.299485206604004,51.02
645.0,48.30141639709473,50.96
645.5,48.30232334136963,50.93
646.0,48.30609703063965,50.82
646.5,48.31436634063721,50.57
647.0,48.30439472198486,50.87
647.5,48.30635929107666,50.81
648.0,48.318294525146484,50.45
648.5,48.33200263977051,50.04
649.0,48.343027114868164,49.71
649.5,48.3511848449707,49.46
650.0,48.36404514312744,49.08
650.5,48.36869144439697,48.94
651.0,48.371408462524414,48.86
651.5,48.37337303161621,48.8
652.0,48.38077259063721,48.58
652.5,48.38813781738281,48.36
653.0,48.388288497924805,48.35
653.5,48.38103675842285,48.57
654.0,48.376614570617676,48.7
654.5,48.38839817047119,48.35
655.0,48.390533447265625,48.28
655.5,48.38973903656006,48.31
656.0,48.39427089691162,48.17
656.5,48.39260959625244,48.22
657.0,48.38820838928223,48.35
657.5,48.38458061218262,48.46
658.0,48.37383556365967,48.78
658.5,48.365851402282715,49.02
659.0,48.35512065887451,49.35
659.5,48.34243202209473,49.73
660.0,48.33439064025879,49.97
660.5,48.330007553100586,50.1
661.0,48.33467197418213,49.96
661.5,48.327420234680176,50.18
662.0,48.315768241882324,50.53
662.5,48.30777931213379,50.77
663.0,48.30428600311279,50.87
663.5,48.29988670349121,51.0
664.0,48.30363941192627,50.89
664.5,48.30908012390137,50.73
665.0,48.31920051574707,50.42
665.5,48.322959899902344,50.31
666.0,48.317688941955566,50.47
666.5,48.32040786743164,50.39
667.0,48.32235145568848,50.33
667.5,48.31613636016846,50.52
668.0,48.310832023620605,50.68
668.5,48.309020042419434,50.73
669.0,48.32002925872803,50.4
669.5,48.302937507629395,50.91
670.0,48.288607597351074,51.34
670.5,48.286922454833984,51.39
671.0,48.28420352935791,51.47
671.5,48.27436637878418,51.77
672.0,48.27632999420166,51.71
672.5,48.28099250793457,51.57
673.0,48.29018688201904,51.29
673.5,48.29743671417236,51.08
674.0,48.29488563537598,51.15
674.5,48.31042957305908,50.69
675.0,48.323251724243164,50.3
675.5,48.33790397644043,49.86
676.0,48.35603141784668,49.32
676.5,48.3679256439209,48.96
677.0,48.37714195251465,48.69
677.5,48.378196716308594,48.65
678.0,48.37185478210449,48.84
678.5,48.37105655670166,48.87
679.0,48.3848237991333,48.46
679.5,48.38301181793213,48.51
680.0,48.37964916229248,48.61
680.5,48.3805570602417,48.58
681.0,48.362579345703125,49.12
681.5,48.35453128814697,49.36
682.0,48.35468292236328,49.36
682.5,48.366464614868164,49.01
683.0,48.37479114532471,48.76
683.5,48.38397216796875,48.48
684.0,48.39499759674072,48.15
684.5,48.394243240356445,48.17
685.0,48.391634941101074,48.25
685.5,48.39163398742676,48.25
686.0,48.38453483581543,48.46
686.5,48.39286136627197,48.21
687.0,48.40011119842529,48.0
687.5,48.4083833694458,47.75
688.0,48.43119144439697,47.06
688.5,48.44040489196777,46.79
689.0,48.44686508178711,46.59
689.5,48.44052028656006,46.78
690.0,48.44339179992676,46.7
690.5,48.4462776184082,46.61
691.0,48.45545482635498,46.34
691.5,48.4563627243042,46.31
692.0,48.4601354598999,46.2
692.5,48.44031047821045,46.79
693.0,48.42414474487305,47.28
693.5,48.40692329406738,47.79
694.0,48.39257049560547,48.22
694.5,48.392683029174805,48.22
695.0,48.403727531433105,47.89
695.5,48.404635429382324,47.86
696.0,48.409430503845215,47.72
696.5,48.41758728027344,47.47
697.0,48.42589473724365,47.22
697.5,48.43871784210205,46.84
698.0,48.45140552520752,46.46
698.5,48.45335292816162,46.4
699.0,48.457146644592285,46.29
699.5,48.463600158691406,46.09
700.0,48.46450710296631,46.06
700.5,48.47463035583496,45.76
701.0,48.480217933654785,45.59
701.5,48.48939895629883,45.32
702.0,48.49589157104492,45.12
702.5,48.49606227874756,45.12
703.0,48.48257637023926,45.52
703.5,48.47456932067871,45.76
704.0,48.477288246154785,45.68
704.5,48.467318534851074,45.98
705.0,48.46110534667969,46.17
705.5,48.46486473083496,46.05
706.0,48.452303886413574,46.43
706.5,48.45517444610596,46.34
707.0,48.4480562210083,46.56
707.5,48.44624328613281,46.61
708.0,48.44550609588623,46.63
708.5,48.45198440551758,46.44
709.0,48.451982498168945,46.44
709.5,48.457550048828125,46.27
710.0,48.46402835845947,46.08
710.5,48.46689796447754,45.99
711.0,48.47697925567627,45.69
711.5,48.47788906097412,45.66
712.0,48.47080421447754,45.88
712.5,48.459171295166016,46.22
713.0,48.46200370788574,46.14
713.5,48.45943641662598,46.22
714.0,48.45943737030029,46.22
714.5,48.46138095855713,46.16
715.0,48.45322036743164,46.4
715.5,48.44898700714111,46.53
716.0,48.45080089569092,46.48
716.5,48.44821548461914,46.55
717.0,48.44925308227539,46.52
717.5,48.44578170776367,46.63
718.0,48.44679641723633,46.6
718.5,48.444984436035156,46.65
719.0,48.444228172302246,46.67
719.5,48.44439888000488,46.67
720.0,48.43635177612305,46.91
720.5,48.42638111114502,47.21
721.0,48.41928291320801,47.42
721.5,48.408552169799805,47.74
722.0,48.40413761138916,47.88
722.5,48.41501331329346,47.55
723.0,48.41607093811035,47.52
723.5,48.419806480407715,47.41
724.0,48.42269325256348,47.32
724.5,48.42088222503662,47.37
725.0,48.4155969619751,47.53
725.5,48.40755271911621,47.77
726.0,48.399545669555664,48.01
726.5,48.403319358825684,47.9
727.0,48.40422534942627,47.87
727.5,48.4072265625,47.78
728.0,48.40994453430176,47.7
728.5,48.409189224243164,47.72
729.0,48.405677795410156,47.83
729.5,48.39208221435547,48.24
730.0,48.394042015075684,48.18
730.5,48.39782238006592,48.07
731.0,48.396915435791016,48.09
731.5,48.38796615600586,48.36
732.0,48.37272357940674,48.82
732.5,48.37106227874756,48.87
733.0,48.36392116546631,49.08
733.5,48.3666410446167,49.0
734.0,48.371456146240234,48.86
734.5,48.37326908111572,48.8
735.0,48.37430667877197,48.77
735.5,48.37626934051514,48.71
736.0,48.37638282775879,48.71
736.5,48.391791343688965,48.25
737.0,48.41190147399902,47.64
737.5,48.424739837646484,47.26
738.0,48.437543869018555,46.87
738.5,48.44403648376465,46.68
739.0,48.45491313934326,46.35
739.5,48.47408103942871,45.78
740.0,48.49234199523926,45.23
740.5,48.51063823699951,44.68
741.0,48.513487815856934,44.6
741.5,48.523457527160645,44.3
742.0,48.528120040893555,44.16
742.5,48.53824234008789,43.85
743.0,48.556504249572754,43.3
743.5,48.54757022857666,43.57
744.0,48.55753993988037,43.27
744.5,48.556803703308105,43.3
745.0,48.55782127380371,43.27
745.5,48.56613063812256,43.02
746.0,48.57972526550293,42.61
746.5,48.57881832122803,42.64
747.0,48.58089637756348,42.57
747.5,48.58739185333252,42.38
748.0,48.59101581573486,42.27
748.5,48.59751033782959,42.07
749.0,48.59764289855957,42.07
749.5,48.60761260986328,41.77
750.0,48.61320209503174,41.6
750.5,48.59805488586426,42.06
751.0,48.598960876464844,42.03
751.5,48.594563484191895,42.16
752.0,48.591843605041504,42.24
752.5,48.58580017089844,42.43
753.0,48.58217430114746,42.53
753.5,48.5723352432251,42.83
754.0,48.56160640716553,43.15
754.5,48.553446769714355,43.4
755.0,48.54555797576904,43.63
755.5,48.541932106018066,43.74
756.0,48.54753875732422,43.57
756.5,48.56217384338379,43.13
757.0,48.56411552429199,43.08
757.5,48.56411552429199,43.08
758.0,48.55882740020752,43.24
758.5,48.568007469177246,42.96
759.0,48.57163333892822,42.85
759.5,48.572689056396484,42.82
760.0,48.57914638519287,42.63
760.5,48.568437576293945,42.95
761.0,48.55771064758301,43.27
761.5,48.54333782196045,43.7
762.0,48.53518199920654,43.94
762.5,48.5280647277832,44.16
763.0,48.52096176147461,44.37
763.5,48.510199546813965,44.69
764.0,48.504761695861816,44.86
764.5,48.50490951538086,44.85
765.0,48.51505088806152,44.55
765.5,48.510629653930664,44.68
766.0,48.51425647735596,44.57
766.5,48.50715446472168,44.79
767.0,48.511685371398926,44.65
767.5,48.51905155181885,44.43
768.0,48.51119518280029,44.66
768.5,48.5066614151001,44.8
769.0,48.52127742767334,44.36
769.5,48.52054023742676,44.38
770.0,48.53066062927246,44.08
770.5,48.54244518280029,43.73
771.0,48.54708957672119,43.59
771.5,48.549957275390625,43.5
772.0,48.55086326599121,43.47
772.5,48.55191993713379,43.44
773.0,48.56200408935547,43.14
773.5,48.5658016204834,43.03
774.0,48.570332527160645,42.89
774.5,48.575923919677734,42.72
775.0,48.58045291900635,42.59
775.5,48.5906867980957,42.28
776.0,48.59249782562256,42.23
776.5,48.58902359008789,42.33
777.0,48.58913803100586,42.33
777.5,48.58732509613037,42.38
778.0,48.58658790588379,42.4
778.5,48.59670448303223,42.1
779.0,48.604071617126465,41.88
779.5,48.60950946807861,41.71
780.0,48.611473083496094,41.66
780.5,48.60526180267334,41.84
781.0,48.589982986450195,42.3
781.5,48.588337898254395,42.35
782.0,48.583807945251465,42.49
782.5,48.57122993469238,42.86
783.0,48.56866264343262,42.94
783.5,48.55702877044678,43.29
784.0,48.541622161865234,43.75
784.5,48.52632236480713,44.21
785.0,48.508344650268555,44.75
785.5,48.48766613006592,45.37
786.0,48.476789474487305,45.7
786.5,48.47781181335449,45.67
787.0,48.47705268859863,45.69
787.5,48.474334716796875,45.77
788.0,48.47899913787842,45.63
788.5,48.48547554016113,45.44
789.0,48.47822380065918,45.65
789.5,48.46747970581055,45.98
790.0,48.46492862701416,46.05
790.5,48.470367431640625,45.89
791.0,48.472290992736816,45.83
791.5,48.481526374816895,45.55
792.0,48.482544898986816,45.52
792.5,48.48088359832764,45.57
793.0,48.48813438415527,45.36
793.5,48.488261222839355,45.35
794.0,48.48476982116699,45.46
794.5,48.476746559143066,45.7
795.0,48.470401763916016,45.89
795.5,48.46785068511963,45.96
796.0,48.47056865692139,45.88
796.5,48.471739768981934,45.85
797.0,48.46901988983154,45.93
797.5,48.464637756347656,46.06
798.0,48.459330558776855,46.22
798.5,48.45933246612549,46.22
799.0,48.442240715026855,46.73
799.5,48.44059944152832,46.78
800.0,48.43787956237793,46.86
800.5,48.43244171142578,47.03
801.0,48.42454528808594,47.26
801.5,48.41276264190674,47.62
802.0,48.395691871643066,48.13
802.5,48.38130283355713,48.56
803.0,48.36498737335205,49.05
803.5,48.357887268066406,49.26
804.0,48.34623336791992,49.61
804.5,48.34170150756836,49.75
805.0,48.340946197509766,49.77
805.5,48.33928394317627,49.82
806.0,48.338528633117676,49.84
806.5,48.33943557739258,49.82
807.0,48.34679698944092,49.6
807.5,48.346946716308594,49.59
808.0,48.33709239959717,49.89
808.5,48.33618450164795,49.91
809.0,48.32819652557373,50.15
809.5,48.319284439086914,50.42
810.0,48.313050270080566,50.61
810.5,48.31486129760742,50.55
811.0,48.312294006347656,50.63
811.5,48.33223533630371,50.03
812.0,48.339637756347656,49.81
812.5,48.33975028991699,49.81
813.0,48.34898090362549,49.53
813.5,48.35441970825195,49.37
814.0,48.356383323669434,49.31
814.5,48.35910415649414,49.23
815.0,48.355589866638184,49.33
815.5,48.34758472442627,49.57
816.0,48.34860038757324,49.54
816.5,48.344974517822266,49.65
817.0,48.34784507751465,49.56
817.5,48.3597993850708,49.21
818.0,48.35628604888916,49.31
818.5,48.36263084411621,49.12
819.0,48.36716270446777,48.99
819.5,48.35825061798096,49.25
820.0,48.344801902770996,49.66
820.5,48.33857250213623,49.84
821.0,48.33328342437744,50.0
821.5,48.326937675476074,50.19
822.0,48.31621170043945,50.51
822.5,48.30725955963135,50.78
823.0,48.30290126800537,50.91
823.5,48.301087379455566,50.97
824.0,48.29670333862305,51.1
824.5,48.28140926361084,51.56
825.0,48.27143859863281,51.86
825.5,48.263431549072266,52.1
826.0,48.258124351501465,52.26
826.5,48.24905967712402,52.53
827.0,48.25825309753418,52.25
827.5,48.25553512573242,52.33
828.0,48.24586582183838,52.62
828.5,48.23227024078369,53.03
829.0,48.22696495056152,53.19
829.5,48.21971416473389,53.41
830.0,48.2044563293457,53.87
830.5,48.2027702331543,53.92
831.0,48.204583168029785,53.86
831.5,48.208510398864746,53.74
832.0,48.211228370666504,53.66
832.5,48.209532737731934,53.71
833.0,48.21240043640137,53.63
833.5,48.20968151092529,53.71
834.0,48.2016544342041,53.95
834.5,48.19634819030762,54.11
835.0,48.20722579956055,53.78
835.5,48.20737552642822,53.78
836.0,48.19211769104004,54.24
836.5,48.199368476867676,54.02
837.0,48.20221710205078,53.93
837.5,48.19058704376221,54.28
838.0,48.18696212768555,54.39
838.5,48.18437385559082,54.47
839.0,48.187225341796875,54.38
839.5,48.189165115356445,54.33
840.0,48.19097900390625,54.27
840.5,48.19218730926514,54.23
841.0,48.1958122253418,54.13
841.5,48.196852684020996,54.09
842.0,48.19775867462158,54.07
842.5,48.210577964782715,53.68
843.0,48.209672927856445,53.71
843.5,48.20800971984863,53.76
844.0,48.21448612213135,53.57
844.5,48.21552562713623,53.53
845.0,48.21733856201172,53.48
845.5,48.22747802734375,53.18
846.0,48.22489070892334,53.25
846.5,48.23032760620117,53.09
847.0,48.24405574798584,52.68
847.5,48.244961738586426,52.65
848.0,48.24962329864502,52.51
848.5,48.25249481201172,52.43
849.0,48.25713634490967,52.29
849.5,48.262574195861816,52.12
850.0,48.261839866638184,52.14
850.5,48.27377414703369,51.79
851.0,48.272868156433105,51.81
851.5,48.277530670166016,51.67
852.0,48.28206157684326,51.54
852.5,48.28310203552246,51.51
853.0,48.29050350189209,51.28
853.5,48.29695987701416,51.09
854.0,48.30149173736572,50.96
854.5,48.31070613861084,50.68
855.0,48.322601318359375,50.32
855.5,48.330759048461914,50.08
856.0,48.34543228149414,49.64
856.5,48.351019859313965,49.47
857.0,48.356571197509766,49.3
857.5,48.356571197509766,49.3
858.0,48.358534812927246,49.24
858.5,48.35128402709961,49.46
859.0,48.34599590301514,49.62
859.5,48.33341884613037,50.0
860.0,48.331607818603516,50.05
860.5,48.34446716308594,49.67
861.0,48.353678703308105,49.39
861.5,48.34914493560791,49.53
862.0,48.35379219055176,49.39
862.5,48.35847473144531,49.25
863.0,48.353943824768066,49.38
863.5,48.34049701690674,49.79
864.0,48.32701301574707,50.19
864.5,48.31613540649414,50.52
865.0,48.31086444854736,50.67
865.5,48.304670333862305,50.86
866.0,48.30285835266113,50.91
866.5,48.29844284057617,51.05
867.0,48.30388164520264,50.88
867.5,48.29768657684326,51.07
868.0,48.27876281738281,51.64
868.5,48.28344535827637,51.5
869.0,48.27800750732422,51.66
869.5,48.276363372802734,51.71
870.0,48.2746639251709,51.76
870.5,48.278289794921875,51.65
871.0,48.273000717163086,51.81
871.5,48.27858924865723,51.64
872.0,48.27768516540527,51.67
872.5,48.28595447540283,51.42
873.0,48.286105155944824,51.42
873.5,48.28701210021973,51.39
874.0,48.296244621276855,51.11
874.5,48.30530834197998,50.84
875.0,48.31267166137695,50.62
875.5,48.30738067626953,50.78
876.0,48.30556869506836,50.83
876.5,48.28577995300293,51.43
877.0,48.28498458862305,51.45
877.5,48.28407955169678,51.48
878.0,48.28151321411133,51.55
878.5,48.26899337768555,51.93
879.0,48.26003837585449,52.2
879.5,48.25565719604492,52.33
880.0,48.2610969543457,52.17
880.5,48.2657413482666,52.03
881.0,48.2702751159668,51.89
881.5,48.28311252593994,51.51
882.0,48.284019470214844,51.48
882.5,48.285057067871094,51.45
883.0,48.28703784942627,51.39
883.5,48.28807830810547,51.36
884.0,48.2935152053833,51.19
884.5,48.30363845825195,50.89
885.0,48.308279037475586,50.75
885.5,48.3191556930542,50.43
886.0,48.31658935546875,50.5
886.5,48.31477928161621,50.56
887.0,48.30947017669678,50.72
887.5,48.310378074645996,50.69
888.0,48.3024787902832,50.93
888.5,48.30338668823242,50.9
