Time,Temp,Volt
442.0,47.15310287475586,42.71
442.5,47.15763568878174,42.63
443.0,47.14132118225098,42.88
443.5,47.13044452667236,43.05
444.0,47.123361587524414,43.15
444.5,47.12154960632324,43.18
445.0,47.12623310089111,43.11
445.5,47.120795249938965,43.19
446.0,47.12910079956055,43.06
446.5,47.13378429412842,42.99
447.0,47.131065368652344,43.03
447.5,47.14103603363037,42.88
448.0,47.14934158325195,42.76
448.5,47.157498359680176,42.64
449.0,47.16578769683838,42.51
449.5,47.167601585388184,42.49
450.0,47.17213439941406,42.42
450.5,47.17500400543213,42.37
451.0,47.16865825653076,42.47
451.5,47.17423057556152,42.39
452.0,47.17513656616211,42.37
452.5,47.17256546020508,42.41
453.0,47.16894054412842,42.47
453.5,47.15636444091797,42.66
454.0,47.15273857116699,42.71
454.5,47.147300720214844,42.79
455.0,47.14021682739258,42.9
455.5,47.13477802276611,42.98
456.0,47.13220977783203,43.02
456.5,47.13220977783203,43.02
457.0,47.126773834228516,43.1
457.5,47.13870429992676,42.92
458.0,47.13430690765381,42.99
458.5,47.14155864715576,42.88
459.0,47.14893817901611,42.76
459.5,47.165252685546875,42.52
460.0,47.17250442504883,42.41
460.5,47.17539310455322,42.37
461.0,47.17630100250244,42.36
461.5,47.183682441711426,42.24
462.0,47.17733860015869,42.34
462.5,47.180206298828125,42.3
463.0,47.17295551300049,42.41
463.5,47.16207981109619,42.57
464.0,47.161322593688965,42.58
464.5,47.160417556762695,42.59
465.0,47.16132354736328,42.58
465.5,47.162397384643555,42.56
466.0,47.16341781616211,42.55
466.5,47.17157554626465,42.42
467.0,47.16356658935547,42.55
467.5,47.171722412109375,42.42
468.0,47.16734504699707,42.49
468.5,47.16175365447998,42.57
469.0,47.15737438201904,42.64
469.5,47.15465545654297,42.68
470.0,47.15206813812256,42.72
470.5,47.13575267791748,42.97
471.0,47.14407730102539,42.84
471.5,47.1304817199707,43.05
472.0,47.129576683044434,43.06
472.5,47.14058494567871,42.89
473.0,47.1423978805542,42.86
473.5,47.13981342315674,42.9
474.0,47.140719413757324,42.89
474.5,47.13905334472656,42.91
475.0,47.1472110748291,42.79
475.5,47.152801513671875,42.71
476.0,47.159146308898926,42.61
476.5,47.16639709472656,42.5
477.0,47.17015361785889,42.45
477.5,47.17831039428711,42.32
478.0,47.1810302734375,42.28
478.5,47.1810302734375,42.28
479.0,47.18116283416748,42.28
479.5,47.18404960632324,42.24
480.0,47.16954803466797,42.46
480.5,47.156859397888184,42.65
481.0,47.15064716339111,42.74
481.5,47.14792728424072,42.78
482.0,47.146263122558594,42.81
482.5,47.14082431793213,42.89
483.0,47.13991832733154,42.9
483.5,47.137349128723145,42.94
484.0,47.13202476501465,43.02
484.5,47.11831569671631,43.23
485.0,47.106645584106445,43.4
485.5,47.09305000305176,43.61
486.0,47.08777904510498,43.68
486.5,47.081435203552246,43.78
487.0,47.07614612579346,43.86
487.5,47.079771995544434,43.8
488.0,47.08717632293701,43.69
488.5,47.09170627593994,43.62
489.0,47.10167694091797,43.47
489.5,47.09895706176758,43.52
490.0,47.111778259277344,43.32
490.5,47.12537384033203,43.12
491.0,47.13819694519043,42.92
491.5,47.1400089263916,42.9
492.0,47.147430419921875,42.79
492.5,47.143802642822266,42.84
493.0,47.140177726745605,42.9
493.5,47.13758945465088,42.94
494.0,47.138495445251465,42.92
494.5,47.1350212097168,42.98
495.0,47.13774108886719,42.93
495.5,47.12958240509033,43.06
496.0,47.12958335876465,43.06
496.5,47.117950439453125,43.23
497.0,47.11443901062012,43.28
497.5,47.110812187194824,43.34
498.0,47.09993648529053,43.5
498.5,47.09647750854492,43.55
499.0,47.10826110839844,43.37
499.5,47.11928844451904,43.21
500.0,47.13107109069824,43.03
500.5,47.14570426940918,42.81
501.0,47.15205001831055,42.72
501.5,47.15567493438721,42.66
502.0,47.152198791503906,42.72
502.5,47.15237236022949,42.71
503.0,47.15327739715576,42.7
503.5,47.15418529510498,42.69
504.0,47.15701675415039,42.64
504.5,47.16336154937744,42.55
505.0,47.190704345703125,42.13
505.5,47.16895008087158,42.47
506.0,47.16895008087158,42.47
506.5,47.165472984313965,42.52
507.0,47.171817779541016,42.42
507.5,47.17091083526611,42.44
508.0,47.17377948760986,42.39
508.5,47.17287349700928,42.41
509.0,47.16397953033447,42.54
509.5,47.155821800231934,42.66
510.0,47.14958953857422,42.76
510.5,47.148834228515625,42.77
511.0,47.1388635635376,42.92
511.5,47.14520740509033,42.82
512.0,47.145341873168945,42.82
512.5,47.1408109664917,42.89
513.0,47.14624786376953,42.81
