Time,Temp,Volt
452.0,47.42853546142578,46.28
452.5,47.44951248168945,45.9
453.0,47.45328998565674,45.84
453.5,47.483333587646484,45.29
454.0,47.50342655181885,44.93
454.5,47.52999019622803,44.45
455.0,47.537240982055664,44.33
455.5,47.549325942993164,44.11
456.0,47.56396007537842,43.85
456.5,47.57138156890869,43.71
457.0,47.570475578308105,43.73
457.5,47.5687952041626,43.76
458.0,47.569828033447266,43.74
458.5,47.564863204956055,43.83
459.0,47.55307960510254,44.05
459.5,47.55137920379639,44.08
460.0,47.56059551239014,43.91
460.5,47.553494453430176,44.04
461.0,47.549092292785645,44.12
461.5,47.54198932647705,44.25
462.0,47.54397392272949,44.21
462.5,47.53955554962158,44.29
463.0,47.52248477935791,44.6
463.5,47.52263641357422,44.59
464.0,47.51732635498047,44.69
464.5,47.51658916473389,44.7
465.0,47.510375022888184,44.81
465.5,47.50507068634033,44.91
466.0,47.49434471130371,45.1
466.5,47.4935884475708,45.12
467.0,47.496477127075195,45.06
467.5,47.50202560424805,44.96
468.0,47.5058012008667,44.89
468.5,47.499606132507324,45.01
469.0,47.48886299133301,45.2
469.5,47.485538482666016,45.26
470.0,47.493696212768555,45.11
470.5,47.50107955932617,44.98
471.0,47.503042221069336,44.94
471.5,47.50319004058838,44.94
472.0,47.50336170196533,44.94
472.5,47.494428634643555,45.1
473.0,47.49002933502197,45.18
473.5,47.483816146850586,45.29
474.0,47.48124599456787,45.34
474.5,47.47235107421875,45.5
475.0,47.47250175476074,45.49
475.5,47.4617395401001,45.69
476.0,47.45282554626465,45.85
476.5,47.437564849853516,46.13
477.0,47.43061542510986,46.25
477.5,47.427894592285156,46.3
478.0,47.42711925506592,46.31
478.5,47.42544078826904,46.34
479.0,47.42032241821289,46.44
479.5,47.41684818267822,46.5
480.0,47.40597057342529,46.69
480.5,47.40789318084717,46.66
481.0,47.40713691711426,46.67
481.5,47.406532287597656,46.68
482.0,47.41484069824219,46.53
482.5,47.413028717041016,46.57
483.0,47.41588115692139,46.51
483.5,47.41963577270508,46.45
484.0,47.433380126953125,46.2
484.5,47.430073738098145,46.26
485.0,47.42191696166992,46.41
485.5,47.428378105163574,46.29
486.0,47.42037105560303,46.43
486.5,47.4168758392334,46.5
487.0,47.40813159942627,46.66
487.5,47.40099239349365,46.78
488.0,47.39751625061035,46.85
488.5,47.39117240905762,46.96
489.0,47.39598560333252,46.87
489.5,47.3887357711792,47.0
490.0,47.397193908691406,46.85
490.5,47.40353870391846,46.74
491.0,47.40653991699219,46.68
491.5,47.41107177734375,46.6
492.0,47.41122245788574,46.6
492.5,47.411391258239746,46.59
493.0,47.420562744140625,46.43
493.5,47.41905498504639,46.46
494.0,47.419960021972656,46.44
494.5,47.40649700164795,46.69
495.0,47.39760208129883,46.84
495.5,47.39333438873291,46.92
496.0,47.39151954650879,46.95
496.5,47.398921966552734,46.82
497.0,47.40105438232422,46.78
497.5,47.3875732421875,47.03
498.0,47.38590908050537,47.05
498.5,47.384246826171875,47.08
499.0,47.388779640197754,47.0
499.5,47.38726615905762,47.03
500.0,47.389079093933105,47.0
500.5,47.37108135223389,47.32
501.0,47.363057136535645,47.47
501.5,47.34794998168945,47.74
502.0,47.33072853088379,48.05
502.5,47.32999038696289,48.06
503.0,47.31469535827637,48.34
503.5,47.30124759674072,48.58
504.0,47.289597511291504,48.79
504.5,47.290653228759766,48.77
505.0,47.288086891174316,48.81
505.5,47.29363441467285,48.71
506.0,47.29652500152588,48.66
506.5,47.296671867370605,48.66
507.0,47.29319763183594,48.72
507.5,47.2978630065918,48.64
508.0,47.30615425109863,48.49
508.5,47.30088424682617,48.59
509.0,47.29467010498047,48.7
509.5,47.28847312927246,48.81
510.0,47.29224967956543,48.74
510.5,47.292420387268066,48.74
511.0,47.28890800476074,48.8
511.5,47.29887771606445,48.62
512.0,47.29915904998779,48.62
512.5,47.31290340423584,48.36
513.0,47.31126117706299,48.4
513.5,47.305030822753906,48.51
514.0,47.317870140075684,48.28
514.5,47.312583923339844,48.37
515.0,47.32542324066162,48.14
515.5,47.34189033508301,47.84
516.0,47.339301109313965,47.89
516.5,47.334917068481445,47.97
517.0,47.33595561981201,47.95
517.5,47.327948570251465,48.1
518.0,47.32641887664795,48.12
518.5,47.33366870880127,47.99
519.0,47.32928943634033,48.07
519.5,47.326849937438965,48.12
520.0,47.32231903076172,48.2
520.5,47.32429885864258,48.16
521.0,47.32987117767334,48.06
521.5,47.334532737731934,47.98
522.0,47.33831024169922,47.91
522.5,47.341176986694336,47.86
523.0,47.34208393096924,47.84
523.5,47.34599304199219,47.77
524.0,47.34705066680908,47.75
524.5,47.34176445007324,47.85
525.0,47.33917427062988,47.9
525.5,47.33479404449463,47.97
526.0,47.34221267700195,47.84
526.5,47.335981369018555,47.95
527.0,47.322537422180176,48.2
527.5,47.325406074523926,48.14
528.0,47.31919574737549,48.26
528.5,47.31029796600342,48.42
529.0,47.300456047058105,48.59
529.5,47.29605770111084,48.67
530.0,47.2853307723999,48.87
530.5,47.27173614501953,49.11
531.0,47.267465591430664,49.19
531.5,47.25494575500488,49.41
532.0,47.246031761169434,49.57
532.5,47.237120628356934,49.73
533.0,47.23634433746338,49.75
533.5,47.22563552856445,49.94
534.0,47.23030090332031,49.85
534.5,47.238590240478516,49.7
535.0,47.241456031799316,49.65
535.5,47.25611400604248,49.39
