Time,Temp,Volt
444.5,47.72680950164795,45.46
445.0,47.72952938079834,45.41
445.5,47.72426223754883,45.51
446.0,47.734232902526855,45.32
446.5,47.73060894012451,45.39
447.0,47.72441101074219,45.51
447.5,47.726223945617676,45.48
448.0,47.724525451660156,45.51
448.5,47.72543144226074,45.49
449.0,47.71727466583252,45.65
449.5,47.716368675231934,45.67
450.0,47.715614318847656,45.69
450.5,47.7148380279541,45.7
451.0,47.722089767456055,45.56
451.5,47.717556953430176,45.65
452.0,47.711212158203125,45.78
452.5,47.70771789550781,45.85
453.0,47.70499801635742,45.9
453.5,47.71224880218506,45.76
454.0,47.708791732788086,45.82
454.5,47.70969867706299,45.81
455.0,47.707884788513184,45.84
455.5,47.710737228393555,45.79
456.0,47.70892524719238,45.82
456.5,47.707112312316895,45.86
457.0,47.70724582672119,45.86
457.5,47.7045259475708,45.91
458.0,47.69832897186279,46.03
458.5,47.68473529815674,46.31
459.0,47.682921409606934,46.34
459.5,47.68201446533203,46.36
460.0,47.67940902709961,46.41
460.5,47.668532371520996,46.63
461.0,47.65403079986572,46.92
461.5,47.62955665588379,47.41
462.0,47.628801345825195,47.42
462.5,47.61792469024658,47.64
463.0,47.617018699645996,47.66
463.5,47.60721492767334,47.86
464.0,47.61084175109863,47.78
464.5,47.61446666717529,47.71
465.0,47.61900043487549,47.62
465.5,47.62364387512207,47.53
466.0,47.641923904418945,47.16
466.5,47.64736080169678,47.05
467.0,47.65461254119873,46.91
467.5,47.66292095184326,46.74
468.0,47.67742347717285,46.45
468.5,47.684675216674805,46.31
469.0,47.700196266174316,46.0
469.5,47.70835304260254,45.83
470.0,47.71666145324707,45.67
470.5,47.72300720214844,45.54
471.0,47.71756935119629,45.65
471.5,47.728445053100586,45.43
472.0,47.733126640319824,45.34
472.5,47.74657440185547,45.07
473.0,47.75306510925293,44.94
473.5,47.75125217437744,44.97
474.0,47.74411487579346,45.12
474.5,47.73414421081543,45.32
475.0,47.73595714569092,45.28
475.5,47.73777103424072,45.24
476.0,47.732500076293945,45.35
476.5,47.72796630859375,45.44
477.0,47.710744857788086,45.79
477.5,47.70089149475098,45.98
478.0,47.69726753234863,46.05
478.5,47.6854829788208,46.29
479.0,47.68291187286377,46.34
479.5,47.693787574768066,46.12
480.0,47.69922637939453,46.02
480.5,47.702853202819824,45.94
481.0,47.709351539611816,45.81
481.5,47.713884353637695,45.72
482.0,47.72294807434082,45.54
482.5,47.72294807434082,45.54
483.0,47.73302745819092,45.34
483.5,47.73030757904053,45.39
484.0,47.71867656707764,45.63
484.5,47.70493030548096,45.9
485.0,47.69601631164551,46.08
485.5,47.68332862854004,46.33
486.0,47.676076889038086,46.48
486.5,47.67154407501221,46.57
487.0,47.67261791229248,46.55
487.5,47.674431800842285,46.51
488.0,47.68813991546631,46.24
488.5,47.69629764556885,46.07
489.0,47.69735527038574,46.05
489.5,47.69357872009277,46.13
490.0,47.68919658660889,46.22
490.5,47.680131912231445,46.4
491.0,47.684813499450684,46.3
491.5,47.676655769348145,46.47
492.0,47.67393493652344,46.52
492.5,47.668498039245605,46.63
493.0,47.670310974121094,46.59
493.5,47.682209968566895,46.36
494.0,47.681453704833984,46.37
494.5,47.69127368927002,46.17
495.0,47.69595718383789,46.08
495.5,47.693238258361816,46.14
496.0,47.70139503479004,45.97
496.5,47.707908630371094,45.84
497.0,47.71798896789551,45.64
497.5,47.72705364227295,45.46
498.0,47.74064922332764,45.19
498.5,47.7569637298584,44.86
499.0,47.754244804382324,44.92
499.5,47.76602745056152,44.68
500.0,47.77614879608154,44.48
500.5,47.78068161010742,44.39
501.0,47.79246425628662,44.15
501.5,47.80166149139404,43.97
502.0,47.805155754089355,43.9
502.5,47.81254005432129,43.75
503.0,47.81978988647461,43.6
503.5,47.82807731628418,43.44
504.0,47.83714199066162,43.26
504.5,47.84892463684082,43.02
505.0,47.85798931121826,42.84
505.5,47.85995292663574,42.8
506.0,47.8635778427124,42.73
506.5,47.85995292663574,42.8
507.0,47.858253479003906,42.83
507.5,47.841031074523926,43.18
508.0,47.82743549346924,43.45
508.5,47.817463874816895,43.65
509.0,47.807494163513184,43.85
509.5,47.80387020111084,43.92
510.0,47.80041217803955,43.99
510.5,47.80418682098389,43.92
511.0,47.80131816864014,43.97
511.5,47.80328178405762,43.93
512.0,47.80781364440918,43.84
512.5,47.79784297943115,44.04
513.0,47.78334140777588,44.33
513.5,47.78345489501953,44.33
514.0,47.77620220184326,44.48
514.5,47.759886741638184,44.8
515.0,47.7455358505249,45.09
515.5,47.72559642791748,45.49
516.0,47.717437744140625,45.65
516.5,47.717570304870605,45.65
517.0,47.695815086364746,46.08
517.5,47.68946933746338,46.21
518.0,47.67147636413574,46.57
518.5,47.666038513183594,46.68
519.0,47.65787982940674,46.84
519.5,47.65515995025635,46.9
520.0,47.650628089904785,46.99
520.5,47.64156436920166,47.17
521.0,47.64700222015381,47.06
521.5,47.642638206481934,47.15
522.0,47.639920234680176,47.2
522.5,47.636295318603516,47.27
523.0,47.64095973968506,47.18
523.5,47.64095973968506,47.18
524.0,47.645490646362305,47.09
524.5,47.646525382995605,47.07
525.0,47.63836860656738,47.23
525.5,47.632174491882324,47.36
526.0,47.630210876464844,47.4
526.5,47.63942527770996,47.21
527.0,47.65211486816406,46.96
527.5,47.665711402893066,46.69
528.0,47.67672061920166,46.47
528.5,47.6848783493042,46.3
529.0,47.68759822845459,46.25
529.5,47.69122314453125,46.18
530.0,47.70223045349121,45.96
530.5,47.71401405334473,45.72
531.0,47.71492004394531,45.7
531.5,47.71237277984619,45.75
532.0,47.70512008666992,45.9
532.5,47.70330810546875,45.93
533.0,47.700589179992676,45.99
533.5,47.701605796813965,45.97
534.0,47.70251274108887,45.95
534.5,47.69979286193848,46.0
535.0,47.689971923828125,46.2
535.5,47.679097175598145,46.42
536.0,47.6800012588501,46.4
536.5,47.68453407287598,46.31
537.0,47.68466854095459,46.31
537.5,47.6819486618042,46.36
538.0,47.690237045288086,46.2
538.5,47.69386291503906,46.12
539.0,47.7011137008667,45.98
539.5,47.70202159881592,45.96
540.0,47.70836544036865,45.83
540.5,47.71665382385254,45.67
541.0,47.714839935302734,45.7
541.5,47.72860813140869,45.43
542.0,47.729342460632324,45.41
542.5,47.737671852111816,45.25
543.0,47.73404502868652,45.32
543.5,47.72679424285889,45.46
544.0,47.71591758728027,45.68
544.5,47.71693801879883,45.66
545.0,47.7078742980957,45.84
545.5,47.70351028442383,45.93
546.0,47.70350933074951,45.93
546.5,47.69988441467285,46.0
547.0,47.698978424072266,46.02
547.5,47.6991081237793,46.02
548.0,47.69017505645752,46.2
