Time,Temp,Volt
454.5,47.8946533203125,46.32
455.0,47.89118003845215,46.39
455.5,47.8984317779541,46.23
456.0,47.89495277404785,46.31
456.5,47.89767265319824,46.25
457.0,47.893256187438965,46.35
457.5,47.8979377746582,46.25
458.0,47.90337657928467,46.13
458.5,47.89992141723633,46.2
459.0,47.89370632171631,46.34
459.5,47.89461421966553,46.32
460.0,47.89748191833496,46.26
460.5,47.89036178588867,46.41
461.0,47.89126968383789,46.39
461.5,47.89230918884277,46.37
462.0,47.896841049194336,46.27
462.5,47.895195960998535,46.31
463.0,47.887038230895996,46.49
463.5,47.889909744262695,46.42
464.0,47.884469985961914,46.54
464.5,47.882012367248535,46.6
465.0,47.88201141357422,46.6
465.5,47.86660289764404,46.93
466.0,47.84953212738037,47.31
466.5,47.84245204925537,47.47
467.0,47.82976245880127,47.75
467.5,47.81901741027832,47.98
468.0,47.80919551849365,48.2
468.5,47.801039695739746,48.38
469.0,47.7939395904541,48.53
469.5,47.79586315155029,48.49
470.0,47.79238700866699,48.57
470.5,47.78060245513916,48.83
471.0,47.77352428436279,48.98
471.5,47.77261829376221,49.0
472.0,47.76277828216553,49.22
472.5,47.76005935668945,49.28
473.0,47.753865242004395,49.41
473.5,47.75490093231201,49.39
474.0,47.74855709075928,49.53
474.5,47.7387170791626,49.75
475.0,47.726932525634766,50.01
475.5,47.71804237365723,50.2
476.0,47.718947410583496,50.18
476.5,47.70278358459473,50.54
477.0,47.70021152496338,50.6
477.5,47.691264152526855,50.79
478.0,47.66951084136963,51.27
478.5,47.66694164276123,51.33
479.0,47.656972885131836,51.55
479.5,47.65170192718506,51.66
480.0,47.64717102050781,51.76
480.5,47.63461112976074,52.04
481.0,47.6364221572876,52.0
481.5,47.62295913696289,52.29
482.0,47.61221504211426,52.53
482.5,47.6040563583374,52.71
483.0,47.59695625305176,52.87
483.5,47.59803104400635,52.84
484.0,47.59531307220459,52.9
484.5,47.592745780944824,52.96
485.0,47.59727668762207,52.86
485.5,47.605563163757324,52.68
486.0,47.603750228881836,52.72
486.5,47.60025596618652,52.79
487.0,47.60116195678711,52.77
487.5,47.59511852264404,52.91
488.0,47.58152389526367,53.21
488.5,47.57971000671387,53.25
489.0,47.577141761779785,53.3
489.5,47.57094764709473,53.44
490.0,47.571855545043945,53.42
490.5,47.576499938964844,53.32
491.0,47.58284568786621,53.18
491.5,47.58389854431152,53.15
492.0,47.59115028381348,52.99
492.5,47.589508056640625,53.03
493.0,47.58603096008301,53.11
493.5,47.58059215545654,53.23
494.0,47.57891273498535,53.26
494.5,47.571661949157715,53.42
495.0,47.56545066833496,53.56
495.5,47.5619535446167,53.64
496.0,47.557424545288086,53.74
496.5,47.554871559143066,53.79
497.0,47.553059577941895,53.83
497.5,47.55411720275879,53.81
498.0,47.54157543182373,54.09
498.5,47.52254009246826,54.5
499.0,47.51631164550781,54.64
499.5,47.51374435424805,54.7
500.0,47.50196075439453,54.96
500.5,47.49578380584717,55.09
501.0,47.487627029418945,55.27
501.5,47.483245849609375,55.37
502.0,47.48156261444092,55.41
502.5,47.47340488433838,55.59
503.0,47.47899055480957,55.46
503.5,47.47808647155762,55.48
504.0,47.48545169830322,55.32
504.5,47.49648094177246,55.08
505.0,47.50027370452881,54.99
505.5,47.499199867248535,55.02
506.0,47.50571346282959,54.87
506.5,47.50223731994629,54.95
507.0,47.518683433532715,54.59
507.5,47.525028228759766,54.45
508.0,47.52787685394287,54.39
508.5,47.52878379821777,54.37
509.0,47.52801036834717,54.38
509.5,47.523648262023926,54.48
510.0,47.5254602432251,54.44
510.5,47.522891998291016,54.5
511.0,47.52470588684082,54.46
511.5,47.51760482788086,54.61
512.0,47.51771354675293,54.61
512.5,47.51318168640137,54.71
513.0,47.51514530181885,54.67
513.5,47.51078510284424,54.76
514.0,47.51350498199463,54.7
514.5,47.51726150512695,54.62
515.0,47.5226993560791,54.5
515.5,47.53100776672363,54.32
516.0,47.53295040130615,54.28
516.5,47.53657627105713,54.2
517.0,47.53942584991455,54.13
517.5,47.540504455566406,54.11
518.0,47.53597068786621,54.21
518.5,47.5377836227417,54.17
519.0,47.52796649932861,54.38
519.5,47.53174114227295,54.3
520.0,47.53446006774902,54.24
520.5,47.5182580947876,54.6
521.0,47.5200719833374,54.56
521.5,47.51206398010254,54.73
522.0,47.510419845581055,54.77
522.5,47.49954319000244,55.01
523.0,47.496954917907715,55.07
523.5,47.4835090637207,55.36
524.0,47.47444534301758,55.56
524.5,47.46628761291504,55.74
525.0,47.48271465301514,55.38
525.5,47.481961250305176,55.4
526.0,47.48830509185791,55.26
526.5,47.49300479888916,55.15
527.0,47.49587631225586,55.09
527.5,47.4887752532959,55.25
528.0,47.486056327819824,55.31
528.5,47.48435306549072,55.34
529.0,47.458974838256836,55.9
529.5,47.45534801483154,55.98
530.0,47.44569683074951,56.19
530.5,47.433913230895996,56.45
531.0,47.41850566864014,56.79
531.5,47.42588996887207,56.63
532.0,47.4358606338501,56.41
532.5,47.436917304992676,56.39
533.0,47.43521785736084,56.43
533.5,47.428874015808105,56.56
534.0,47.42448902130127,56.66
534.5,47.424489974975586,56.66
535.0,47.433725357055664,56.46
535.5,47.44384288787842,56.24
536.0,47.45290565490723,56.04
536.5,47.45847797393799,55.91
537.0,47.46948719024658,55.67
537.5,47.46767616271973,55.71
538.0,47.46055603027344,55.87
538.5,47.45783615112305,55.93
539.0,47.459815979003906,55.88
539.5,47.45075225830078,56.08
540.0,47.446372985839844,56.18
540.5,47.447428703308105,56.16
541.0,47.44652271270752,56.18
541.5,47.448448181152344,56.13
542.0,47.46566963195801,55.76
542.5,47.46672821044922,55.73
543.0,47.46959686279297,55.67
543.5,47.46778392791748,55.71
544.0,47.47248458862305,55.61
544.5,47.484267234802246,55.35
545.0,47.48802375793457,55.26
545.5,47.49708843231201,55.06
546.0,47.50265598297119,54.94
546.5,47.515347480773926,54.66
547.0,47.514573097229004,54.68
547.5,47.51291084289551,54.72
548.0,47.50656795501709,54.86
548.5,47.50854778289795,54.81
549.0,47.515950202941895,54.65
549.5,47.528639793395996,54.37
550.0,47.530564308166504,54.33
550.5,47.53071212768555,54.32
551.0,47.54249668121338,54.07
551.5,47.56075859069824,53.66
552.0,47.563477516174316,53.6
552.5,47.57814598083496,53.28
553.0,47.5754280090332,53.34
553.5,47.590081214904785,53.02
554.0,47.592026710510254,52.98
554.5,47.60394287109375,52.71
555.0,47.609378814697266,52.59
555.5,47.630377769470215,52.13
556.0,47.63944149017334,51.93
556.5,47.64867305755615,51.73
557.0,47.652448654174805,51.65
557.5,47.65048599243164,51.69
558.0,47.640666007995605,51.91
558.5,47.63717174530029,51.98
559.0,47.64636993408203,51.78
559.5,47.65180778503418,51.66
560.0,47.65284442901611,51.64
560.5,47.654826164245605,51.59
561.0,47.65845203399658,51.51
561.5,47.663888931274414,51.39
562.0,47.66056537628174,51.47
562.5,47.66237831115723,51.43
563.0,47.670536041259766,51.25
563.5,47.67699337005615,51.11
564.0,47.67246055603027,51.21
564.5,47.69345951080322,50.74
565.0,47.68365669250488,50.96
565.5,47.68560028076172,50.92
566.0,47.68922710418701,50.84
566.5,47.68666172027588,50.89
567.0,47.69209957122803,50.77
567.5,47.710354804992676,50.37
568.0,47.71773910522461,50.21
568.5,47.729522705078125,49.95
569.0,47.740400314331055,49.71
569.5,47.76413440704346,49.19
570.0,47.78513240814209,48.73
570.5,47.80960559844971,48.19
571.0,47.82697677612305,47.81
571.5,47.83876037597656,47.55
572.0,47.84612274169922,47.39
572.5,47.849897384643555,47.3
573.0,47.85352325439453,47.22
573.5,47.864569664001465,46.98
574.0,47.87635135650635,46.72
574.5,47.88479423522949,46.53
575.0,47.8964262008667,46.28
575.5,47.89113807678223,46.39
576.0,47.89850330352783,46.23
576.5,47.90499973297119,46.09
577.0,47.90228080749512,46.15
577.5,47.910587310791016,45.97
578.0,47.90242958068848,46.15
578.5,47.905317306518555,46.08
579.0,47.90907382965088,46.0
579.5,47.90907287597656,46.0
580.0,47.91904354095459,45.78
580.5,47.912832260131836,45.92
581.0,47.919328689575195,45.77
581.5,47.90948677062988,45.99
582.0,47.89589214324951,46.29
582.5,47.90150260925293,46.17
583.0,47.90512752532959,46.09
583.5,47.89711666107178,46.26
584.0,47.89802360534668,46.24
584.5,47.90719985961914,46.04
585.0,47.910826683044434,45.96
585.5,47.91460418701172,45.88
586.0,47.90931701660156,46.0
586.5,47.916733741760254,45.83
587.0,47.91401672363281,45.89
587.5,47.91673564910889,45.83
588.0,47.92140007019043,45.73
588.5,47.91790294647217,45.81
589.0,47.92152786254883,45.73
589.5,47.92166233062744,45.72
590.0,47.93631458282471,45.4
590.5,47.93631553649902,45.4
591.0,47.94463920593262,45.22
591.5,47.95189189910889,45.06
592.0,47.95476055145264,45.0
592.5,47.95489501953125,44.99
593.0,47.95308208465576,45.03
593.5,47.94777202606201,45.15
594.0,47.94505214691162,45.21
594.5,47.94611358642578,45.19
595.0,47.94429969787598,45.23
595.5,47.948978424072266,45.12
596.0,47.9464111328125,45.18
596.5,47.94474983215332,45.22
597.0,47.94021797180176,45.32
597.5,47.93217468261719,45.49
598.0,47.93580150604248,45.41
598.5,47.94682598114014,45.17
599.0,47.957703590393066,44.93
599.5,47.960594177246094,44.87
600.0,47.961647033691406,44.84
600.5,47.95905876159668,44.9
601.0,47.952714920043945,45.04
601.5,47.95737934112549,44.94
602.0,47.96735095977783,44.72
602.5,47.97020149230957,44.66
603.0,47.98124599456787,44.41
603.5,47.9803409576416,44.43
604.0,47.984872817993164,44.33
604.5,47.999526023864746,44.01
605.0,48.020522117614746,43.55
605.5,48.02595806121826,43.43
606.0,48.02505302429199,43.45
606.5,48.02803707122803,43.38
607.0,48.03256893157959,43.28
607.5,48.040894508361816,43.1
608.0,48.049052238464355,42.92
608.5,48.0535831451416,42.82
609.0,48.05658721923828,42.76
609.5,48.047523498535156,42.95
610.0,48.042083740234375,43.07
610.5,48.0458402633667,42.99
611.0,48.0405330657959,43.11
611.5,48.04521560668945,43.01
612.0,48.049747467041016,42.91
612.5,48.03887176513672,43.14
613.0,48.04175853729248,43.08
613.5,48.04825305938721,42.94
614.0,48.058223724365234,42.72
614.5,48.058223724365234,42.72
615.0,48.0519905090332,42.86
615.5,48.05758190155029,42.73
616.0,48.05939483642578,42.69
616.5,48.0613374710083,42.65
617.0,48.06405735015869,42.59
617.5,48.058786392211914,42.71
618.0,48.04987335205078,42.9
618.5,48.04998970031738,42.9
619.0,48.049988746643066,42.9
619.5,48.05920219421387,42.7
620.0,48.05376434326172,42.82
620.5,48.052101135253906,42.85
621.0,48.063883781433105,42.59
621.5,48.07402515411377,42.37
622.0,48.07959175109863,42.25
622.5,48.09409427642822,41.93
623.0,48.09875965118408,41.83
623.5,48.106163024902344,41.66
624.0,48.10978698730469,41.58
