Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
765.5,48.872274494171144,47.30435562133789,49.26580047607422,48.51530075073242,21.958602905273438,49.06,1971.6783322811107
766.0,48.87081756591797,47.32611083984375,49.30567932128906,48.47542190551758,21.954923629760742,50.48,1972.2429234981516
766.5,48.86890754699707,47.3188591003418,49.34556198120117,48.49354934692383,21.969642639160156,50.84,1972.8084697246532
767.0,48.866738891601564,47.33349609375,49.2731819152832,48.511810302734375,21.96977424621582,51.07,1973.3751002788524
767.5,48.866466999053955,47.36236572265625,49.30567932128906,48.544307708740234,21.976999282836914,49.7,1973.9418667793254
768.0,48.869911193847656,47.38412094116211,49.352813720703125,48.56243133544922,21.980680465698242,46.97,1974.5069111824016
768.5,48.872811794281006,47.37324142456055,49.316558837890625,48.584190368652344,21.984357833862305,47.34,1975.070505285261
769.0,48.874527263641355,47.38412094116211,49.273048400878906,48.598690032958984,21.976999282836914,48.18,1975.6332416534403
769.5,48.8749737739563,47.39862060546875,49.26942443847656,48.544307708740234,21.976999282836914,49.11,1976.1957547664622
770.0,48.87641716003418,47.402244567871094,49.2839241027832,48.486297607421875,21.969642639160156,48.38,1976.757546186445
770.5,48.879136371612546,47.394996643066406,49.2476692199707,48.486297607421875,21.969642639160156,47.42,1977.3179780006387
771.0,48.880586528778075,47.40950012207031,49.29117965698242,48.47904586791992,21.969642639160156,48.34,1977.8776847362496
771.5,48.87949876785278,47.394996643066406,49.22591781616211,48.38478088378906,21.97332000732422,50.2,1978.4379353523232
772.0,48.88022394180298,47.3913688659668,49.236793518066406,48.413787841796875,21.980680465698242,48.89,1978.9978233814218
772.5,48.87995195388794,47.37324142456055,49.2331657409668,48.428287506103516,21.97332000732422,49.62,1979.5578474044778
773.0,48.88267126083374,47.3551139831543,49.280303955078125,48.47542190551758,21.980680465698242,47.43,1980.1165117740609
773.5,48.886206245422365,47.34061050415039,49.254920959472656,48.522552490234375,21.988039016723633,46.8,1980.6734086513497
774.0,48.88765649795532,47.347862243652344,49.25129699707031,48.47904586791992,21.980680465698242,48.3,1981.229580402372
774.5,48.88610925674438,47.31148147583008,49.258419036865234,48.4209098815918,21.998943328857422,50.51,1981.7865257739998
775.0,48.88401823043823,47.30785369873047,49.28379821777344,48.39915466308594,21.99158477783203,50.94,1982.3445166587805
775.5,48.88292417526245,47.300601959228516,49.298301696777344,48.43903732299805,21.99158477783203,50.24,1982.9030545711494
776.0,48.88219270706177,47.31148147583008,49.31280517578125,48.43903732299805,21.99158477783203,50.0,1983.4619582176185
776.5,48.88028917312622,47.33335876464844,49.2947998046875,48.468170166015625,21.99539566040039,50.88,1984.0218136310555
777.0,48.879732322692874,47.34773635864258,49.298301696777344,48.46441650390625,21.987905502319336,49.92,1984.5819474697091
777.5,48.87809448242187,47.33323287963867,49.298301696777344,48.48617172241211,21.98422622680664,50.74,1985.142900228498
778.0,48.87301235198974,47.30785369873047,49.28742218017578,48.424537658691406,21.973188400268555,53.32,1985.7063940525031
778.5,48.86838321685791,47.30785369873047,49.31280517578125,48.40277862548828,21.98422622680664,53.06,1986.272202444074
779.0,48.864298057556155,47.322357177734375,49.3055534362793,48.40277862548828,21.97686767578125,52.73,1986.840053415296
779.5,48.86193504333496,47.264347076416016,49.32368087768555,48.395530700683594,21.97686767578125,51.52,1987.4090858936286
780.0,48.859481525421145,47.260719299316406,49.31280517578125,48.359275817871094,21.97686767578125,51.63,1987.979345130918
780.5,48.85947513580322,47.23534393310547,49.334556579589844,48.39915466308594,21.973188400268555,49.86,1988.5496075630165
781.0,48.859287357330324,47.246219635009766,49.370811462402344,48.391902923583984,21.965829849243164,50.0,1989.1199638843514
781.5,48.86371374130249,47.249671936035156,49.388771057128906,48.398983001708984,21.9730167388916,46.6,1989.6881070137001
782.0,48.869145679473874,47.25709533691406,49.42156982421875,48.4462890625,21.96950912475586,45.81,1990.253534173963
782.5,48.87602796554565,47.27885055541992,49.46870422363281,48.468040466308594,21.97686767578125,44.68,1990.8155201911902
783.0,48.87973766326904,47.318729400634766,49.454200744628906,48.449913024902344,21.980546951293945,46.94,1991.3756513595556
783.5,48.88381004333496,47.33323287963867,49.46145248413086,48.47891616821289,21.973188400268555,46.64,1991.9337463378881
784.0,48.88915128707886,47.34410858154297,49.4650764465332,48.47891616821289,21.96950912475586,45.65,1992.4891706943488
784.5,48.89585018157959,47.383819580078125,49.46128463745117,48.486000061035156,21.96565818786621,44.59,1993.041245603559
785.0,48.90047283172608,47.29697799682617,49.494083404541016,48.373775482177734,21.96215057373047,46.05,1993.591009187696
785.5,48.90400772094726,47.318729400634766,49.490455627441406,48.38827896118164,21.96950912475586,46.8,1994.1390053272223
786.0,48.908086490631106,47.34410858154297,49.48683166503906,48.42816162109375,21.958471298217773,46.36,1994.6849620819069
786.5,48.91261215209961,47.362239837646484,49.48683166503906,48.4571647644043,21.96215057373047,45.98,1995.2286560058571
787.0,48.91704483032227,47.365692138671875,49.479408264160156,48.46061706542969,21.961978912353516,46.0,1995.770133590696
787.5,48.92147760391235,47.38744354248047,49.47578430175781,48.486000061035156,21.954620361328125,45.95,1996.3093947887398
788.0,48.9278223991394,47.38399124145508,49.494083404541016,48.4716682434082,21.947433471679688,44.49,1996.84548358917
788.5,48.93289823532105,47.31510543823242,49.50133514404297,48.41728210449219,21.951112747192383,45.35,1997.3790344715096
789.0,48.93896245956421,47.33668899536133,49.522911071777344,48.4279899597168,21.958297729492188,44.57,1997.9095532417275
789.5,48.94520807266235,47.347564697265625,49.49753952026367,48.47149658203125,21.950939178466797,44.36,1998.4369492053963
790.0,48.9523684501648,47.32598114013672,49.508583068847656,48.449913024902344,21.943754196166992,43.61,1998.960764980314
790.5,48.95788908004761,47.329437255859375,49.51929473876953,48.43524169921875,21.93622398376465,44.74,1999.4818204402902
791.0,48.96214923858643,47.30422592163086,49.49770736694336,48.4354133605957,21.940074920654297,45.61,2000.000745820997
791.5,48.9641432762146,47.28230285644531,49.49391174316406,48.37360382080078,21.93990135192871,47.23,2000.5186741828898
792.0,48.96495037078857,47.289554595947266,49.47215270996094,48.4279899597168,21.93254280090332,48.09,2001.0361989974954
792.5,48.96195068359375,47.26054763793945,49.4105224609375,48.40623474121094,21.950939178466797,50.91,2001.5552236556985
793.0,48.96112642288208,47.26780319213867,49.42864990234375,48.4424934387207,21.950939178466797,49.35,2002.0746604442575
793.5,48.95758295059204,47.26780319213867,49.4359016418457,48.362728118896484,21.954620361328125,51.38,2002.5958689689614
794.0,48.95186424255371,47.253299713134766,49.45403289794922,48.26121139526367,21.93990135192871,53.04,2003.1199368476846
794.5,48.9482385635376,47.27867889404297,49.47578430175781,48.326473236083984,21.94358253479004,51.58,2003.6458175659159
795.0,48.94777688980103,47.30043029785156,49.49753952026367,48.35185241699219,21.947261810302734,49.3,2004.1719291210154
795.5,48.947949504852296,47.30768585205078,49.486656188964844,48.398983001708984,21.93990135192871,48.84,2004.6979543685893
796.0,48.947215747833255,47.34394073486328,49.479408264160156,48.40623474121094,21.93990135192871,49.52,2005.2243464946728
796.5,48.94702587127686,47.33306121826172,49.50115966796875,48.43524169921875,21.93622398376465,49.14,2005.7508335590344
797.0,48.94684457778931,47.35844039916992,49.5084114074707,48.42436218261719,21.93622398376465,49.14,2006.2774112701397
797.5,48.94630079269409,47.38019561767578,49.526546478271484,48.41348648071289,21.93990135192871,49.42,2006.8042608737926
798.0,48.94556713104248,47.37657165527344,49.541046142578125,48.39535903930664,21.94358253479004,49.58,2007.3314773082714
798.5,48.94645833969116,47.38731384277344,49.51915740966797,48.43510818481445,21.939767837524414,48.4,2007.8582481384258
799.0,48.94754619598389,47.427330017089844,49.54829788208008,48.44611740112305,21.93990135192871,48.25,2008.384475040434
799.5,48.948271083831784,47.427330017089844,49.522911071777344,48.475120544433594,21.94358253479004,48.51,2008.910339498518
800.0,48.94861860275269,47.412696838378906,49.45389938354492,48.518497467041016,21.932411193847656,48.79,2009.4360301971417
800.5,48.95033407211304,47.42719650268555,49.46840286254883,48.554752349853516,21.932411193847656,47.78,2009.9608631610852
801.0,48.95150384902954,47.43095016479492,49.39602279663086,48.58388900756836,21.925186157226562,48.17,2010.4851112365704
801.5,48.95575742721557,47.44169998168945,49.41401672363281,48.62364196777344,21.917692184448242,45.89,2011.0072325229626
802.0,48.95883274078369,47.42719650268555,49.403141021728516,48.62001419067383,21.917692184448242,46.71,2011.5278161525707
802.5,48.96399269104004,47.419944763183594,49.41764450073242,48.60551071166992,21.921371459960938,45.14,2012.0458198070507
803.0,48.96851806640625,47.4344482421875,49.44664764404297,48.60551071166992,21.917692184448242,45.55,2012.5615607738475
803.5,48.975581359863284,47.438072204589844,49.42852020263672,48.65264129638672,21.91033363342285,43.62,2013.073770093916
804.0,48.98426866531372,47.477806091308594,49.38848876953125,48.67424774169922,21.91018295288086,42.34,2013.5816357612591
804.5,48.99024429321289,47.42356872558594,49.421268463134766,48.62001419067383,21.914012908935547,44.24,2014.0865136146526
805.0,48.994316482543944,47.419944763183594,49.403141021728516,48.60913848876953,21.914012908935547,45.57,2014.5893553733806
805.5,48.9976637840271,47.42719650268555,49.424896240234375,48.594635009765625,21.914012908935547,46.06,2015.090523481367
806.0,49.00009698867798,47.41254425048828,49.42474365234375,48.5582275390625,21.91018295288086,46.71,2015.590474987028
806.5,49.000354862213136,47.434295654296875,49.4174919128418,48.52922439575195,21.906503677368164,48.29,2016.0902975559216
807.0,48.99989519119263,47.38731384277344,49.366886138916016,48.54750061035156,21.917692184448242,48.83,2016.5903499603253
807.5,49.00015287399292,47.343658447265625,49.40298843383789,48.5473518371582,21.913862228393555,48.31,2017.0902735233287
808.0,49.00032005310059,47.35816192626953,49.3957405090332,48.5473518371582,21.906503677368164,48.38,2017.5901134967785
808.5,49.001490879058835,47.361785888671875,49.40298843383789,48.59811019897461,21.91018295288086,47.65,2018.089368057249
809.0,49.00202798843384,47.365562438964844,49.399513244628906,48.61638641357422,21.90297508239746,48.11,2018.588354063032
809.5,49.002739143371585,47.36903762817383,49.392112731933594,48.63436508178711,21.895465850830078,47.98,2019.0869844913464
810.0,49.003728580474856,47.38716506958008,49.3812370300293,48.6307373046875,21.8770694732666,47.78,2019.585120201109
810.5,49.00453681945801,47.40529251098633,49.41024398803711,48.645240783691406,21.888107299804688,47.9,2020.08285179138
811.0,49.006154251098636,47.376285552978516,49.3341064453125,48.71050262451172,21.899145126342773,47.3,2020.5797746658309
811.5,49.00623741149902,47.41254425048828,49.3341064453125,48.706878662109375,21.899145126342773,48.43,2021.0766559600813
812.0,49.006411170959474,47.419795989990234,49.315975189208984,48.71413040161133,21.895465850830078,48.37,2021.5734503746016
812.5,49.00794448852539,47.43067169189453,49.337730407714844,48.74675750732422,21.89178466796875,47.37,2022.069478130339
813.0,49.010293579101564,47.46692657470703,49.37760925292969,48.76851272583008,21.89178466796875,46.75,2022.5643313407882
813.5,49.01218204498291,47.492156982421875,49.36658477783203,48.79011535644531,21.895309448242188,47.07,2023.0582403182966
814.0,49.01380596160889,47.510284423828125,49.352081298828125,48.775611877441406,21.898990631103516,47.25,2023.5513373374922
814.5,49.01578502655029,47.52116012573242,49.38471221923828,48.73573303222656,21.898990631103516,46.98,2024.043444824217
815.0,49.019576740264895,47.510284423828125,49.39558792114258,48.76836013793945,21.884273529052734,45.62,2024.5336564540846
815.5,49.02354984283447,47.50303268432617,49.42459487915039,48.75386047363281,21.898990631103516,45.44,2025.0218815326673
816.0,49.030159091949464,47.51753616333008,49.446346282958984,48.800994873046875,21.90266990661621,43.45,2025.5068019866926
816.5,49.03821849822998,47.524784088134766,49.486228942871094,48.78286361694336,21.90266990661621,42.3,2025.9876927375776
817.0,49.04781141281128,47.53928756713867,49.48260498046875,48.81549835205078,21.906349182128906,41.07,2026.463787031172
817.5,49.0568678855896,47.484901428222656,49.52610778808594,48.78649139404297,21.891632080078125,41.35,2026.935353088377
818.0,49.06637744903564,47.49940490722656,49.54423904418945,48.77923583984375,21.891632080078125,40.9,2027.4021643638591
818.5,49.07461814880371,47.45952606201172,49.56599044799805,48.76473617553711,21.884273529052734,41.72,2027.8648552894572
819.0,49.08312330245972,47.492156982421875,49.5732421875,48.78286361694336,21.88059425354004,41.42,2028.3232936382274
819.5,49.09054822921753,47.49578094482422,49.54423904418945,48.77923583984375,21.88059425354004,42.12,2028.7780195236187
820.0,49.09706687927246,47.41964340209961,49.5369873046875,48.73573303222656,21.88059425354004,42.7,2029.2294860839825
820.5,49.10049533843994,47.43760681152344,49.46430969238281,48.72831344604492,21.88042449951172,44.9,2029.6792384147625
821.0,49.101303577423096,47.41964340209961,49.428218841552734,48.648719787597656,21.87691307067871,46.8,2030.128586626051
821.5,49.10201272964478,47.41947555541992,49.44255447387695,48.62679672241211,21.865707397460938,46.87,2030.5775802612286
822.0,49.10209589004516,47.40514373779297,49.41734313964844,48.6160888671875,21.86955451965332,47.33,2031.026532316206
822.5,49.099814128875735,47.43035125732422,49.34466552734375,48.64855194091797,21.876745223999023,49.09,2031.4766252517682
823.0,49.09608211517334,47.45210266113281,49.31565856933594,48.681182861328125,21.891462326049805,50.2,2031.9285841941814
823.5,49.09281072616577,47.47748565673828,49.30478286743164,48.72106170654297,21.8951416015625,49.92,2032.3821788310986
824.0,49.09089889526367,47.47748565673828,49.31565856933594,48.73556137084961,21.898820877075195,48.96,2032.8367293834667
824.5,49.08998413085938,47.49198532104492,49.330162048339844,48.753692626953125,21.90250015258789,48.26,2033.2917373180371
825.0,49.08816299438477,47.49924087524414,49.33740997314453,48.753692626953125,21.90250015258789,48.95,2033.7476558208448
825.5,49.08525400161743,47.51011657714844,49.286651611328125,48.77544403076172,21.906179428100586,49.79,2034.205028820036
826.0,49.0827075958252,47.524620056152344,49.322906494140625,48.82257843017578,21.917217254638672,49.56,2034.6636750221235
826.5,49.08025197982788,47.484737396240234,49.35191345214844,48.81895446777344,21.920896530151367,49.54,2035.1235490322094
827.0,49.07571153640747,47.47748565673828,49.384544372558594,48.73194122314453,21.90250015258789,51.12,2035.5856932640056
827.5,49.07153367996216,47.49924087524414,49.39542007446289,48.750064849853516,21.88778305053711,50.92,2036.0499264240245
828.0,49.06490297317505,47.45199203491211,49.38080596923828,48.67744064331055,21.898706436157227,52.8,2036.517474937437
828.5,49.058362865448,47.47374725341797,49.402557373046875,48.66656494140625,21.883989334106445,52.83,2036.988293504713
829.0,49.051012706756595,47.462982177734375,49.42805099487305,48.63404846191406,21.88042449951172,53.52,2037.4627871513349
829.5,49.04311876296997,47.462982177734375,49.4606819152832,48.547035217285156,21.884103775024414,54.03,2037.9412277698498
830.0,49.03631229400635,47.43397903442383,49.47880935668945,48.52165222167969,21.891462326049805,53.33,2038.4230716228467
830.5,49.03313398361206,47.43749237060547,49.49681854248047,48.56867218017578,21.88766860961914,50.75,2038.9065046310407
831.0,49.03311977386475,47.43023681640625,49.52582550048828,48.55054473876953,21.891345977783203,48.46,2039.3899447441083
831.5,49.03130140304565,47.44111633300781,49.4859504699707,48.51066589355469,21.88031005859375,49.8,2039.8742940425855
832.0,49.03038101196289,47.43023681640625,49.4859504699707,48.51066589355469,21.88031005859375,49.17,2040.359103536604
832.5,49.03037519454956,47.426612854003906,49.46781539916992,48.525169372558594,21.883989334106445,48.52,2040.8439159393292
833.0,49.03191032409668,47.43023681640625,49.4714469909668,48.58679962158203,21.883989334106445,47.39,2041.3279607772809
833.5,49.03335485458374,47.43749237060547,49.4714469909668,48.612178802490234,21.88766860961914,47.44,2041.811283349989
834.0,49.03634023666382,47.466495513916016,49.511322021484375,48.6593132019043,21.88766860961914,46.29,2042.2931132316571
834.5,49.03950700759888,47.47374725341797,49.50045394897461,48.7100715637207,21.88031005859375,46.13,2042.7733597278577
835.0,49.042492389678955,47.46287155151367,49.48231887817383,48.72819900512695,21.88766860961914,46.23,2043.2521135330182
835.5,49.04629364013672,47.448368072509766,49.48231887817383,48.73182678222656,21.891345977783203,45.59,2043.7289667129498
836.0,49.05000410079956,47.45924377441406,49.49681854248047,48.79708480834961,21.883989334106445,45.62,2044.20396466255
836.5,49.05271768569946,47.45199203491211,49.50045394897461,48.77895736694336,21.88031005859375,46.32,2044.6776058197004
837.0,49.056156158447266,47.41936111450195,49.51857376098633,48.735450744628906,21.869272232055664,45.75,2045.1495277404767
837.5,49.060312271118164,47.44821548461914,49.525672912597656,48.78605651855469,21.887514114379883,45.18,2045.6193716049177
838.0,49.06475353240967,47.45199203491211,49.48957061767578,48.7463264465332,21.876630783081055,44.93,2046.0869948387128
838.5,49.07046375274658,47.47737121582031,49.51857376098633,48.77895736694336,21.876630783081055,43.94,2046.5517629623396
839.0,49.07398538589477,47.4808464050293,49.49666976928711,48.706295013427734,21.869117736816406,45.49,2047.014770269392
839.5,49.077688217163086,47.4953498840332,49.50392150878906,48.65190887451172,21.872798919677734,45.32,2047.4759261608106
840.0,49.08031120300293,47.51362609863281,49.4714469909668,48.633934020996094,21.86559295654297,46.07,2047.935770559309
840.5,49.07994117736816,47.53523254394531,49.47491455078125,48.575775146484375,21.869117736816406,48.26,2048.395799970625
841.0,49.07875528335571,47.527976989746094,49.460411071777344,48.56852340698242,21.872798919677734,48.88,2048.8564223289472
841.5,49.080650901794435,47.54248046875,49.4821662902832,48.590274810791016,21.872798919677734,46.62,2049.31609687805
842.0,49.07946491241455,47.54248046875,49.438663482666016,48.51051330566406,21.876476287841797,48.88,2049.7763644218426
842.5,49.078271484375,47.53145217895508,49.43488693237305,48.51036071777344,21.876323699951172,48.91,2050.237228679655
843.0,49.07662487030029,47.53145217895508,49.44939041137695,48.542991638183594,21.872644424438477,49.27,2050.6989162445047
843.5,49.074978256225585,47.527828216552734,49.43488693237305,48.5828742980957,21.872644424438477,49.3,2051.161427116392
844.0,49.070703220367434,47.53145217895508,49.42401123046875,48.57562255859375,21.86896514892578,51.27,2051.6260755062085
844.5,49.06624670028687,47.52420425415039,49.438514709472656,48.59375,21.857927322387695,51.47,2052.092952156065
845.0,49.05988693237305,47.491573333740234,49.43488693237305,48.521240234375,21.865285873413086,52.95,2052.5630086898786
845.5,49.053799057006835,47.513328552246094,49.420387268066406,48.55024337768555,21.850568771362305,52.84,2053.0361091613754
846.0,49.04417638778686,47.52420425415039,49.47114562988281,48.43785095214844,21.83953094482422,55.54,2053.514020967482
846.5,49.03609437942505,47.52057647705078,49.49290084838867,48.46323013305664,21.843210220336914,54.54,2053.9959737777694
847.0,49.02937202453613,47.56045913696289,49.46751403808594,48.517616271972656,21.832172393798828,53.65,2054.4812877655013
847.5,49.02102565765381,47.567710876464844,49.518272399902344,48.45960235595703,21.835851669311523,54.94,2054.9707749366744
848.0,49.015481567382814,47.585838317871094,49.5255241394043,48.488609313964844,21.832172393798828,52.99,2055.463034152983
848.5,49.0093936920166,47.5640869140625,49.50740051269531,48.54661560058594,21.83953094482422,53.48,2055.9583373069745
849.0,49.005216693878175,47.542327880859375,49.54727554321289,48.488609313964844,21.835851669311523,52.15,2056.4557289600352
849.5,49.0039402961731,47.56045913696289,49.5400276184082,48.56474685668945,21.832172393798828,50.07,2056.953758811949
850.0,49.00220308303833,47.49882507324219,49.55091094970703,48.484981536865234,21.835851669311523,50.44,2057.4526572704294
850.5,49.001735877990725,47.505943298339844,49.53989791870117,48.492103576660156,21.839399337768555,49.53,2057.951789331434
851.0,49.00362539291382,47.5131950378418,49.54352569580078,48.56098937988281,21.839399337768555,47.8,2058.4499766349772
851.5,49.00469913482666,47.505943298339844,49.547149658203125,48.568241119384766,21.85043716430664,48.39,2058.947627067564
852.0,49.0068603515625,47.505943298339844,49.55077362060547,48.4848518371582,21.854114532470703,47.58,2059.4441968917827
852.5,49.01029806137085,47.534950256347656,49.55077362060547,48.531982421875,21.85043716430664,46.62,2059.939047861097
853.0,49.01319198608398,47.524070739746094,49.55802536010742,48.550113677978516,21.85043716430664,46.98,2060.432451868055
853.5,49.01490755081177,47.53132247924805,49.55802536010742,48.528358459472656,21.85779571533203,47.82,2060.9249980926493
854.0,49.0181640625,47.5023193359375,49.57978057861328,48.550113677978516,21.861474990844727,46.67,2061.4159160613995
854.5,49.02042350769043,47.49869155883789,49.587032318115234,48.53561019897461,21.865154266357422,47.37,2061.905704307554
855.0,49.02413320541382,47.469688415527344,49.53989791870117,48.56461715698242,21.865154266357422,46.28,2062.393637704847
855.5,49.02748022079468,47.4406852722168,49.53627014160156,48.568241119384766,21.861474990844727,46.51,2062.8798975944496
856.0,49.034362125396726,47.46243667602539,49.55077362060547,48.63349914550781,21.868833541870117,43.86,2063.362716531751
856.5,49.03879680633545,47.47331237792969,49.547149658203125,48.586368560791016,21.868833541870117,45.59,2063.8433181285836
857.0,49.043140983581544,47.480567932128906,49.52539825439453,48.63349914550781,21.872512817382812,45.6,2064.3217476367927
857.5,49.04875421524048,47.505943298339844,49.55440139770508,48.64800262451172,21.868833541870117,44.62,2064.7973705291724
858.0,49.05209302902222,47.4622688293457,49.53610610961914,48.61157989501953,21.850265502929688,46.23,2065.2713240146613
858.5,49.05479726791382,47.45501708984375,49.58323669433594,48.578948974609375,21.84658432006836,46.66,2065.7439253807042
859.0,49.05713911056519,47.46589660644531,49.55423355102539,48.57532501220703,21.824508666992188,46.9,2066.2153558254217
859.5,49.05603647232056,47.46589660644531,49.56510925292969,48.49555969238281,21.824508666992188,49.43,2066.6873375892615
860.0,49.057652950286865,47.451393127441406,49.56510925292969,48.53544235229492,21.83922576904297,47.44,2067.158511114118
860.5,49.06010026931763,47.46243667602539,49.57978057861328,48.550113677978516,21.85043716430664,46.81,2067.6284609794593
861.0,49.06036386489868,47.44776916503906,49.543357849121094,48.57170104980469,21.84658432006836,48.4,2068.09827904701
861.5,49.06126184463501,47.4368896484375,49.54698181152344,48.60432815551758,21.83922576904297,47.94,2068.5676481246924
862.0,49.06333818435669,47.4622688293457,49.481719970703125,48.636959075927734,21.84658432006836,47.06,2069.035979032514
862.5,49.064598846435544,47.49489974975586,49.481719970703125,48.65146255493164,21.842906951904297,47.65,2069.5036796092963
863.0,49.06613130569458,47.50215148925781,49.49622344970703,48.673213958740234,21.84658432006836,47.44,2069.970613956449
863.5,49.06965780258179,47.469520568847656,49.517974853515625,48.709468841552734,21.850265502929688,45.95,2070.4357850551582
864.0,49.07291231155396,47.469520568847656,49.52522659301758,48.73484802246094,21.864980697631836,46.12,2070.899328899381
864.5,49.077163982391355,47.46589660644531,49.54698181152344,48.7457275390625,21.861303329467773,45.34,2071.3607469081853
865.0,49.080690479278566,47.4622688293457,49.481719970703125,48.76385498046875,21.861303329467773,45.83,2071.820401668546
865.5,49.084398460388186,47.45501708984375,49.449092864990234,48.80373764038086,21.861303329467773,45.66,2072.278202438352
866.0,49.0872838973999,47.42225646972656,49.492462158203125,48.807228088378906,21.861167907714844,46.23,2072.734560489652
866.5,49.090176010131835,47.400634765625,49.51072692871094,48.73847579956055,21.857624053955078,46.19,2073.189472484586
867.0,49.0912486076355,47.378746032714844,49.48883819580078,48.71296310424805,21.850130081176758,47.51,2073.643848180768
867.5,49.09142150878906,47.397010803222656,49.47084426879883,48.73847579956055,21.85394287109375,48.16,2074.098137426374
868.0,49.09223718643189,47.368003845214844,49.45634078979492,48.72397232055664,21.84658432006836,47.69,2074.552018833158
868.5,49.093046283721925,47.360618591308594,49.48883819580078,48.705711364746094,21.85749053955078,47.7,2075.005495691297
869.0,49.0962119102478,47.38962173461914,49.51059341430664,48.74559020996094,21.846450805664062,45.95,2075.457389736173
869.5,49.100381469726564,47.37887954711914,49.51072692871094,48.71672439575195,21.842906951904297,45.18,2075.9071990013094
870.0,49.10282211303711,47.3751220703125,49.456207275390625,48.74197006225586,21.83173370361328,46.41,2076.355787944791
870.5,49.104710483551024,47.38600158691406,49.48883819580078,48.716590881347656,21.8170166015625,46.79,2076.8034327030155
871.0,49.107973384857175,47.397010803222656,49.521602630615234,48.72397232055664,21.813472747802734,45.76,2077.249446010587
871.5,49.10751361846924,47.407752990722656,49.463462829589844,48.669456481933594,21.82437515258789,48.47,2077.6956892013523
872.0,49.10850400924683,47.42950439453125,49.47071075439453,48.687583923339844,21.828054428100586,47.42,2078.141437196729
872.5,49.1072283744812,47.43675994873047,49.37644577026367,48.705711364746094,21.83173370361328,49.09,2078.587823009488
873.0,49.10549964904785,47.45125961303711,49.36919403076172,48.73109436035156,21.850130081176758,49.45,2079.0350731849644
873.5,49.103408336639404,47.46938705444336,49.38732147216797,48.7564697265625,21.853809356689453,49.74,2079.4833690166447
874.0,49.10158901214599,47.483890533447266,49.41270446777344,48.77459716796875,21.861167907714844,49.58,2079.9325745105716
874.5,49.100675868988034,47.50926971435547,49.43082809448242,48.825355529785156,21.883243560791016,48.94,2080.3822365760775
875.0,49.10075988769531,47.47663879394531,49.459835052490234,48.789100646972656,21.868526458740234,48.22,2080.83185663223
875.5,49.100753211975096,47.45125961303711,49.46708679199219,48.78547668457031,21.87220573425293,48.3,2081.2814800262427
876.0,49.09975624084473,47.447635650634766,49.456207275390625,48.80360412597656,21.868526458740234,49.04,2081.7316019058203
876.5,49.09974946975708,47.45125961303711,49.48883819580078,48.760093688964844,21.85749053955078,48.33,2082.181727170942
877.0,49.1019248008728,47.43675994873047,49.50696563720703,48.7818489074707,21.846450805664062,46.72,2082.6307647705057
877.5,49.10536241531372,47.45125961303711,49.52146911621094,48.825355529785156,21.846450805664062,45.77,2083.078083562849
878.0,49.109706497192384,47.45488357543945,49.550472259521484,48.80360412597656,21.842771530151367,45.06,2083.5232303142525
878.5,49.114510440826415,47.47301483154297,49.554100036621094,48.83260726928711,21.835412979125977,44.67,2083.9659750938395
879.0,49.11605138778687,47.483890533447266,49.535972595214844,48.7818489074707,21.842771530151367,47.03,2084.407949399946
879.5,49.118582534790036,47.498390197753906,49.53959655761719,48.789100646972656,21.828054428100586,46.28,2084.848658132551
880.0,49.12084856033325,47.483890533447266,49.54684829711914,48.74197006225586,21.828054428100586,46.45,2085.2882338523846
880.5,49.12130174636841,47.502017974853516,49.48158645629883,48.74197006225586,21.835412979125977,47.77,2085.7275829792
881.0,49.12001943588257,47.50913619995117,49.510459899902344,48.68382263183594,21.83527946472168,49.05,2086.167573261259
881.5,49.12137899398804,47.53102111816406,49.51059341430664,48.67670822143555,21.839092254638672,47.13,2086.6068837642647
882.0,49.12300386428833,47.54176712036133,49.52133560180664,48.70195388793945,21.84999656677246,46.92,2087.0453818321207
882.5,49.1282543182373,47.56714630126953,49.5430908203125,48.74908447265625,21.846317291259766,44.23,2087.4812546730022
883.0,49.13513622283936,47.57439422607422,49.57209396362305,48.803470611572266,21.853675842285156,42.96,2087.9136865615824
883.5,49.1415717124939,47.56365203857422,49.583106994628906,48.8181037902832,21.846450805664062,43.21,2088.3429007053355
884.0,49.14645957946777,47.50550842285156,49.579345703125,48.803470611572266,21.853675842285156,44.27,2088.7696709156016
884.5,49.1490816116333,47.48375701904297,49.593849182128906,48.767215728759766,21.868392944335938,45.89,2089.195130109785
885.0,49.15260992050171,47.50913619995117,49.59747314453125,48.79259490966797,21.84999656677246,45.19,2089.618825149534
885.5,49.15577554702759,47.491004943847656,49.601097106933594,48.77809143066406,21.85735511779785,45.42,2090.0409373760203
886.0,49.15803489685059,47.512760162353516,49.57209396362305,48.77809143066406,21.84999656677246,46.06,2090.461919927595
886.5,49.161382007598874,47.52001190185547,49.6047248840332,48.77809143066406,21.85735511779785,45.23,2090.8812289237953
887.0,49.16481971740723,47.52726364135742,49.61922836303711,48.80709457397461,21.846317291259766,45.13,2091.2988190650917
887.5,49.166535186767575,47.50550842285156,49.630104064941406,48.78533935546875,21.85735511779785,46.36,2091.715551471708
888.0,49.16752557754516,47.53813934326172,49.6156005859375,48.77809143066406,21.85735511779785,46.88,2092.131788682935
