Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
1526.5,50.24702348709106,47.911766052246094,50.519657135009766,49.87321090698242,22.324817657470703,51.48,532.1460533618892
1527.0,50.243017959594724,47.937255859375,50.51616287231445,49.909576416015625,22.321252822875977,51.07,532.0245443820919
1527.5,50.2380108833313,47.9118766784668,50.462039947509766,49.89507293701172,22.328611373901367,51.93,531.9055389404263
1528.0,50.233814334869386,47.9118766784668,50.49451446533203,49.88419723510742,22.324932098388672,51.32,531.7886317729916
1528.5,50.22952175140381,47.940879821777344,50.534202575683594,49.905948638916016,22.31757354736328,51.45,531.6738708972897
1529.0,50.22613649368286,47.96278381347656,50.53074264526367,49.887969970703125,22.31404685974121,50.75,531.5608026504483
1529.5,50.224558162689206,48.00644302368164,50.55253982543945,49.902626037597656,22.310522079467773,49.32,531.4485235691037
1530.0,50.22378969192505,47.977439880371094,50.577796936035156,49.88812255859375,22.306842803955078,48.67,531.3366287231412
1530.5,50.222397041320804,48.01007080078125,50.54893493652344,49.94613265991211,22.29580307006836,49.18,531.2254302024808
1531.0,50.22172183990479,47.98106384277344,50.54893493652344,49.91350173950195,22.2884464263916,48.6,531.1145692825284
1531.5,50.22332315444946,47.99573516845703,50.534671783447266,49.9463005065918,22.284936904907227,46.75,531.0029077053036
1532.0,50.22319507598877,47.97760772705078,50.51662826538086,49.93179702758789,22.295974731445312,48.12,530.8913101673093
1532.5,50.2237024307251,47.999359130859375,50.5274543762207,49.881038665771484,22.288616180419922,47.6,530.7794589519467
1533.0,50.224213695526124,48.01399612426758,50.54562759399414,49.906551361083984,22.270353317260742,47.58,530.6673521041837
1533.5,50.22644538879395,48.05387878417969,50.56005859375,49.94281005859375,22.277711868286133,46.16,530.5541294097867
1534.0,50.228216361999515,48.09013366699219,50.56005859375,49.9609375,22.26299476623535,46.49,530.4400212287869
1534.5,50.229264163970946,48.02863311767578,50.5926628112793,49.93206787109375,22.266807556152344,47.05,530.3253891468014
1535.0,50.22976188659668,48.03588104248047,50.6107063293457,49.928436279296875,22.26313018798828,47.47,530.2105082035031
1535.5,50.229263877868654,48.054012298583984,50.60348892211914,49.913936614990234,22.27784538269043,48.26,530.0958762645688
1536.0,50.22812767028809,48.068641662597656,50.58918380737305,49.84880447387695,22.281658172607422,48.78,529.9818124294247
1536.5,50.22961950302124,48.0976448059082,50.5783576965332,49.874183654785156,22.292695999145508,46.64,529.8670026779141
1537.0,50.23129463195801,48.11954879760742,50.57490158081055,49.917842864990234,22.296527862548828,46.46,529.7513553619351
1537.5,50.23268508911133,48.123023986816406,50.563926696777344,49.84880447387695,22.281658172607422,46.66,529.6350128173794
1538.0,50.23462104797363,48.123023986816406,50.581966400146484,49.874183654785156,22.281658172607422,46.19,529.5177022933926
1538.5,50.235120964050296,48.14130401611328,50.567684173583984,49.89246368408203,22.281808853149414,47.32,529.4001418113675
1539.0,50.23697957992554,48.13784408569336,50.57867431640625,49.91438293457031,22.27462387084961,46.2,529.2816520214047
1539.5,50.239364337921145,48.15943145751953,50.61458969116211,49.93596649169922,22.274450302124023,45.73,529.1619698524441
1540.0,50.24085464477539,48.12696838378906,50.611148834228516,49.91438293457031,22.27094268798828,46.42,529.0415425300564
1540.5,50.24125680923462,48.116092681884766,50.58589172363281,49.925262451171875,22.27462387084961,47.27,528.9209141254391
1541.0,50.244292640686034,48.141624450683594,50.60769271850586,49.97617721557617,22.274776458740234,45.11,528.7987678050961
1541.5,50.24569511413574,48.1561279296875,50.53914260864258,49.997928619384766,22.28581428527832,46.39,528.6759202480282
1542.0,50.2480975151062,48.18162155151367,50.50678253173828,50.03773880004883,22.28592872619629,45.54,528.5518714904752
1542.5,50.25185899734497,48.21787643432617,50.52121353149414,50.03773880004883,22.28592872619629,44.4,528.4259419918027
1543.0,50.25470867156982,48.221500396728516,50.53925323486328,50.026912689208984,22.28592872619629,45.07,528.2985876560177
1543.5,50.25502824783325,48.225128173828125,50.49956512451172,50.01608657836914,22.2785701751709,47.08,528.1710735321011
1544.0,50.25480871200561,48.21440124511719,50.53940200805664,49.97281265258789,22.271366119384766,47.5,528.0436691760983
1544.5,50.25386171340942,48.22528076171875,50.53579330444336,49.95105743408203,22.271366119384766,48.09,527.9167383193936
1545.0,50.25164670944214,48.21802520751953,50.5466194152832,49.90392303466797,22.267684936523438,49.12,527.7909149646725
1545.5,50.24699382781982,48.1963996887207,50.51427459716797,49.81703567504883,22.267818450927734,51.12,527.6674180507626
1546.0,50.24541158676148,48.1710205078125,50.53953170776367,49.835166931152344,22.271495819091797,48.67,527.5447122573819
1546.5,50.245364570617674,48.167396545410156,50.57561111450195,49.87504959106445,22.26413917541504,47.43,527.422029972073
1547.0,50.245493507385255,48.1893196105957,50.62268829345703,49.875213623046875,22.279027938842773,47.28,527.2992832183804
1547.5,50.24690160751343,48.21107482910156,50.5902099609375,49.87884521484375,22.28270721435547,46.22,527.1758324146238
1548.0,50.24541978836059,48.21107482910156,50.521663665771484,49.875213623046875,22.286386489868164,48.54,527.0531225204435
1548.5,50.242577362060544,48.211219787597656,50.514591217041016,49.83185958862305,22.279178619384766,49.66,526.9318338394132
1549.0,50.23836526870728,48.20397186279297,50.53984451293945,49.78472900390625,22.279178619384766,50.8,526.8126512050596
1549.5,50.231998920440674,48.211219787597656,50.47129440307617,49.824607849121094,22.279178619384766,52.59,526.6966517448393
1550.0,50.22644395828247,48.21860885620117,50.48946762084961,49.813865661621094,22.282991409301758,52.01,526.583429765698
1550.5,50.223690795898435,48.22222900390625,50.52915573120117,49.87187194824219,22.279314041137695,49.79,526.4715843677488
1551.0,50.2192985534668,48.25123596191406,50.550804138183594,49.85737609863281,22.282991409301758,51.15,526.3619350910154
1551.5,50.21354675292969,48.24412155151367,50.53650665283203,49.77049255371094,22.286806106567383,52.3,526.2551617145506
1552.0,50.20679330825806,48.229618072509766,50.53289794921875,49.741485595703125,22.294164657592773,53.18,526.1517650604216
1552.5,50.20031709671021,48.24049377441406,50.504032135009766,49.79587173461914,22.301523208618164,53.04,526.0516065120664
1553.0,50.19447374343872,48.21511459350586,50.52568435668945,49.80674743652344,22.30520248413086,52.6,525.9543696403471
1553.5,50.19242677688599,48.18611145019531,50.561763763427734,49.87200927734375,22.308881759643555,49.58,525.8581562519041
1554.0,50.189300537109375,48.20439147949219,50.51500701904297,49.87215805053711,22.312713623046875,50.48,525.7635059833494
1554.5,50.18463363647461,48.20439147949219,50.51140213012695,49.78877258300781,22.30167579650879,51.76,525.6711891651121
1555.0,50.18133106231689,48.22266387939453,50.54401779174805,49.77442169189453,22.30550765991211,50.7,525.5805236339536
1555.5,50.18128252029419,48.22629165649414,50.53319549560547,49.796173095703125,22.30550765991211,48.09,525.4898823738065
1556.0,50.18087701797485,48.25529479980469,50.51154708862305,49.84693145751953,22.3128662109375,48.38,525.3994438648191
1556.5,50.17849817276001,48.27359390258789,50.44676971435547,49.90873718261719,22.320396423339844,49.98,525.310194778439
1557.0,50.17620506286621,48.29172134399414,50.464813232421875,49.94136428833008,22.320396423339844,49.93,525.2220922470059
1557.5,50.17490711212158,48.26996994018555,50.44676971435547,49.970367431640625,22.327754974365234,49.14,525.134638690945
1558.0,50.174148082733154,48.273704528808594,50.46492385864258,49.90159225463867,22.324190139770508,48.71,525.0475646495785
1558.5,50.175284957885744,48.26282501220703,50.45770263671875,49.93422317504883,22.324190139770508,47.17,524.9599221706357
1559.0,50.177692127227786,48.20481872558594,50.472137451171875,49.94872283935547,22.327869415283203,46.12,524.8710761070217
1559.5,50.18254280090332,48.1687126159668,50.49754333496094,49.99238586425781,22.331701278686523,44.09,524.7798047065701
1560.0,50.18693809509277,48.11795425415039,50.47589874267578,50.00324630737305,22.331701278686523,44.39,524.6863356590237
1560.5,50.1886212348938,48.09996032714844,50.515716552734375,49.95263671875,22.33919334411621,46.52,524.5920250415768
1561.0,50.19049072265625,48.13621520996094,50.49406814575195,49.9888916015625,22.33919334411621,46.34,524.4967796802487
1561.5,50.1947943687439,48.143333435058594,50.45064163208008,50.02850341796875,22.34273910522461,44.33,524.3993824958767
1562.0,50.200641536712645,48.1470947265625,50.497676849365234,50.01059341430664,22.335514068603516,43.01,524.2990617275203
1562.5,50.20739164352417,48.12911605834961,50.5230827331543,50.04682540893555,22.34302520751953,42.19,524.1953659057582
1563.0,50.21368932723999,48.121864318847656,50.501434326171875,50.08290481567383,22.35406494140625,42.45,524.0885212421382
1563.5,50.218806457519534,48.1146125793457,50.54473114013672,50.093727111816406,22.361421585083008,43.32,523.9791180133784
1564.0,50.22500696182251,48.10028076171875,50.56293869018555,50.07224655151367,22.354236602783203,42.36,523.8666145324671
1564.5,50.234013652801515,48.09302520751953,50.544898986816406,50.115543365478516,22.350555419921875,39.99,523.7496077060664
1565.0,50.24328536987305,48.11115646362305,50.55211639404297,50.13719177246094,22.365272521972656,39.64,523.6279650211299
1565.5,50.250395107269284,48.1185188293457,50.498104095458984,50.11565399169922,22.36170768737793,41.26,523.5027674674952
1566.0,50.25794973373413,48.12214279174805,50.54140090942383,50.1192626953125,22.36170768737793,40.8,523.3737926006281
1566.5,50.26557855606079,48.1040153503418,50.55583190917969,50.104827880859375,22.365386962890625,40.62,523.2410033225977
1567.0,50.27176780700684,48.09691619873047,50.55237579345703,50.10137176513672,22.354503631591797,41.68,523.1051194190943
1567.5,50.27777328491211,48.09328842163086,50.577632904052734,50.0797233581543,22.35818099975586,41.73,522.9662327766382
1568.0,50.28197355270386,48.08241271972656,50.56680679321289,49.96772003173828,22.347143173217773,43.11,522.8252460002863
1568.5,50.28689451217652,48.09328842163086,50.59566879272461,49.99309539794922,22.35082244873047,42.45,522.681798744198
1569.0,50.29144821166992,48.071537017822266,50.6497917175293,49.953216552734375,22.347143173217773,42.67,522.5360746383631
1569.5,50.29554996490479,48.039058685302734,50.66437530517578,49.9896240234375,22.336257934570312,42.97,522.3882996559107
1570.0,50.29811248779297,47.991920471191406,50.63190460205078,49.94974136352539,22.3472957611084,44.15,522.2392434120143
1570.5,50.299857997894286,47.952178955078125,50.67893981933594,49.85923385620117,22.340068817138672,44.77,522.0893144130671
1571.0,50.302505588531496,47.97030258178711,50.6933708190918,49.89549255371094,22.35110855102539,43.99,521.9380616188014
1571.5,50.30588960647583,47.95234298706055,50.70797348022461,49.906532287597656,22.351280212402344,43.35,521.7851168155635
1572.0,50.30872316360474,47.9342155456543,50.73683166503906,49.88478088378906,22.351280212402344,43.73,521.6307552337611
1572.5,50.309117031097415,47.9234733581543,50.72975158691406,49.85591125488281,22.347734451293945,45.67,521.4761967182123
1573.0,50.31050491333008,47.90171813964844,50.769439697265625,49.87041473388672,22.355093002319336,44.84,521.3209442615473
1573.5,50.310718822479245,47.90896987915039,50.787479400634766,49.859535217285156,22.351415634155273,45.76,521.1655848503077
1574.0,50.311474609375,47.90547180175781,50.784000396728516,49.88141632080078,22.358905792236328,45.3,521.0098475456202
1574.5,50.31169395446777,47.90547180175781,50.74791717529297,49.92129898071289,22.355226516723633,45.71,520.8540005683864
1575.0,50.314001655578615,47.920127868652344,50.80940628051758,49.97220993041992,22.348020553588867,44.0,520.6969997405971
1575.5,50.318291664123535,47.90562438964844,50.77693557739258,50.0084228515625,22.355379104614258,42.34,520.5378539085353
1576.0,50.32213048934936,47.90924835205078,50.813011169433594,50.00120544433594,22.348020553588867,42.63,520.3767886638607
1576.5,50.32660083770752,47.92737579345703,50.813011169433594,50.02646255493164,22.359058380126953,42.05,520.2134882450069
1577.0,50.331071090698245,47.93840408325195,50.831199645996094,50.00135803222656,22.370250701904297,41.98,520.0479526996578
1577.5,50.335361099243165,47.934776306152344,50.82398986816406,50.004966735839844,22.384965896606445,42.05,519.8802721500363
1578.0,50.34190559387207,47.94927978515625,50.831199645996094,49.96510696411133,22.384965896606445,40.14,519.7093193531002
1578.5,50.34601716995239,47.94219970703125,50.813331604003906,49.93989562988281,22.37778091430664,42.02,519.536310768124
1579.0,50.34887828826904,47.97132110595703,50.762935638427734,49.95451736450195,22.388933181762695,42.96,519.3618716239895
1579.5,50.350292110443114,47.94609069824219,50.752262115478516,49.958290100097656,22.378047943115234,44.09,519.1867255687679
1580.0,50.354860591888425,47.92418670654297,50.80261993408203,49.96176528930664,22.374216079711914,41.49,519.0092952728237
1580.5,50.36097354888916,47.90620803833008,50.828025817871094,49.95466613769531,22.378047943115234,40.15,518.8288084983791
1581.0,50.36608772277832,47.920711517333984,50.85689163208008,49.93653869628906,22.374366760253906,40.87,518.64576463699
1581.5,50.3695611000061,47.92796325683594,50.8785400390625,49.874900817871094,22.385404586791992,42.12,518.4609840869869
1582.0,50.37187175750732,47.94624328613281,50.84260940551758,49.871429443359375,22.38555908203125,43.0,518.2750482082332
1582.5,50.37562313079834,47.931739807128906,50.85704040527344,49.87867736816406,22.389236450195312,41.78,518.087236642834
1583.0,50.37603788375854,47.91374206542969,50.81026840209961,49.84617614746094,22.378334045410156,44.42,517.8992177009548
1583.5,50.378534603118894,47.906490325927734,50.85356903076172,49.893314361572266,22.38201141357422,42.71,517.7099503993953
1584.0,50.381299114227296,47.9427490234375,50.828304290771484,49.94769287109375,22.38201141357422,42.44,517.5193008422817
1584.5,50.38342390060425,47.910118103027344,50.83552169799805,49.91868591308594,22.38201141357422,42.9,517.3275888919796
1585.0,50.383285999298096,47.94999694824219,50.80665588378906,49.969444274902344,22.378334045410156,44.7,517.1359458923306
1585.5,50.38189430236817,47.953792572021484,50.727455139160156,50.002235412597656,22.382183074951172,45.7,516.9449987411465
1586.0,50.38095359802246,47.990047454833984,50.709407806396484,50.06718063354492,22.378503799438477,45.33,516.7545219421353
1586.5,50.37983903884888,47.975677490234375,50.74562072753906,50.04927062988281,22.3823184967041,45.47,516.5646024227109
1587.0,50.38007001876831,47.968421936035156,50.74562072753906,50.09617614746094,22.385997772216797,44.37,516.3745674133268
1587.5,50.37885761260986,47.975677490234375,50.72758102416992,50.052879333496094,22.3823184967041,45.52,516.1851386070218
1588.0,50.37747449874878,47.95043182373047,50.75297164916992,49.98801040649414,22.378772735595703,45.66,515.9964013576474
1588.5,50.37661256790161,47.968421936035156,50.79613494873047,49.92261505126953,22.363922119140625,45.24,515.8080950736966
1589.0,50.37710523605347,47.95405578613281,50.792659759521484,49.94449996948242,22.36405372619629,44.13,515.6195424556698
1589.5,50.377323913574216,47.885318756103516,50.800025939941406,49.919273376464844,22.36788558959961,44.33,515.4308804988827
1590.0,50.373122978210446,47.830936431884766,50.73508071899414,49.86126708984375,22.371564865112305,47.9,515.2443190097775
1590.5,50.36765480041504,47.82731246948242,50.6845703125,49.87939453125,22.364206314086914,48.97,515.06049160957
1591.0,50.36092586517334,47.83818817138672,50.64487838745117,49.87939453125,22.36052703857422,50.05,514.8800286769833
1591.5,50.35520286560059,47.856468200683594,50.655853271484375,49.86866760253906,22.364360809326172,49.3,514.702427244183
1592.0,50.351006507873535,47.84196472167969,50.673892974853516,49.872291564941406,22.35700225830078,48.12,514.5269239902462
1592.5,50.34653749465942,47.86734390258789,50.69554138183594,49.86141586303711,22.35700225830078,48.38,514.3536552429165
1593.0,50.34531927108765,47.87821960449219,50.69554138183594,49.912174224853516,22.35700225830078,45.78,514.1809956073727
1593.5,50.342387962341306,47.845760345458984,50.731788635253906,49.89784240722656,22.353492736816406,47.17,514.009801626202
1594.0,50.33818960189819,47.824134826660156,50.74635314941406,49.86170959472656,22.349946975708008,48.22,513.8407068252529
1594.5,50.3353494644165,47.82051086425781,50.76438903808594,49.87621307373047,22.353626251220703,47.16,513.6730320930446
1595.0,50.3312385559082,47.824134826660156,50.74995422363281,49.86170959472656,22.349946975708008,48.21,513.5074128150906
1595.5,50.329558277130126,47.8170166015625,50.79338455200195,49.86909484863281,22.36111831665039,46.27,513.3426336765255
1596.0,50.325981330871585,47.83151626586914,50.78616714477539,49.84734344482422,22.353759765625,47.82,513.1796430110896
1596.5,50.32331218719482,47.81716537475586,50.800750732421875,49.88737487792969,22.346553802490234,47.12,513.0179869174922
1597.0,50.31836996078491,47.79163360595703,50.84389877319336,49.800209045410156,22.350080490112305,48.99,512.8588019370998
1597.5,50.31515312194824,47.81353759765625,50.81879425048828,49.83299255371094,22.346553802490234,47.63,512.7012253761256
1598.0,50.31545715332031,47.85342025756836,50.85126495361328,49.901878356933594,22.357589721679688,44.8,512.5434967994655
1598.5,50.31794452667236,47.889678955078125,50.88373565673828,49.93450927734375,22.35023307800293,43.0,512.3845245361293
1599.0,50.32033281326294,47.925933837890625,50.89455795288086,49.938133239746094,22.357589721679688,43.03,512.2243581294979
1599.5,50.324082946777345,47.95507049560547,50.87665557861328,49.99264907836914,22.354045867919922,41.88,512.0623166561093
1600.0,50.33018341064453,47.98407745361328,50.86221694946289,49.9781494140625,22.350366592407227,39.9,511.897224950787
1600.5,50.33881826400757,48.02050018310547,50.894859313964844,50.01449966430664,22.357898712158203,37.75,511.7278158187832
1601.0,50.34718017578125,48.04225158691406,50.88043212890625,49.97831726074219,22.37629508972168,37.84,511.5542257308926
1601.5,50.35490131378174,48.049503326416016,50.88043212890625,49.95293426513672,22.36525535583496,38.23,511.3767750740017
1602.0,50.363175582885745,48.06053161621094,50.884185791015625,49.99296951293945,22.36908721923828,37.66,511.19518728255883
1602.5,50.372804927825925,48.09678649902344,50.934696197509766,50.0074348449707,22.376445770263672,36.43,511.0087848186459
1603.0,50.3814359664917,48.111289978027344,50.902225494384766,50.05073165893555,22.372766494750977,37.1,510.81806683540003
1603.5,50.388712882995605,48.07514190673828,50.91316223144531,50.007545471191406,22.372880935668945,38.07,510.62371039390223
1604.0,50.39778623580933,48.08228302001953,50.91305160522461,50.057945251464844,22.380125045776367,36.49,510.42481727599755
1604.5,50.40686349868774,48.07876968383789,50.89151382446289,50.112178802490234,22.38759994506836,36.35,510.2213855266537
1605.0,50.41774663925171,48.10052490234375,50.902339935302734,50.144649505615234,22.38759994506836,34.74,510.01251220702784
1605.5,50.42555541992188,48.082393646240234,50.923988342285156,50.05084228515625,22.391277313232422,37.08,509.7997344970669
1606.0,50.43400573730469,48.082550048828125,50.895267486572266,50.076255798339844,22.38407325744629,36.43,509.58273162841454
1606.5,50.44046659469605,48.09357452392578,50.880985260009766,50.065574645996094,22.37686538696289,37.92,509.3624983310665
1607.0,50.448839855194095,48.13345718383789,50.86655807495117,50.11248016357422,22.37686538696289,36.25,509.1380784034694
1607.5,50.455856800079346,48.151756286621094,50.79816818237305,50.13429641723633,22.377038955688477,37.22,508.91015000342975
1608.0,50.46223421096802,48.17350769042969,50.83786392211914,50.17037582397461,22.380718231201172,37.63,508.6790328979457
1608.5,50.46671981811524,48.19538879394531,50.8127326965332,50.1849365234375,22.36981201171875,39.06,508.4456729888881
1609.0,50.47219734191894,48.14100646972656,50.84159851074219,50.2101936340332,22.36981201171875,38.17,508.2095743179286
1609.5,50.477655220031735,48.15900421142578,50.88116455078125,50.20645523071289,22.369680404663086,38.09,507.9707467079128
1610.0,50.483211517333984,48.17726516723633,50.834381103515625,50.22823715209961,22.366132736206055,37.92,507.7291409492458
1610.5,50.48659210205078,48.18451690673828,50.827171325683594,50.217411041259766,22.36981201171875,39.59,507.4858448982204
1611.0,50.490065288543704,48.188140869140625,50.79830551147461,50.199371337890625,22.373491287231445,39.45,507.24081225394855
1611.5,50.49544248580933,48.22090148925781,50.83451843261719,50.21393585205078,22.377304077148438,37.83,506.9930910110439
1612.0,50.49936399459839,48.23540496826172,50.7876091003418,50.24640655517578,22.388343811035156,38.92,506.74340901374467
1612.5,50.50229892730713,48.24641036987305,50.78413009643555,50.27539825439453,22.384796142578125,39.64,506.4922595500911
1613.0,50.505504512786864,48.27178955078125,50.77691650390625,50.304264068603516,22.377437591552734,39.36,506.23950729369767
1613.5,50.51050844192505,48.268165588378906,50.82381820678711,50.29704666137695,22.377437591552734,37.83,505.98425307273516
1614.0,50.51381196975708,48.26831817626953,50.791500091552734,50.31163787841797,22.3702335357666,39.12,505.72734708785663
1614.5,50.515576457977296,48.257442474365234,50.71212387084961,50.36214828491211,22.3702335357666,40.31,505.46955885886797
1615.0,50.51617641448975,48.27573776245117,50.71589279174805,50.35509490966797,22.392480850219727,41.21,505.2114706516231
1615.5,50.51894159317017,48.25398254394531,50.72673034667969,50.358707427978516,22.377761840820312,39.41,504.95199985503797
1616.0,50.520353412628175,48.228755950927734,50.68718338012695,50.34081268310547,22.39263153076172,40.45,504.69182314872387
1616.5,50.52455444335938,48.207000732421875,50.73409652709961,50.3805046081543,22.38527488708496,38.14,504.42954592704416
1617.0,50.52965707778931,48.17799758911133,50.7882080078125,50.394935607910156,22.388954162597656,37.33,504.1647173881495
1617.5,50.5361102104187,48.130977630615234,50.835227966308594,50.35536193847656,22.396427154541016,36.13,503.89666228294016
1618.0,50.5396767616272,48.10559844970703,50.820796966552734,50.33010482788086,22.40010643005371,38.37,503.62682390212655
1618.5,50.54386825561524,48.08384704589844,50.86048126220703,50.304847717285156,22.39274787902832,37.79,503.3548897743189
1619.0,50.54563179016113,48.0839958190918,50.79929733276367,50.323036193847656,22.39657974243164,39.68,503.08207387923835
1619.5,50.54649963378906,48.09124755859375,50.79207992553711,50.33025360107422,22.39657974243164,40.36,502.80882406234383
1620.0,50.5474513053894,48.040489196777344,50.838985443115234,50.26169967651367,22.4039363861084,40.26,502.53509840964915
1620.5,50.548042106628415,48.01511001586914,50.86785125732422,50.20036315917969,22.407617568969727,40.51,502.26107735633497
1621.0,50.547821044921875,48.004234313964844,50.907535552978516,50.081298828125,22.41129493713379,41.14,501.987166833874
1621.5,50.547509765625,47.99348831176758,50.92210006713867,50.1139030456543,22.407751083374023,41.19,501.7134119510615
1622.0,50.54728879928589,48.00074005126953,50.889625549316406,50.13555145263672,22.400392532348633,41.09,501.4397675514186
1622.5,50.54525728225708,47.960853576660156,50.92570495605469,50.05256271362305,22.396711349487305,42.54,501.16713891029
1623.0,50.54197044372559,47.95738220214844,50.91142654418945,50.03828048706055,22.389507293701172,43.56,500.8961536884272
1623.5,50.53705253601074,47.928226470947266,50.90045166015625,50.02369689941406,22.396711349487305,44.91,500.62762742042185
1624.0,50.531052112579346,47.946502685546875,50.83565902709961,50.027462005615234,22.400543212890625,45.83,500.3621013641322
1624.5,50.52433853149414,47.95030212402344,50.76005935668945,50.04566955566406,22.40071678161621,46.46,500.0999320983851
1625.0,50.51725587844849,47.93217086791992,50.687896728515625,50.09978485107422,22.40071678161621,46.82,499.84130415916087
1625.5,50.508549213409424,47.921295166015625,50.61573791503906,50.12143325805664,22.411754608154297,48.21,499.58702955245616
1626.0,50.50127859115601,47.93579864501953,50.61573791503906,50.12143325805664,22.40807342529297,47.14,499.33639025687813
1626.5,50.490587425231936,47.94682312011719,50.67000198364258,50.01695251464844,22.408227920532227,49.99,499.09109654426214
1627.0,50.477731990814206,47.906944274902344,50.65918731689453,50.00973892211914,22.415586471557617,51.87,498.85223054885506
1627.5,50.46450843811035,47.91781997680664,50.673614501953125,49.988033294677734,22.419265747070312,52.31,498.6199763297999
1628.0,50.44883842468262,47.92155838012695,50.673728942871094,49.850372314453125,22.426738739013672,54.46,498.39555711745857
1628.5,50.43172740936279,47.95433807373047,50.67387390136719,49.80701446533203,22.42321014404297,55.82,498.17969341277717
1629.0,50.415155506134035,47.96173858642578,50.67041778564453,49.789039611816406,22.41968536376953,55.58,497.97211565971014
1629.5,50.39966983795166,47.92548370361328,50.68124008178711,49.8216667175293,22.408645629882812,54.9,497.7722807407343
1630.0,50.386171627044675,47.92911148071289,50.71371078491211,49.8470458984375,22.416004180908203,53.47,497.579194927212
1630.5,50.373392486572264,47.950862884521484,50.731754302978516,49.825294494628906,22.41232681274414,53.04,497.39249868392585
1631.0,50.36277770996094,47.96173858642578,50.742576599121094,49.8216667175293,22.41968536376953,51.44,497.2111098289454
1631.5,50.34982442855835,47.994537353515625,50.65615463256836,49.861717224121094,22.427213668823242,53.46,497.0361976146662
1632.0,50.33659915924072,47.961910247802734,50.645328521728516,49.85083770751953,22.423534393310547,53.84,496.86789803504587
1632.5,50.32609272003174,47.936641693115234,50.6490478515625,49.90896224975586,22.408931732177734,51.78,496.70485167503
1633.0,50.31864748001099,47.94740676879883,50.68141174316406,49.97048568725586,22.416175842285156,49.42,496.5455279350245
1633.5,50.311489295959475,47.96564483642578,50.62378692626953,50.014034271240234,22.401573181152344,49.27,496.38978328704474
1634.0,50.304687309265134,47.991172790527344,50.62754821777344,49.96349334716797,22.405405044555664,49.06,496.2374396324122
1634.5,50.299398040771486,47.99827575683594,50.67069625854492,49.9234619140625,22.40525245666504,47.9,496.08774061202644
1635.0,50.294748306274414,48.00567626953125,50.67445373535156,49.92723846435547,22.39804458618164,47.44,495.94036645888923
1635.5,50.29262552261353,48.03468322753906,50.71414566040039,49.938114166259766,22.394367218017578,45.43,495.79405369758246
1636.0,50.29077854156494,48.045692443847656,50.73591995239258,49.927371978759766,22.39818000793457,45.22,495.6486644268
1636.5,50.2890923500061,48.03468322753906,50.73939895629883,49.88010787963867,22.39068603515625,45.1,495.50411825179697
1637.0,50.28631858825683,48.027565002441406,50.772003173828125,49.785972595214844,22.387142181396484,45.99,495.3609589576686
1637.5,50.28318605422974,48.0130615234375,50.74674606323242,49.78960037231445,22.365066528320312,46.31,495.2193659305537
1638.0,50.28511743545532,48.016685485839844,50.79725646972656,49.804100036621094,22.3761043548584,42.22,495.07680721282605
1638.5,50.287680530548094,48.013214111328125,50.82266616821289,49.760746002197266,22.368898391723633,41.67,494.932966947552
1639.0,50.2905198097229,48.035133361816406,50.79035949707031,49.78266906738281,22.376428604125977,41.39,494.78770704269056
1639.5,50.293089389801025,48.035133361816406,50.78314208984375,49.822547912597656,22.383787155151367,41.56,494.64116234779004
1640.0,50.292761611938474,48.03150939941406,50.79035949707031,49.757286071777344,22.383787155151367,43.87,494.4947815418208
1640.5,50.29316072463989,48.02425765991211,50.79397201538086,49.7790412902832,22.391145706176758,43.27,494.3482011795009
1641.0,50.29230251312256,48.031620025634766,50.75438690185547,49.77552795410156,22.383899688720703,44.27,494.20204992293964
1641.5,50.29044513702392,48.0462760925293,50.678775787353516,49.764801025390625,22.387733459472656,45.08,494.0568273544277
1642.0,50.28931484222412,48.0825309753418,50.65351486206055,49.79743957519531,22.391414642333984,44.5,493.9121699333156
1642.5,50.28518724441528,48.06077575683594,50.660728454589844,49.732177734375,22.387733459472656,46.94,493.769576311108
1643.0,50.278985023498535,48.00639343261719,50.657127380371094,49.746681213378906,22.3803768157959,48.67,493.6300837993587
1643.5,50.27377519607544,48.01016616821289,50.66809844970703,49.761329650878906,22.38052749633789,47.93,493.493196201321
1644.0,50.26909799575806,47.992042541503906,50.686134338378906,49.71781921386719,22.3731689453125,47.55,493.35864720344193
1644.5,50.265335941314696,47.981163024902344,50.718605041503906,49.72507095336914,22.376850128173828,46.86,493.2259792327846
1645.0,50.26157360076904,47.95956039428711,50.72597885131836,49.7252197265625,22.38068199157715,46.89,493.0951924324001
1645.5,50.257903003692626,47.96318817138672,50.75483703613281,49.7505989074707,22.384361267089844,46.86,492.9662409305538
1646.0,50.25395488739014,47.99581527709961,50.76927185058594,49.7360954284668,22.395397186279297,47.12,492.8392634868587
1646.5,50.252736473083495,47.992340087890625,50.8018913269043,49.76887893676758,22.38819122314453,44.94,492.712895250317
1647.0,50.25305290222168,47.90895462036133,50.83075714111328,49.73987579345703,22.384511947631836,43.69,492.5863687992061
1647.5,50.253910541534424,47.916202545166016,50.827152252197266,49.743499755859375,22.384511947631836,43.24,492.4594135284389
1648.0,50.25368938446045,47.93070602416992,50.805503845214844,49.78700637817383,22.37347412109375,44.09,492.3325688362087
1648.5,50.25373210906982,47.956085205078125,50.83436965942383,49.75075149536133,22.369794845581055,43.87,492.2057027816738
