Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
3732.0,49.664422607421876,47.296363830566406,50.13814926147461,49.19979476928711,22.30738067626953,48.65,2541.183577156068
3732.5,49.66928424835205,47.318115234375,50.134544372558594,49.246925354003906,22.311059951782227,44.54,2541.3489350318923
3733.0,49.67289085388184,47.332618713378906,50.10567855834961,49.272308349609375,22.311059951782227,45.39,2541.5124896049515
3734.0,49.68137836456299,47.36874008178711,50.13801574707031,49.32655715942383,22.29620933532715,41.88,2541.67180042267
3734.5,49.69111289978027,47.339603424072266,50.137882232666016,49.333675384521484,22.29607391357422,40.91,2541.82624397278
3735.0,49.703737449646,47.35047912597656,50.15592575073242,49.3880615234375,22.303434371948242,38.76,2541.974375247957
3735.5,49.71473236083985,47.37931823730469,50.155757904052734,49.44227600097656,22.29958152770996,39.79,2542.1170090675373
3736.0,49.727359008789065,47.38294219970703,50.173797607421875,49.45677947998047,22.310619354248047,38.51,2542.253329563143
3736.5,49.73655033111572,47.39004135131836,50.14117431640625,49.413116455078125,22.310468673706055,40.82,2542.385054397585
3737.0,49.74302635192871,47.35741424560547,50.10148620605469,49.39862060546875,22.31414794921875,42.66,2542.5135412216205
3738.0,49.74715595245361,47.37901306152344,49.99668884277344,49.42384719848633,22.313995361328125,44.26,2542.6399632453936
3738.5,49.75054874420166,47.375389099121094,50.043609619140625,49.40571594238281,22.32503318786621,44.74,2542.764688873293
3739.0,49.753922653198245,47.378902435302734,50.0471076965332,49.39835739135742,22.328596115112305,44.72,2542.887727546694
3739.5,49.75422286987305,47.31364440917969,50.101226806640625,49.36935043334961,22.328596115112305,46.87,2543.0106161117574
3740.0,49.75327548980713,47.29188919067383,50.068756103515625,49.383853912353516,22.328596115112305,47.76,2543.1339783668536
3740.5,49.74778938293457,47.26998519897461,50.05056381225586,49.38370132446289,22.328445434570312,51.0,2543.2600836753863
3741.0,49.74175090789795,47.233558654785156,50.08647918701172,49.390785217285156,22.324594497680664,51.45,2543.3892082214375
3742.0,49.73861083984375,47.22268295288086,50.111732482910156,49.4560432434082,22.313556671142578,49.45,2543.5199028015154
3742.5,49.73800640106201,47.18629455566406,50.09716796875,49.44503402709961,22.320781707763672,47.69,2543.6508996009843
3743.0,49.74246463775635,47.18629455566406,50.111602783203125,49.47766876220703,22.320781707763672,44.1,2543.779667282106
3743.5,49.7469123840332,47.193546295166016,50.115211486816406,49.39427947998047,22.320781707763672,44.06,2543.9062110900895
3744.0,49.7493616104126,47.21877670288086,50.11505889892578,49.38325119018555,22.327987670898438,45.44,2544.031530284883
3744.5,49.75200996398926,47.24415588378906,50.08980178833008,49.40863037109375,22.327987670898438,45.27,2544.1555253028882
3745.0,49.75557632446289,47.2224006652832,50.09701919555664,49.44488525390625,22.324308395385742,44.59,2544.277737140657
3746.0,49.75296859741211,47.240264892578125,49.99571228027344,49.40474319458008,22.32404136657715,48.95,2544.4012528419507
3746.5,49.75272064208984,47.240264892578125,50.03181457519531,49.397491455078125,22.316682815551758,47.3,2544.5248925209057
3747.0,49.75302238464356,47.24734878540039,50.0424690246582,49.44083023071289,22.323869705200195,46.91,2544.648381328584
3747.5,49.75024261474609,47.27997970581055,50.067726135253906,49.444454193115234,22.31283187866211,49.1,2544.773260021211
3748.0,49.752540588378906,47.29448318481445,50.100196838378906,49.48796463012695,22.316511154174805,45.53,2544.8969897270217
3748.5,49.75481071472168,47.30521011352539,50.16499328613281,49.46968078613281,22.31635856628418,45.52,2545.019584369661
3749.5,49.76305885314942,47.33421325683594,50.186641693115234,49.48781204223633,22.301639556884766,41.25,2545.1380549430864
3750.0,49.77347469329834,47.34131622314453,50.218963623046875,49.48766326904297,22.30516815185547,39.63,2545.2513175964373
3750.5,49.7851505279541,47.29418182373047,50.22978591918945,49.50216293334961,22.301488876342773,38.63,2545.35874233246
3751.0,49.79355583190918,47.2940673828125,50.22245788574219,49.487552642822266,22.3050537109375,40.83,2545.4619644165055
3751.5,49.808113479614256,47.30479049682617,50.215091705322266,49.47651672363281,22.308578491210938,36.37,2545.5579076766985
3752.0,49.821048164367674,47.30841827392578,50.211483001708984,49.47651672363281,22.312257766723633,37.37,2545.647383594515
3752.5,49.829830169677734,47.348297119140625,50.22230529785156,49.4366340637207,22.312257766723633,40.19,2545.732468509676
3753.5,49.83678779602051,47.33004379272461,50.24382781982422,49.40750503540039,22.312124252319336,41.4,2545.8140746116655
3754.0,49.83977222442627,47.326416015625,50.2149658203125,49.432884216308594,22.315805435180664,44.15,2545.8941884994524
3754.5,49.83608894348144,47.34437561035156,50.110164642333984,49.450843811035156,22.30091667175293,48.85,2545.9761440277116
3755.0,49.82805995941162,47.351627349853516,50.110164642333984,49.403709411621094,22.30091667175293,51.98,2546.0621140480057
3755.5,49.8162317276001,47.376853942871094,50.110015869140625,49.36004638671875,22.304441452026367,54.77,2546.1539981842056
3756.0,49.80440692901611,47.391353607177734,50.10639953613281,49.38905334472656,22.308120727539062,54.89,2546.2517947196975
3756.5,49.796013259887694,47.416587829589844,50.138729095458984,49.40340805053711,22.29693031311035,52.58,2546.353788089754
3757.5,49.787255859375,47.304195404052734,50.20006561279297,49.3163948059082,22.29693031311035,52.93,2546.460160160066
3758.0,49.77649364471436,47.31495666503906,50.19273376464844,49.28002166748047,22.296815872192383,54.45,2546.571913337709
3758.5,49.77043342590332,47.336708068847656,50.25046157836914,49.28727340698242,22.304174423217773,51.22,2546.686696624757
3759.0,49.766737937927246,47.32220458984375,50.2901496887207,49.28727340698242,22.30049705505371,49.61,2546.8033276557935
3759.5,49.76374130249023,47.26767349243164,50.30804443359375,49.27987289428711,22.29666519165039,49.15,2546.9214570045483
3760.0,49.762552452087405,47.26042175292969,50.29361343383789,49.24361801147461,22.30402374267578,47.9,2547.0401807785047
3760.5,49.76372032165527,47.253170013427734,50.29361343383789,49.24361801147461,22.29666519165039,46.24,2547.158320617677
3761.0,49.77031955718994,47.26025390625,50.31509017944336,49.286956787109375,22.307531356811523,42.37,2547.273160839082
3762.0,49.78016338348389,47.20224380493164,50.38724899291992,49.30508041381836,22.307531356811523,40.0,2547.3830791473397
3762.5,49.788740921020505,47.18761444091797,50.415985107421875,49.29770278930664,22.30371856689453,40.79,2547.4887086868293
3763.0,49.801839637756345,47.16932678222656,50.45913314819336,49.31930160522461,22.310924530029297,37.49,2547.587788867951
3763.5,49.816774559021,47.13685607910156,50.46649932861328,49.304954528808594,22.311077117919922,36.05,2547.6794015884407
3764.0,49.83206195831299,47.12944793701172,50.50242614746094,49.34105682373047,22.30724334716797,35.65,2547.7633706092843
3764.5,49.845168113708496,47.00242233276367,50.51312255859375,49.32642364501953,22.30343246459961,37.04,2547.84078655243
3765.0,49.85684318542481,47.01692581176758,50.51312255859375,49.30829620361328,22.310791015625,37.92,2547.9123649597177
3766.0,49.87212772369385,47.02055358886719,50.563629150390625,49.279293060302734,22.30343246459961,35.23,2547.976301097871
3766.5,49.887766647338864,47.002288818359375,50.54185104370117,49.30815887451172,22.299619674682617,34.82,2548.0324177742013
3767.0,49.89709205627442,47.03129577636719,50.50577163696289,49.28278350830078,22.299619674682617,39.14,2548.0838717460642
3767.5,49.90154247283935,47.038543701171875,50.49855422973633,49.28278350830078,22.29593849182129,42.51,2548.1331005096445
3768.0,49.90545654296875,47.016624450683594,50.4803466796875,49.311622619628906,22.28472900390625,42.85,2548.18037223816
3768.5,49.90595893859863,47.031124114990234,50.45148468017578,49.336997985839844,22.288408279418945,45.23,2548.2273927688607
3769.0,49.90499134063721,47.06723403930664,50.415252685546875,49.336849212646484,22.29193687438965,46.27,2548.274897098542
3770.0,49.90150451660156,47.121463775634766,50.37541580200195,49.39833068847656,22.29178237915039,48.07,2548.3241448402414
3770.5,49.896223068237305,47.11421203613281,50.36458969116211,49.369327545166016,22.284425735473633,49.38,2548.3760333061227
3771.0,49.892732810974124,47.06697082519531,50.40777587890625,49.34383773803711,22.284311294555664,48.17,2548.4296669006358
3771.5,49.88527240753174,47.12135314941406,50.386131286621094,49.30758285522461,22.29534912109375,51.03,2548.48703069687
3772.0,49.87744960784912,47.088722229003906,50.418601989746094,49.27495193481445,22.299028396606445,51.36,2548.5483058929453
3772.5,49.874124908447264,47.095821380615234,50.45813751220703,49.26392364501953,22.287837982177734,48.25,2548.611243438722
3773.0,49.8742395401001,47.10307693481445,50.472572326660156,49.311058044433594,22.287837982177734,45.84,2548.6741236686717
3773.5,49.87364654541015,47.132080078125,50.450923919677734,49.329185485839844,22.29151725769043,46.34,2548.7373003959665
3774.5,49.868539810180664,47.197174072265625,50.27756881713867,49.40877914428711,22.298702239990234,49.56,2548.803030490876
3775.0,49.86343841552734,47.244171142578125,50.226924896240234,49.42314910888672,22.302249908447266,49.61,2548.8713112831124
3775.5,49.85941772460937,47.21516418457031,50.277435302734375,49.415897369384766,22.302249908447266,48.9,2548.9416024208076
3776.0,49.85720367431641,47.186161041259766,50.2918701171875,49.39776611328125,22.294891357421875,47.66,2549.0130005836495
3776.5,49.856275177001955,47.17890930175781,50.31351852416992,49.419525146484375,22.28753089904785,46.77,2549.0848629951483
3777.0,49.85767822265625,47.193260192871094,50.3314094543457,49.39036560058594,22.276342391967773,45.12,2549.15602388382
3778.0,49.85672588348389,47.236656188964844,50.313255310058594,49.36125183105469,22.2799072265625,46.78,2549.2276609420783
3778.5,49.854159927368165,47.25841522216797,50.34212112426758,49.32862091064453,22.27254867553711,47.94,2549.300580978394
3779.0,49.85086803436279,47.269290924072266,50.360164642333984,49.357627868652344,22.283586502075195,48.48,2549.3751469612125
3779.5,49.850090980529785,47.30902099609375,50.3708381652832,49.39373016357422,22.279754638671875,46.73,2549.4501014709476
3780.0,49.854162979125974,47.32698059082031,50.385101318359375,49.382686614990234,22.283262252807617,43.3,2549.5230199813846
3780.5,49.86004867553711,47.34148025512695,50.385101318359375,49.382686614990234,22.286941528320312,41.97,2549.592995643616
3781.5,49.8673828125,47.3304557800293,50.381343841552734,49.45867156982422,22.261032104492188,40.88,2549.659304237366
3782.0,49.87652454376221,47.35220718383789,50.417423248291016,49.455047607421875,22.272069931030273,39.52,2549.721041965485
3782.5,49.88711109161377,47.37396240234375,50.46072006225586,49.48405456542969,22.26839256286621,38.4,2549.777486419678
3783.0,49.89717044830322,47.38470458984375,50.41728973388672,49.505672454833984,22.26457977294922,38.66,2549.8289011955267
3783.5,49.90614185333252,47.38470458984375,50.4461555480957,49.407779693603516,22.257221221923828,39.33,2549.87583026886
3784.0,49.914218521118165,47.406455993652344,50.42811584472656,49.40415954589844,22.2535400390625,39.87,2549.918721008301
3784.5,49.917033958435056,47.40632247924805,50.406333923339844,49.367767333984375,22.26444435119629,43.52,2549.9602040290833
3785.0,49.919314575195315,47.44258117675781,50.442413330078125,49.367767333984375,22.260765075683594,43.88,2550.000546741486
3786.0,49.9208646774292,47.47869110107422,50.485557556152344,49.313232421875,22.256933212280273,44.37,2550.040114402771
3786.5,49.922593879699704,47.471435546875,50.49638748168945,49.30598449707031,22.264293670654297,44.23,2550.078817462921
3787.0,49.91978645324707,47.47126770019531,50.50343322753906,49.280433654785156,22.253084182739258,47.43,2550.1189242362975
3787.5,49.91572494506836,47.50389862060547,50.47817611694336,49.31306457519531,22.253084182739258,48.36,2550.1610617637634
3788.0,49.90769710540771,47.54015350341797,50.431270599365234,49.35294723510742,22.264122009277344,51.22,2550.2072132110598
3788.5,49.903825187683104,47.547271728515625,50.44557571411133,49.39994812011719,22.26030731201172,48.35,2550.2553006172184
3789.0,49.90249881744385,47.550899505615234,50.44196319580078,49.38544464111328,22.256628036499023,46.58,2550.3040512084963
3790.0,49.90241813659668,47.59788131713867,50.45624542236328,49.37441635131836,22.238079071044922,45.71,2550.352842140198
3790.5,49.90741806030273,47.59425735473633,50.47067642211914,49.40342330932617,22.234399795532227,42.1,2550.3991331100465
3791.0,49.91131935119629,47.583229064941406,50.492183685302734,49.39602279663086,22.245285034179688,42.83,2550.443473434448
3791.5,49.917233276367185,47.60860824584961,50.52104568481445,49.39602279663086,22.25264549255371,41.36,2550.4848567962645
3792.0,49.923333168029785,47.62673568725586,50.51021957397461,49.41415023803711,22.256322860717773,41.17,2550.5231902122496
3792.5,49.930898094177245,47.63398742675781,50.528263092041016,49.40690231323242,22.2600040435791,40.06,2550.557741165161
3793.5,49.93754138946533,47.633872985839844,50.5173225402832,49.40678405761719,22.252531051635742,40.64,2550.5889704704286
3794.0,49.94561996459961,47.63749694824219,50.53175354003906,49.41403579711914,22.263568878173828,39.55,2550.616160488129
3794.5,49.951364517211914,47.63749694824219,50.50649642944336,49.45391845703125,22.2598876953125,41.13,2550.640478229523
3795.0,49.956912994384766,47.633705139160156,50.495506286621094,49.44287109375,22.259716033935547,41.21,2550.6620217323307
3795.5,49.96339092254639,47.64820861816406,50.47746658325195,49.48275375366211,22.270753860473633,40.49,2550.6803262710573
3796.0,49.96733074188232,47.669960021972656,50.49189758300781,49.46099853515625,22.285470962524414,42.22,2550.696660900116
3796.5,49.967847633361814,47.64442825317383,50.423194885253906,49.47534942626953,22.281641006469727,44.61,2550.712737083435
3797.5,49.96888599395752,47.647926330566406,50.49162292480469,49.44621276855469,22.288864135742188,44.24,2550.728294086456
3798.0,49.969556427001955,47.6334228515625,50.502437591552734,49.435340881347656,22.29622459411621,44.49,2550.743515872955
3798.5,49.96860122680664,47.629798889160156,50.49522399902344,49.42083740234375,22.299901962280273,45.64,2550.7592152595516
3799.0,49.9683801651001,47.65155029296875,50.49522399902344,49.424461364746094,22.314620971679688,45.13,2550.7750251770017
3799.5,49.968511772155765,47.64779281616211,50.49870681762695,49.44971466064453,22.30712890625,44.88,2550.790769290924
3800.0,49.96972370147705,47.61516571044922,50.50231170654297,49.48234176635742,22.30712890625,44.11,2550.8059074401854
3801.0,49.97511157989502,47.65504837036133,50.534786224365234,49.511348724365234,22.318166732788086,41.13,2550.8183516502377
3801.5,49.98011646270752,47.66941452026367,50.54547882080078,49.51483917236328,22.318031311035156,41.34,2550.8282934188837
3802.0,49.986569786071776,47.673038482666016,50.56712341308594,49.51483917236328,22.32539176940918,40.26,2550.835008525848
3802.5,49.997369575500485,47.66216278076172,50.57794952392578,49.536590576171875,22.329071044921875,37.11,2550.8363237380977
3803.0,50.00654811859131,47.669246673583984,50.58860778808594,49.532798767089844,22.336257934570312,38.15,2550.833049678802
3803.5,50.01283340454101,47.67649841308594,50.57056427001953,49.492919921875,22.347293853759766,40.11,2550.8266329765315
3804.0,50.019121170043945,47.68375015258789,50.55252456665039,49.48929214477539,22.343616485595703,40.04,2550.8170723915096
3805.0,50.02737922668457,47.69810104370117,50.58845520019531,49.49639129638672,22.33978271484375,38.57,2550.8033827781674
3805.5,50.03419532775879,47.683597564697266,50.610103607177734,49.474639892578125,22.350820541381836,39.51,2550.786285114288
3806.0,50.04225845336914,47.72332763671875,50.642425537109375,49.50349044799805,22.35434913635254,38.55,2550.7651558876037
3806.5,50.047424697875975,47.741455078125,50.66046905517578,49.488990783691406,22.358028411865234,40.52,2550.741443538666
3807.0,50.050622367858885,47.759586334228516,50.62078094482422,49.50349044799805,22.350669860839844,41.87,2550.7161323547366
3807.5,50.05003356933594,47.755958557128906,50.55944061279297,49.510746002197266,22.35434913635254,44.52,2550.6911155700686
3808.0,50.04798603057861,47.7195930480957,50.559329986572266,49.514259338378906,22.36159324645996,45.57,2550.6671225547793
3809.0,50.05028800964355,47.71944046020508,50.58082962036133,49.58661651611328,22.35776138305664,42.5,2550.6419785499575
3809.5,50.05548305511475,47.701316833496094,50.59526443481445,49.572120666503906,22.35040283203125,40.42,2550.6142370224
3810.0,50.062666511535646,47.68318557739258,50.59886932373047,49.58661651611328,22.34304428100586,38.95,2550.582903766632
3810.5,50.06571254730225,47.643306732177734,50.56639862060547,49.579368591308594,22.33568572998047,41.81,2550.550047492981
3811.0,50.06894493103027,47.62880325317383,50.56639862060547,49.58299255371094,22.339366912841797,41.65,2550.5155750274657
3811.5,50.07018508911133,47.64677810668945,50.59150314331055,49.57921600341797,22.346569061279297,43.03,2550.4804824829102
3812.5,50.06890811920166,47.62139892578125,50.522953033447266,49.60096740722656,22.357606887817383,44.8,2550.4460284233096
3813.0,50.06834487915039,47.632110595703125,50.46144485473633,49.65156173706055,22.357437133789062,44.31,2550.4118559837343
3813.5,50.06940174102783,47.59585189819336,50.44701385498047,49.644309997558594,22.331682205200195,43.16,2550.3771551132204
3814.0,50.06847667694092,47.59947967529297,50.44340896606445,49.61167907714844,22.335359573364258,44.56,2550.34291677475
3814.5,50.064125061035156,47.60310363769531,50.45423126220703,49.626182556152344,22.335359573364258,47.0,2550.3108542442324
3815.0,50.05885238647461,47.61384963989258,50.472137451171875,49.58979415893555,22.324190139770508,47.7,2550.281428050995
3815.5,50.05285415649414,47.602970123291016,50.47935485839844,49.58616638183594,22.31683349609375,48.27,2550.255000972748
3816.5,50.05156002044678,47.624725341796875,50.48295974731445,49.636924743652344,22.31683349609375,44.99,2550.2292209625243
3817.0,50.05115661621094,47.5955696105957,50.486419677734375,49.654903411865234,22.320356369018555,44.37,2550.2036426544187
3817.5,50.04878387451172,47.61369705200195,50.471988677978516,49.651275634765625,22.331396102905273,45.78,2550.1792507171626
3818.0,50.04712314605713,47.63545227050781,50.457557678222656,49.633148193359375,22.327714920043945,45.3,2550.155689144134
3818.5,50.042555046081546,47.62820053100586,50.49363708496094,49.52800750732422,22.335073471069336,47.38,2550.1344116210935
3819.0,50.03815803527832,47.646217346191406,50.475486755371094,49.527896881103516,22.338640213012695,47.3,2550.115332603454
3819.5,50.03611831665039,47.61358642578125,50.46826934814453,49.546024322509766,22.3349609375,45.68,2550.097273445129
3820.5,50.03243904113769,47.64606475830078,50.450077056884766,49.5567512512207,22.33848762512207,46.86,2550.08105392456
3821.0,50.030036735534665,47.6533203125,50.489768981933594,49.52411651611328,22.342166900634766,45.99,2550.0660355567925
3821.5,50.02600936889648,47.62431335449219,50.47172927856445,49.51324462890625,22.342166900634766,47.17,2550.053030872344
3822.0,50.020874977111816,47.63864517211914,50.485992431640625,49.53120422363281,22.334636688232422,48.0,2550.0425933837882
3822.5,50.01539630889893,47.627769470214844,50.47517013549805,49.55657958984375,22.32727813720703,48.3,2550.034895229339
3823.0,50.006855201721194,47.620521545410156,50.3813591003418,49.571083068847656,22.32727813720703,50.53,2550.0314676284784
3824.0,50.000485038757326,47.64227294921875,50.38496780395508,49.57833480834961,22.31991958618164,49.08,2550.0312251090995
3824.5,49.99666137695313,47.62761688232422,50.32347869873047,49.6216926574707,22.32344627380371,47.34,2550.032894420623
3825.0,49.99591751098633,47.62761688232422,50.359561920166016,49.628944396972656,22.319766998291016,45.19,2550.03493566513
3825.5,49.99317245483398,47.616607666015625,50.32695770263672,49.6324348449707,22.29387855529785,46.62,2550.038349437713
3826.0,49.992078399658205,47.61311340332031,50.345130920410156,49.63981628417969,22.297691345214844,45.47,2550.0423102378836
3826.5,49.992624855041505,47.609493255615234,50.34873580932617,49.67607879638672,22.297691345214844,44.32,2550.0459978103627
3827.0,49.99332828521729,47.60935974121094,50.37385940551758,49.62518310546875,22.297557830810547,44.2,2550.049333667754
3828.0,49.991154479980466,47.63473892211914,50.363037109375,49.61068344116211,22.301237106323242,46.24,2550.053756427764
3828.5,49.98824844360352,47.65635681152344,50.32682418823242,49.64680480957031,22.29742431640625,46.78,2550.059632205962
3829.0,49.986952018737796,47.64548110961914,50.32321548461914,49.60329818725586,22.293743133544922,45.67,2550.066156196593
3829.5,49.982750511169435,47.627349853515625,50.34486389160156,49.53440856933594,22.28638458251953,47.75,2550.074780941008
3830.0,49.980157470703126,47.572837829589844,50.388031005859375,49.505279541015625,22.28993034362793,46.65,2550.0847022056564
3830.5,49.976121520996095,47.56196212768555,50.39163589477539,49.516151428222656,22.28257179260254,47.7,2550.096641445158
3831.0,49.97154655456543,47.536582946777344,50.3952522277832,49.47264099121094,22.286251068115234,48.13,2550.1108681678757
3831.5,49.964432334899904,47.532955169677734,50.362770080566406,49.47989273071289,22.28257179260254,49.98,2550.1286520004255
3832.5,49.95474548339844,47.449398040771484,50.441986083984375,49.38909149169922,22.28240203857422,51.88,2550.1512792587264
3833.0,49.94454650878906,47.42764663696289,50.39147186279297,49.40359115600586,22.28976058959961,52.35,2550.1790060043318
3833.5,49.93542366027832,47.44577407836914,50.427555084228516,49.36370849609375,22.28976058959961,51.69,2550.2112941741925
3834.0,49.925766944885254,47.43852233886719,50.405906677246094,49.37458801269531,22.28607940673828,52.17,2550.24841070175
3834.5,49.9199161529541,47.4421501159668,50.405906677246094,49.40359115600586,22.28976058959961,49.57,2550.288452625273
3835.0,49.91478862762451,47.41661834716797,50.3732795715332,49.4034423828125,22.28224754333496,49.11,2550.3310583114608
3836.0,49.9107572555542,47.412994384765625,50.43461990356445,49.3780632019043,22.293285369873047,48.39,2550.3756796836838
3836.5,49.899854850769046,47.42024230957031,50.36606216430664,49.32367706298828,22.300643920898438,53.32,2550.4257522582993
3837.0,49.89726333618164,47.42734909057617,50.42364501953125,49.392417907714844,22.300493240356445,47.53,2550.4771205902084
3837.5,49.89666118621826,47.44184875488281,50.41282272338867,49.41779708862305,22.300493240356445,46.14,2550.5287899970995
3838.0,49.8951717376709,47.43448257446289,50.43074417114258,49.37054443359375,22.307735443115234,46.78,2550.581204128264
3838.5,49.89566192626953,47.39822769165039,50.44157028198242,49.36329650878906,22.300378799438477,45.39,2550.633373165129
3839.0,49.89652976989746,47.376590728759766,50.46333694458008,49.34528350830078,22.300493240356445,45.12,2550.68510828018
3840.0,49.903365516662596,47.351097106933594,50.452396392822266,49.464813232421875,22.300378799438477,40.87,2550.733425521849
3840.5,49.90948123931885,47.35834503173828,50.43074417114258,49.501068115234375,22.293020248413086,41.31,2550.7786849021895
3841.0,49.91759490966797,47.36922073364258,50.4451789855957,49.49381637573242,22.29669952392578,39.83,2550.8198874473555
3841.5,49.926065635681155,47.38719940185547,50.466678619384766,49.515419006347656,22.30022430419922,39.49,2550.856854629515
3842.0,49.940841102600096,47.412410736083984,50.49537658691406,49.489871978759766,22.31477165222168,34.92,2550.886434078215
3842.5,49.95183563232422,47.44141387939453,50.50619888305664,49.529754638671875,22.318450927734375,37.45,2550.910516262053
3843.5,49.96606025695801,47.38688278198242,50.5673828125,49.5477294921875,22.31829833984375,35.04,2550.927486133574
3844.0,49.980489540100095,47.34700012207031,50.53852081298828,49.551353454589844,22.310937881469727,34.75,2550.9372413635238
3844.5,49.993111801147464,47.354248046875,50.524085998535156,49.533226013183594,22.307260513305664,35.88,2550.94068546295
3845.0,50.00753536224365,47.332496643066406,50.545738220214844,49.551353454589844,22.321977615356445,34.47,2550.9369177818285
3845.5,50.01706733703613,47.34700012207031,50.57099533081055,49.5368537902832,22.321977615356445,37.79,2550.9283841133106
3846.0,50.02858390808105,47.36512756347656,50.58903121948242,49.57311248779297,22.33301544189453,36.28,2550.9140921592702
3846.5,50.03936824798584,47.350494384765625,50.57807540893555,49.57660675048828,22.32184410095215,36.68,2550.894408035277
3847.5,50.04870796203613,47.40837097167969,50.585166931152344,49.58372497558594,22.34378433227539,37.59,2550.870054054259
3848.0,50.06041984558105,47.4119987487793,50.61763381958008,49.60185241699219,22.332746505737305,35.81,2550.8398441314685
3848.5,50.069593048095705,47.4119987487793,50.6320686340332,49.58734893798828,22.325387954711914,37.49,2550.8050476074204
3849.0,50.07371997833252,47.404747009277344,50.635677337646484,49.561973571777344,22.325387954711914,40.98,2550.768187618254
3849.5,50.07800579071045,47.42636489868164,50.642757415771484,49.532833099365234,22.31789779663086,40.82,2550.729184722899
3850.0,50.08482627868652,47.4009895324707,50.642757415771484,49.55096435546875,22.32525634765625,38.97,2550.6867715835556
3851.0,50.08964805603027,47.39011001586914,50.68244552612305,49.51108169555664,22.336294174194336,40.32,2550.6419475555404
3851.5,50.0917688369751,47.40461349487305,50.631935119628906,49.51832962036133,22.336294174194336,42.19,2550.5960631370526
3852.0,50.09170837402344,47.42620086669922,50.60651397705078,49.554420471191406,22.328763961791992,43.71,2550.550208950041
3852.5,50.09075527191162,47.4443244934082,50.592079162597656,49.543540954589844,22.317724227905273,44.35,2550.504831314085
3853.0,50.09072151184082,47.4443244934082,50.59929656982422,49.56892013549805,22.317724227905273,43.7,2550.459470558165
3853.5,50.08960132598877,47.4443244934082,50.6281623840332,49.56892013549805,22.317724227905273,44.48,2550.4146698951704
3854.0,50.08830604553223,47.4552001953125,50.617340087890625,49.576171875,22.310365676879883,44.61,2550.370516872404
3855.0,50.08988876342774,47.455055236816406,50.649658203125,49.579647064208984,22.313894271850586,42.58,2550.3255724906903
3855.5,50.09419269561768,47.46940612792969,50.64229202270508,49.61937713623047,22.30638313293457,40.63,2550.2784761428816
3856.0,50.0974308013916,47.4514274597168,50.61357879638672,49.64490509033203,22.31021499633789,41.34,2550.2297607421856
3856.5,50.09903221130371,47.47303009033203,50.61343002319336,49.612125396728516,22.302703857421875,42.47,2550.1802446365336
3857.0,50.103699684143066,47.45127487182617,50.62786102294922,49.615753173828125,22.29902458190918,40.27,2550.128394794462
3857.5,50.106926155090335,47.46577835083008,50.631465911865234,49.593997955322266,22.269590377807617,41.25,2550.074931716917
3858.0,50.111402130126955,47.469295501708984,50.65300750732422,49.5721321105957,22.262117385864258,40.32,2550.0192306518534
3859.0,50.11642017364502,47.47291946411133,50.66743850708008,49.601139068603516,22.26947593688965,39.89,2549.961020565031
3859.5,50.12108688354492,47.465667724609375,50.64939498901367,49.641021728515625,22.254756927490234,40.09,2549.9004771232585
3860.0,50.126457405090335,47.480018615722656,50.66367721557617,49.637245178222656,22.239887237548828,39.53,2549.8372484207134
3860.5,50.13003921508789,47.49452209472656,50.660072326660156,49.640869140625,22.232528686523438,40.75,2549.7722288131695
3861.0,50.1325439453125,47.51264953613281,50.670894622802734,49.640869140625,22.236207962036133,41.47,2549.7059568405134
3861.5,50.137016487121585,47.505401611328125,50.68893814086914,49.65899658203125,22.236207962036133,40.05,2549.6374485969527
3862.5,50.14116592407227,47.47639465332031,50.587913513183594,49.72063064575195,22.258283615112305,40.23,2549.5668656349167
3863.0,50.143301773071286,47.49435043334961,50.612998962402344,49.67333221435547,22.24339485168457,41.62,2549.495214748381
3863.5,50.14579410552979,47.48710250854492,50.64186477661133,49.633445739746094,22.23603630065918,41.34,2549.422317695616
3864.0,50.14792098999023,47.48334503173828,50.666988372802734,49.60068893432617,22.235902786254883,41.57,2549.348357200621
3864.5,50.146602630615234,47.49784851074219,50.68503189086914,49.55717849731445,22.224864959716797,44.0,2549.2750558853136
3865.0,50.146558570861814,47.51610565185547,50.6995964050293,49.58993911743164,22.232357025146484,43.1,2549.2017765998826
3865.5,50.14706020355224,47.544979095458984,50.71389389038086,49.59706115722656,22.243261337280273,42.71,2549.1282464981064
3866.5,50.14701614379883,47.584861755371094,50.71750259399414,49.582557678222656,22.23958396911621,43.1,2549.0547384262068
3867.0,50.146966743469235,47.62459182739258,50.6884880065918,49.62228775024414,22.232070922851562,43.1,2548.981255054472
3867.5,50.14727725982666,47.599212646484375,50.71735382080078,49.63679122924805,22.228391647338867,42.84,2548.907616424559
3868.0,50.151547813415526,47.60283660888672,50.73178482055664,49.66217041015625,22.246788024902344,40.02,2548.8318425178513
3868.5,50.15945243835449,47.60995864868164,50.73887252807617,49.70555114746094,22.257694244384766,37.4,2548.752116298674
3869.0,50.16862621307373,47.537445068359375,50.767738342285156,49.69104766845703,22.250335693359375,36.41,2548.6678031921374
3869.5,50.174008178710935,47.45405960083008,50.78216552734375,49.5931510925293,22.250335693359375,39.01,2548.580799102782
3870.5,50.176688766479494,47.468563079833984,50.72804260253906,49.567779541015625,22.26137351989746,40.87,2548.492454719542
