Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
461.0,50.63266973495483,48.634517669677734,51.112632751464844,49.98686218261719,22.41440200805664,38.72,334.8318895816809
461.5,50.62595062255859,48.634517669677734,51.11623764038086,50.03382873535156,22.41440200805664,38.1,334.51891427040164
462.0,50.61996154785156,48.65264129638672,51.072940826416016,50.08073043823242,22.425439834594727,37.47,334.2089334964759
462.5,50.614506244659424,48.65974426269531,51.02949142456055,50.120269775390625,22.406888961791992,37.01,333.90168037414617
463.0,50.60860662460327,48.648868560791016,50.99341583251953,50.13831329345703,22.403209686279297,37.46,333.59737706184455
463.5,50.5999942779541,48.590858459472656,50.95011901855469,50.13831329345703,22.403209686279297,40.05,333.2973799228675
464.0,50.59165153503418,48.6160888671875,50.92831802368164,50.16341781616211,22.39569854736328,39.88,333.0015541553504
464.5,50.582948207855225,48.561702728271484,50.95357894897461,50.13094711303711,22.384660720825195,40.29,332.7100800514228
465.0,50.57415456771851,48.583457946777344,50.960792541503906,50.14176940917969,22.392019271850586,40.45,332.4230027675635
465.5,50.56599245071411,48.597957611083984,50.91749572753906,50.15259552001953,22.39569854736328,39.94,332.14000654220644
466.0,50.561438179016115,48.55445098876953,50.93192672729492,50.13094711303711,22.392019271850586,36.63,331.85928745269837
466.5,50.55535802841187,48.58708190917969,50.89584732055664,50.134552001953125,22.38833999633789,38.09,331.5816084384924
467.0,50.547287178039554,48.56520080566406,50.85603332519531,50.073089599609375,22.395566940307617,40.01,331.3079648494726
467.5,50.54048671722412,48.550697326660156,50.79830551147461,50.10556411743164,22.39188575744629,38.89,331.0377214908606
468.0,50.534310817718506,48.55781555175781,50.79816818237305,50.09099578857422,22.395431518554688,38.36,330.7705660820013
468.5,50.52778091430664,48.550697326660156,50.7477912902832,50.0947380065918,22.410282135009766,38.74,330.506675624848
469.0,50.519169616699216,48.51793670654297,50.66828155517578,50.0946044921875,22.41014862060547,40.75,330.2470908164984
469.5,50.5102933883667,48.52156066894531,50.67189025878906,50.05491638183594,22.40279197692871,41.08,329.9919441223151
470.0,50.50331268310547,48.474430084228516,50.71518325805664,50.0621337890625,22.413829803466797,39.39,329.74028778076234
470.5,50.496781539916995,48.488929748535156,50.77291488647461,50.051307678222656,22.406469345092773,39.03,329.4918970108038
471.0,50.487464332580565,48.46717834472656,50.68271255493164,50.04409408569336,22.40279197692871,41.7,329.24816484451355
471.5,50.475431251525876,48.481510162353516,50.61038589477539,50.05835723876953,22.39893913269043,44.35,329.01044921875064
472.0,50.46285705566406,48.48876190185547,50.61038589477539,50.04031753540039,22.402618408203125,44.99,328.7790206909186
472.5,50.449568843841554,48.51051712036133,50.59595489501953,50.02227783203125,22.409976959228516,45.8,328.55423626899784
473.0,50.437265968322755,48.514007568359375,50.628292083740234,50.011322021484375,22.391447067260742,45.02,328.33560328483645
473.5,50.42550430297852,48.514007568359375,50.56695556640625,50.05101013183594,22.40984344482422,44.65,328.1228511333472
474.0,50.413118839263916,48.514007568359375,50.59221267700195,50.00410461425781,22.402484893798828,45.37,327.9162917137152
474.5,50.399733543395996,48.531982421875,50.53072738647461,50.01838684082031,22.4060115814209,46.44,327.7164249420172
475.0,50.38535614013672,48.531982421875,50.519901275634766,50.007564544677734,22.4060115814209,47.53,327.52374687194884
475.5,50.37251214981079,48.4848518371582,50.55237579345703,50.00395584106445,22.409692764282227,46.26,327.3374907970435
476.0,50.36065282821655,48.47019958496094,50.57748031616211,50.01102066040039,22.405858993530273,45.48,327.1571643829352
476.5,50.35050735473633,48.499202728271484,50.59552001953125,50.02906036376953,22.40953826904297,44.01,326.98191070556703
477.0,50.34270801544189,48.49909210205078,50.60984420776367,50.00730514526367,22.409425735473633,41.92,326.8105566978461
477.5,50.33210172653198,48.50634765625,50.56654739379883,49.91307067871094,22.405746459960938,44.64,326.6445058345801
478.0,50.321681880950926,48.47734069824219,50.56654739379883,49.90582275390625,22.405746459960938,44.58,326.48366489410466
478.5,50.31233148574829,48.44108581542969,50.61344909667969,49.855064392089844,22.402067184448242,43.69,326.32749915123054
479.0,50.305154418945314,48.433834075927734,50.60623550415039,49.86956787109375,22.398387908935547,41.76,326.1749219417579
479.5,50.29787254333496,48.39740753173828,50.61688995361328,49.818641662597656,22.383499145507812,41.93,326.0259856700904
480.0,50.29060745239258,48.415706634521484,50.59901809692383,49.8876953125,22.391029357910156,42.0,325.8806819438941
480.5,50.282532691955566,48.397579193115234,50.59540939331055,49.90582275390625,22.402067184448242,42.84,325.7394155979163
481.0,50.27561902999878,48.40103530883789,50.56998825073242,49.880271911621094,22.39821434020996,41.84,325.60160608291693
481.5,50.269438934326175,48.39378356933594,50.51226043701172,49.909278869628906,22.394535064697266,41.22,325.4668866157538
482.0,50.26206951141357,48.36100387573242,50.52293395996094,49.83299255371094,22.398061752319336,42.41,325.33585186004706
482.5,50.25451221466064,48.255863189697266,50.54458236694336,49.771358489990234,22.398061752319336,42.66,325.20859575271675
483.0,50.245966243743894,48.2196044921875,50.551795959472656,49.74597930908203,22.383344650268555,43.68,325.0856126308448
483.5,50.23733015060425,48.21235275268555,50.52654266357422,49.74597930908203,22.39438247680664,43.86,324.9669475555427
484.0,50.228781414031985,48.2196044921875,50.530147552490234,49.724220275878906,22.39438247680664,43.88,324.85255684852666
484.5,50.22158489227295,48.24122619628906,50.551666259765625,49.70958709716797,22.394248962402344,42.71,324.7417644023902
485.0,50.21465806961059,48.262977600097656,50.548057556152344,49.702335357666016,22.39056968688965,42.54,324.6344353675849
485.5,50.2073712348938,48.262977600097656,50.55527114868164,49.70958709716797,22.383211135864258,42.95,324.530749750138
486.0,50.19927225112915,48.23019790649414,50.55873107910156,49.705810546875,22.383060455322266,43.8,324.4311136245734
486.5,50.19054279327393,48.23744583129883,50.562339782714844,49.71306228637695,22.379379272460938,44.49,324.33584222793644
487.0,50.17964248657226,48.23382568359375,50.562339782714844,49.618797302246094,22.383060455322266,46.63,324.24602098465033
487.5,50.172811889648436,48.251949310302734,50.58759689331055,49.618797302246094,22.39409637451172,42.94,324.1596150398261
488.0,50.165440464019774,48.24107360839844,50.562339782714844,49.61517333984375,22.39409637451172,43.53,324.07689480781625
488.5,50.155446243286136,48.251949310302734,50.562339782714844,49.506404876708984,22.390419006347656,46.08,323.99917168617316
489.0,50.14445333480835,48.22645950317383,50.52254104614258,49.513545989990234,22.405019760131836,47.14,323.926945018769
489.5,50.135641956329344,48.23371505737305,50.55140686035156,49.53166961669922,22.412378311157227,45.23,323.85912404060434
490.0,50.124189949035646,48.24079132080078,50.49350357055664,49.53512954711914,22.408527374267578,47.82,323.7970290660865
490.5,50.1116530418396,48.229915618896484,50.46825408935547,49.53150177001953,22.404848098754883,48.98,323.7412025451667
491.0,50.09966697692871,48.251670837402344,50.453819274902344,49.516998291015625,22.393810272216797,48.63,323.69136905670234
491.5,50.08875846862793,48.24079132080078,50.47907257080078,49.506126403808594,22.404848098754883,47.77,323.6469898223884
492.0,50.079576110839845,48.247894287109375,50.457279205322266,49.53135299682617,22.404695510864258,46.29,323.60720176696844
492.5,50.07013416290283,48.215415954589844,50.439388275146484,49.49887466430664,22.404848098754883,46.65,323.572134685517
493.0,50.059236240386966,48.22251892089844,50.43202209472656,49.42983627319336,22.408376693725586,48.13,323.5425165653235
493.5,50.04642906188965,48.22614288330078,50.453670501708984,49.30656433105469,22.41205596923828,50.07,323.5193020343787
494.0,50.034983444213864,48.18263244628906,50.44284439086914,49.35369873046875,22.41205596923828,48.96,323.5018103122718
494.5,50.022187900543216,48.189735412597656,50.37775421142578,49.37167739868164,22.419260025024414,50.37,323.49071636200017
495.0,50.01147270202637,48.20061111450195,50.41022491455078,49.41156005859375,22.422941207885742,48.59,323.484980010987
495.5,49.99876337051391,48.17523193359375,50.41743850708008,49.339046478271484,22.41558074951172,50.6,323.48559832573005
496.0,49.987413215637204,48.17872619628906,50.431739807128906,49.3787956237793,22.415447235107422,49.5,323.49189171791147
496.5,49.97525033950806,48.17872619628906,50.410091400146484,49.3787956237793,22.411767959594727,50.41,323.50426654815743
497.0,49.96643400192261,48.20397186279297,50.41356658935547,49.4149169921875,22.41899299621582,47.43,323.5210495471961
497.5,49.95717458724975,48.200477600097656,50.410091400146484,49.425926208496094,22.404409408569336,47.96,323.5424622535713
498.0,49.94808940887451,48.20397186279297,50.388309478759766,49.42579650878906,22.40427589416504,47.93,323.56841754913404
498.5,49.94028148651123,48.22935104370117,50.319759368896484,49.436668395996094,22.40427589416504,46.85,323.5982768058784
499.0,49.933655166625975,48.23297882080078,50.2981071472168,49.47292709350586,22.407955169677734,45.85,323.63144922256544
499.5,49.92639980316162,48.254730224609375,50.2836799621582,49.50918197631836,22.41163444519043,46.53,323.6682493209846
500.0,49.92131338119507,48.254581451416016,50.28713607788086,49.53804016113281,22.40044403076172,44.59,323.70759263038707
500.5,49.913963890075685,48.254581451416016,50.23662567138672,49.46915054321289,22.393085479736328,46.79,323.7506106853492
501.0,49.908605861663816,48.2255744934082,50.243839263916016,49.512657165527344,22.396766662597656,45.02,323.79630775451733
501.5,49.90306510925293,48.2255744934082,50.2799186706543,49.48365020751953,22.396766662597656,45.27,323.8447751998909
502.0,49.89716854095459,48.236454010009766,50.26548767089844,49.487281799316406,22.396766662597656,45.69,323.8961909294136
502.5,49.89414796829224,48.189151763916016,50.31583023071289,49.501609802246094,22.39659309387207,43.07,323.94911694526746
503.0,49.89366998672485,48.203651428222656,50.3338737487793,49.50886535644531,22.400272369384766,40.73,324.00228195190505
503.5,49.894913291931154,48.189151763916016,50.36273956298828,49.447227478027344,22.392913818359375,39.12,324.05482530593946
504.0,49.89660167694092,48.20352554321289,50.36621856689453,49.497859954833984,22.403820037841797,38.69,324.106524467469
504.5,49.89847736358642,48.21440124511719,50.31209945678711,49.512359619140625,22.407499313354492,38.5,324.1572857856758
505.0,49.89990291595459,48.21802520751953,50.319313049316406,49.55949401855469,22.403820037841797,38.91,324.2073343276985
505.5,49.90359592437744,48.239784240722656,50.31570816040039,49.588497161865234,22.403820037841797,36.76,324.2555363655098
506.0,49.90556974411011,48.243255615234375,50.297515869140625,49.59197235107422,22.41838264465332,38.34,324.3027514934547
506.5,49.906094264984134,48.25413513183594,50.268653869628906,49.54121398925781,22.41838264465332,39.68,324.3497043609626
507.0,49.90409412384033,48.25050735473633,50.2181396484375,49.530338287353516,22.42574119567871,42.05,324.39765729904246
507.5,49.90090684890747,48.25039291381836,50.18555450439453,49.522972106933594,22.418270111083984,43.19,324.44720387458875
508.0,49.89718351364136,48.20337677001953,50.200096130371094,49.4650764465332,22.41838264465332,43.74,324.49861211776806
508.5,49.89363641738892,48.20337677001953,50.174842834472656,49.439701080322266,22.42206382751465,43.63,324.5517939090736
509.0,49.88926935195923,48.206886291503906,50.14226150512695,49.4540901184082,22.425628662109375,44.46,324.60715923309397
509.5,49.88489952087402,48.22138977050781,50.14947509765625,49.46859359741211,22.42194938659668,44.53,324.66470947265697
510.0,49.88107957839966,48.22138977050781,50.163909912109375,49.50846862792969,22.42930793762207,44.07,324.72416968345715
510.5,49.87733163833618,48.20310592651367,50.20344161987305,49.3524169921875,22.41811752319336,44.06,324.78550386428907
511.0,49.87186212539673,48.20310592651367,50.20705032348633,49.330665588378906,22.425474166870117,45.74,324.8495728015907
511.5,49.86513557434082,48.192230224609375,50.145713806152344,49.348793029785156,22.425474166870117,47.0,324.9170050144203
512.0,49.85723524093628,48.192230224609375,50.091590881347656,49.34516525268555,22.425474166870117,48.2,324.98838739395217
512.5,49.84662570953369,48.19931411743164,50.06256103515625,49.33049774169922,22.42898178100586,50.86,325.06507453918533
513.0,49.8361891746521,48.20641326904297,50.08405685424805,49.34122085571289,22.43250846862793,50.84,325.1469799518593
513.5,49.82585172653198,48.20641326904297,50.04437255859375,49.35209655761719,22.425151824951172,50.9,325.2340540885933
514.0,49.813436889648436,48.14840316772461,50.04076385498047,49.32672119140625,22.425151824951172,53.0,325.3273356437691
514.5,49.80237464904785,48.14840316772461,50.04437255859375,49.33759689331055,22.428829193115234,51.9,325.4261483192452
515.0,49.79004697799682,48.11940002441406,50.02272415161133,49.36297607421875,22.436189651489258,53.25,325.5311248302468
515.5,49.775992965698244,48.10477066040039,49.97557067871094,49.36647415161133,22.425018310546875,55.05,325.6431283473977
516.0,49.763847255706786,48.09389114379883,50.004554748535156,49.399105072021484,22.425018310546875,53.46,325.7612047195443
516.5,49.753682708740236,48.104637145996094,50.02606964111328,49.37721633911133,22.413846969604492,51.77,325.8843633651742
517.0,49.74441938400268,48.11551284790039,50.018856048583984,49.35908889770508,22.410167694091797,51.07,326.01215367317286
517.5,49.73560743331909,48.061126708984375,50.0477180480957,49.30833053588867,22.4064884185791,50.79,326.14434995651334
518.0,49.7253436088562,47.99586868286133,50.02967834472656,49.22494125366211,22.4064884185791,52.28,326.28167815208525
518.5,49.715352058410645,47.99949264526367,49.98994064331055,49.22494125366211,22.39912986755371,52.18,326.4240021228799
519.0,49.70626010894775,47.95585250854492,50.015113830566406,49.217559814453125,22.39899444580078,51.49,326.57087206840606
519.5,49.69653367996216,47.948604583740234,50.02233123779297,49.20668029785156,22.39163589477539,52.22,326.722605228425
520.0,49.68598222732544,47.90855407714844,50.04380798339844,49.206512451171875,22.38410758972168,53.14,326.87961411476226
520.5,49.67889175415039,47.905094146728516,50.08005905151367,49.19218063354492,22.387958526611328,50.05,327.04016823768706
521.0,49.67052249908447,47.85779571533203,50.094322204589844,49.10862350463867,22.387786865234375,51.36,327.20490698814484
521.5,49.66377592086792,47.87229537963867,50.10514450073242,49.11949920654297,22.395145416259766,49.97,327.3730190277109
522.0,49.65712013244629,47.861419677734375,50.051025390625,49.11949920654297,22.39882469177246,49.99,327.54445896148775
522.5,49.650475311279294,47.87229537963867,49.98963928222656,49.13762664794922,22.40618324279785,50.09,327.7192213058481
523.0,49.64338760375976,47.901302337646484,49.98963928222656,49.152130126953125,22.417221069335938,50.62,327.89752750396826
523.5,49.636831283569336,47.897525787353516,49.978614807128906,49.155601501464844,22.428104400634766,50.23,328.0791118621836
524.0,49.631815338134764,47.915653228759766,49.985862731933594,49.18098449707031,22.417068481445312,48.9,328.2632041931162
524.5,49.62525901794434,47.879398345947266,49.94598388671875,49.17373275756836,22.413389205932617,50.43,328.45057468414404
525.0,49.6203314781189,47.88665008544922,49.99311447143555,49.19548416137695,22.40970802307129,49.01,328.6404089450846
525.5,49.61422185897827,47.84661865234375,49.89507293701172,49.20258712768555,22.409557342529297,50.21,328.83329801559546
526.0,49.60575609207153,47.850242614746094,49.85519027709961,49.2098388671875,22.402196884155273,52.53,329.0304199695597
526.5,49.59630270004273,47.81761169433594,49.85881805419922,49.16633224487305,22.402196884155273,53.59,329.23226861953833
527.0,49.58584566116333,47.813873291015625,49.8297004699707,49.12996292114258,22.402082443237305,54.68,329.43934578895664
527.5,49.57729568481445,47.82837677001953,49.86233139038086,49.15171813964844,22.394723892211914,53.06,329.6506979465494
528.0,49.571281337738036,47.821128845214844,49.90583801269531,49.10820770263672,22.39840316772461,50.81,329.8650572776804
528.5,49.5658073425293,47.817501068115234,49.894962310791016,49.10095977783203,22.39840316772461,50.41,330.0821536064158
529.0,49.559707164764404,47.81024932861328,49.894962310791016,49.09370422363281,22.394723892211914,51.1,330.30230002403357
529.5,49.55287532806396,47.82822799682617,49.829551696777344,49.12618637084961,22.39457130432129,51.89,330.5258623600016
530.0,49.54496688842774,47.83910369873047,49.83317565917969,49.100807189941406,22.390893936157227,53.02,330.7533789157877
530.5,49.53641986846924,47.835479736328125,49.81504821777344,49.11531066894531,22.38721466064453,53.75,330.9851689815531
531.0,49.52887172698975,47.81355667114258,49.81850814819336,49.08251190185547,22.38336181640625,52.95,331.2207331180582
531.5,49.52114362716675,47.824432373046875,49.84025955200195,49.075260162353516,22.37600326538086,53.25,331.4601613044748
532.0,49.514949798583984,47.828060150146484,49.8330078125,49.08976364135742,22.379684448242188,51.94,331.7026864051828
532.5,49.5086591720581,47.81355667114258,49.793128967285156,49.08251190185547,22.379684448242188,52.14,331.9483568191538
533.0,49.50217962265015,47.81340789794922,49.85098648071289,49.03160095214844,22.372173309326172,52.43,332.1972670078287
533.5,49.49634208679199,47.806156158447266,49.818355560302734,49.082359313964844,22.372173309326172,51.95,332.44909596443273
534.0,49.489047622680665,47.76976776123047,49.81822204589844,49.056846618652344,22.361000061035156,53.42,332.7045721530924
534.5,49.48429775238037,47.78802490234375,49.86548614501953,49.06423568725586,22.346416473388672,51.16,332.9624232769022
535.0,49.47446537017822,47.758888244628906,49.81459426879883,48.980709075927734,22.33524513244629,56.03,333.2251905918131
535.5,49.46636266708374,47.748008728027344,49.83997344970703,48.93357849121094,22.3278865814209,54.57,333.4920092582712
536.0,49.45844135284424,47.744388580322266,49.84360122680664,48.90457534790039,22.338926315307617,54.54,333.76278858184907
536.5,49.45169820785522,47.758888244628906,49.87985610961914,48.87556838989258,22.331567764282227,53.57,334.03693947792146
537.0,49.445957851409915,47.76251220703125,49.84722900390625,48.88282012939453,22.3278865814209,52.75,334.3139605522165
537.5,49.438760471344,47.758758544921875,49.85434341430664,48.87181091308594,22.320396423339844,54.22,334.59458031654447
538.0,49.431019401550294,47.75513458251953,49.839839935302734,48.86456298828125,22.316715240478516,54.86,334.8790706157693
538.5,49.4241847038269,47.740631103515625,49.872474670410156,48.850059509277344,22.31303596496582,54.15,335.16697826385587
539.0,49.417796802520755,47.71149444580078,49.836090087890625,48.89706039428711,22.32394027709961,53.86,335.45807986259547
539.5,49.411778926849365,47.72962188720703,49.86509323120117,48.84992980957031,22.32394027709961,53.63,335.7521903991708
540.0,49.403585815429686,47.74775314331055,49.78533172607422,48.820926666259766,22.327619552612305,55.79,336.05039749145595
540.5,49.39720525741577,47.758628845214844,49.79983139038086,48.87530517578125,22.327619552612305,54.23,336.3517948627481
541.0,49.392274951934816,47.75483322143555,49.79603958129883,48.90776824951172,22.32744789123535,52.99,336.65565738678066
541.5,49.387435340881346,47.74032974243164,49.79603958129883,48.92589569091797,22.312732696533203,53.0,336.96193971634
542.0,49.38323030471802,47.74032974243164,49.79966735839844,48.95490264892578,22.305374145507812,52.51,337.270324563981
542.5,49.381192970275876,47.73292922973633,49.8067626953125,48.98738479614258,22.305219650268555,50.56,337.57972807884306
543.0,49.37871007919311,47.70392608642578,49.824893951416016,48.958377838134766,22.31625747680664,51.05,337.8903730392465
543.5,49.37649908065796,47.71117401123047,49.84664535522461,48.96562957763672,22.312578201293945,50.86,338.20212349891756
544.0,49.37266321182251,47.671295166015625,49.821266174316406,48.900367736816406,22.312578201293945,52.45,338.5157918930063
544.5,49.366456508636475,47.6602668762207,49.8392448425293,48.84220886230469,22.301387786865234,54.77,338.83256363868804
545.0,49.36234130859375,47.6602668762207,49.828369140625,48.80232620239258,22.301387786865234,52.93,339.1513929843912
545.5,49.35840730667114,47.64938735961914,49.83561706542969,48.780574798583984,22.31242561340332,52.85,339.47218933105563
546.0,49.35483570098877,47.667518615722656,49.81748962402344,48.78782272338867,22.316104888916016,52.6,339.7947714805612
546.5,49.35062398910522,47.66014862060547,49.79924774169922,48.7877082824707,22.319669723510742,53.29,340.1194594860086
547.0,49.347318458557126,47.66377639770508,49.788368225097656,48.8094596862793,22.323348999023438,52.53,340.4458002567301
547.5,49.3434760093689,47.602142333984375,49.77024459838867,48.80221176147461,22.323348999023438,53.12,340.7740622520456
548.0,49.340449237823485,47.562259674072266,49.791996002197266,48.79133605957031,22.323348999023438,52.44,341.1038376331339
548.5,49.337505435943605,47.54397964477539,49.799095153808594,48.805686950683594,22.31583595275879,52.44,341.43508491516207
549.0,49.333843040466306,47.50772476196289,49.75558853149414,48.8310661315918,22.319517135620117,53.2,341.76816339492893
549.5,49.330905723571775,47.493221282958984,49.726585388183594,48.87094497680664,22.326875686645508,52.6,342.10271053314307
550.0,49.33058853149414,47.48942947387695,49.708290100097656,48.88528060913086,22.32302474975586,50.22,342.437416267396
550.5,49.32990884780884,47.518436431884766,49.71916198730469,48.92878723144531,22.334062576293945,50.61,342.77246184349156
551.0,49.32887516021729,47.52931213378906,49.70466613769531,48.957794189453125,22.334062576293945,50.99,343.1080242633829
551.5,49.324668884277344,47.532936096191406,49.66477966308594,48.8889045715332,22.326704025268555,54.02,343.44568982124423
552.0,49.32091579437256,47.54743957519531,49.7010383605957,48.90340805053711,22.334062576293945,53.69,343.78523192405794
552.5,49.31354475021362,47.46405029296875,49.69378662109375,48.805519104003906,22.334062576293945,57.18,344.1284595489511
553.0,49.30779876708984,47.478424072265625,49.69728469848633,48.85614776611328,22.344966888427734,55.79,344.4745601654062
553.5,49.30132761001587,47.478424072265625,49.646522521972656,48.90690612792969,22.344966888427734,56.59,344.8238963603983
554.0,49.295211696624754,47.460147857666016,49.595619201660156,48.881378173828125,22.333778381347656,56.39,345.1762905120859
554.5,49.289375114440915,47.40576171875,49.5992431640625,48.84874725341797,22.33745574951172,56.25,345.5316029548655
555.0,49.2861668586731,47.4166374206543,49.62461853027344,48.87774658203125,22.33745574951172,53.9,345.8885195255289
555.5,49.28495292663574,47.40576171875,49.64274978637695,48.92488479614258,22.333778381347656,52.11,346.2460430622111
556.0,49.28473606109619,47.40576171875,49.635498046875,48.96113967895508,22.352174758911133,51.23,346.603675031663
556.5,49.28479013442993,47.41650390625,49.624488830566406,48.964630126953125,22.34100341796875,51.03,346.961279964448
557.0,49.28393783569336,47.4056282043457,49.595481872558594,48.96825408935547,22.352039337158203,51.92,347.31931104660134
557.5,49.28371992111206,47.402000427246094,49.6099853515625,48.95375442504883,22.3557186126709,51.38,347.6774510860453
558.0,49.282135772705075,47.387367248535156,49.5482177734375,48.97174835205078,22.34822654724121,52.71,348.0363831996928
558.5,49.28092174530029,47.39824676513672,49.58447265625,48.97174835205078,22.34822654724121,52.42,348.3959223270427
559.0,49.279707717895505,47.409122467041016,49.59172439575195,48.94636917114258,22.351905822753906,52.48,348.75606846809495
559.5,49.27830400466919,47.39082717895508,49.569801330566406,48.971580505371094,22.348052978515625,52.72,349.11691646576037
560.0,49.27709836959839,47.3801155090332,49.59172439575195,48.95362091064453,22.344547271728516,52.6,349.47836728096115
560.5,49.27470617294311,47.398075103759766,49.63506317138672,48.917198181152344,22.348052978515625,53.77,349.8410141944896
561.0,49.26950397491455,47.401702880859375,49.609683990478516,48.844688415527344,22.351734161376953,56.48,350.20626220703235
561.5,49.26511764526367,47.401702880859375,49.54079818725586,48.837432861328125,22.348052978515625,55.83,350.5737033844005
562.0,49.25982475280762,47.39082717895508,49.569801330566406,48.82292938232422,22.348052978515625,56.78,350.9437910079967
562.5,49.254622554779054,47.37632369995117,49.55892562866211,48.73229217529297,22.348052978515625,56.81,351.31647973060717
563.0,49.24906406402588,47.394447326660156,49.591552734375,48.739540100097656,22.351734161376953,57.26,351.6919476985942
563.5,49.24331703186035,47.39430236816406,49.59503173828125,48.728515625,22.355262756347656,57.56,352.07028918266406
564.0,49.23667097091675,47.36529541015625,49.57327651977539,48.63787841796875,22.336864471435547,58.52,352.4519536972057
564.5,49.23165645599365,47.36892318725586,49.598655700683594,48.64875411987305,22.347904205322266,57.13,352.83612546920887
565.0,49.22482175827027,47.35789489746094,49.60213088989258,48.62684631347656,22.347749710083008,58.95,353.2237145900737
565.5,49.21300935745239,47.28915786743164,49.60591125488281,48.489227294921875,22.340543746948242,63.76,353.6172099113475
566.0,49.20001096725464,47.28538131713867,49.58762741088867,48.48907470703125,22.351428985595703,65.08,354.0172044277202
566.5,49.1873818397522,47.24912643432617,49.573123931884766,48.51082992553711,22.358787536621094,64.95,354.42351350784406
567.0,49.17656011581421,47.238136291503906,49.58026885986328,48.55059814453125,22.36235237121582,63.47,354.83523344993694
567.5,49.16510381698608,47.23451232910156,49.55488967895508,48.55059814453125,22.35499382019043,64.26,355.2526815414439
568.0,49.153744792938234,47.223636627197266,49.562137603759766,48.50346755981445,22.358673095703125,64.37,355.6758091449748
568.5,49.14302034378052,47.245391845703125,49.61652374267578,48.510719299316406,22.35499382019043,63.98,356.1042989730845
569.0,49.130936241149904,47.19825744628906,49.59114456176758,48.463584899902344,22.34027671813965,65.45,356.53883085250953
569.5,49.12003889083862,47.12211990356445,49.620147705078125,48.4853401184082,22.35499382019043,64.54,356.97881140709023
570.0,49.10876293182373,47.14372253417969,49.616371154785156,48.477935791015625,22.34380340576172,65.1,357.42442994117835
570.5,49.09767665863037,47.14372253417969,49.64175033569336,48.46706008911133,22.332767486572266,65.12,357.8755916118632
571.0,49.08939189910889,47.13630294799805,49.64521026611328,48.4777717590332,22.34731101989746,62.69,358.3308956623087
571.5,49.081840705871585,47.14372253417969,49.64537811279297,48.43080520629883,22.347482681274414,62.17,358.7899753093729
572.0,49.07274026870728,47.17255783081055,49.56544494628906,48.4632682800293,22.34731101989746,63.78,359.25360517501923
572.5,49.066812133789064,47.19793701171875,49.536441802978516,48.51765060424805,22.34731101989746,60.97,359.7201991081247
573.0,49.05997772216797,47.176185607910156,49.56182098388672,48.49589538574219,22.34731101989746,61.96,360.1902102470407
573.5,49.053694534301755,47.201560974121094,49.58357238769531,48.4886474609375,22.343631744384766,61.59,360.6633629798898
574.0,49.050123882293704,47.226810455322266,49.57981491088867,48.4885139465332,22.339818954467773,59.18,361.13830103874295
574.5,49.042753028869626,47.212440490722656,49.518310546875,48.43426513671875,22.33995246887207,62.86,361.61692452430816
575.0,49.036561489105225,47.21230697631836,49.52543258666992,48.45588302612305,22.336139678955078,61.9,362.09864377975555
575.5,49.03380651473999,47.1651725769043,49.53630828857422,48.448631286621094,22.328781127929688,58.81,362.58174052238553
576.0,49.0323205947876,47.15052032470703,49.54703140258789,48.47023391723633,22.321269989013672,57.72,363.0655802249917
576.5,49.02838754653931,47.117889404296875,49.49627685546875,48.430355072021484,22.328630447387695,60.09,363.55138645172207
577.0,49.02400674819946,47.05262756347656,49.536155700683594,48.41947937011719,22.321269989013672,60.62,364.03938307762235
577.5,49.020804214477536,47.023624420166016,49.54703140258789,48.430355072021484,22.31391143798828,59.63,364.5289809703836
578.0,49.01859874725342,47.00187301635742,49.54703140258789,48.430355072021484,22.317590713500977,58.8,365.01968159675687
578.5,49.0143084526062,47.009124755859375,49.5760383605957,48.37959289550781,22.317590713500977,60.85,365.51252737045377
579.0,49.010554504394534,46.99809646606445,49.53600311279297,48.368568420410156,22.31743812561035,60.46,366.0072501182565
579.5,49.005078411102296,46.9799690246582,49.550506591796875,48.3359375,22.306400299072266,62.18,366.5047109127053
580.0,49.000335121154784,46.94733428955078,49.56863784790039,48.3359375,22.30272102355957,61.63,367.00454335212794
580.5,48.993960285186766,46.921958923339844,49.56863784790039,48.285179138183594,22.29536247253418,63.28,367.50756320953457
581.0,48.98613796234131,46.9182243347168,49.48151397705078,48.328575134277344,22.29892921447754,64.79,368.0144942283639
581.5,48.979666805267335,46.910972595214844,49.51776885986328,48.29956817626953,22.29892921447754,63.68,368.5246608257302
582.0,48.97565135955811,46.91459655761719,49.52501678466797,48.34307861328125,22.29157066345215,61.52,369.03683514595116
582.5,48.97018566131592,46.91459655761719,49.48876190185547,48.346702575683594,22.29892921447754,63.0,369.5517423152932
583.0,48.96771116256714,46.9182243347168,49.53589630126953,48.4228401184082,22.295249938964844,60.33,370.0678867340096
583.5,48.96396017074585,46.885440826416016,49.53211975097656,48.39006042480469,22.284055709838867,61.62,370.5859066486367
584.0,48.96130342483521,46.91082000732422,49.571998596191406,48.39006042480469,22.280376434326172,60.7,371.10525493621907
584.5,48.95963716506958,46.91082000732422,49.55024719238281,48.33567810058594,22.26934051513672,59.87,371.6254363536843
585.0,48.95861186981201,46.93619918823242,49.571998596191406,48.36830520629883,22.26934051513672,59.35,372.1461304187783
