Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
3599.5,51.15493078231812,49.230194091796875,51.6873779296875,50.7745475769043,21.91143226623535,27.48,2123.612729787826
3600.0,51.166553592681886,49.25919723510742,51.737892150878906,50.832275390625,21.918790817260742,27.12,2123.029452991485
3601.0,51.17637224197388,49.208438873291016,51.7198486328125,50.810630798339844,21.907752990722656,28.28,2122.441266870498
3601.5,51.188438701629636,49.179283142089844,51.75939178466797,50.824913024902344,21.903919219970703,26.48,2121.847047519683
3602.0,51.19915924072266,49.150428771972656,51.79922866821289,50.7998046875,21.91143226623535,27.3,2121.2474678993217
3602.5,51.21050367355347,49.139400482177734,51.83515548706055,50.7888298034668,21.903919219970703,26.68,2120.642216062545
3603.0,51.22194414138794,49.15027618408203,51.81351089477539,50.83573532104492,21.9075984954834,26.45,2120.0312439918507
3603.5,51.235188484191895,49.15390396118164,51.86402130126953,50.85016632080078,21.914955139160156,24.95,2119.4136497497548
3604.5,51.24545621871948,49.11039733886719,51.91814041137695,50.82851791381836,21.896560668945312,26.96,2118.790921640395
3605.0,51.2570707321167,49.146522521972656,51.91440963745117,50.817569732666016,21.90010643005371,25.81,2118.1623862743368
3605.5,51.26580638885498,49.10664367675781,51.91440963745117,50.74541091918945,21.90010643005371,27.77,2117.5294830799094
3606.0,51.272828102111816,49.1138916015625,51.92162322998047,50.734580993652344,21.90010643005371,28.91,2116.8930690288535
3606.5,51.28228502273559,49.13201904296875,51.939659118652344,50.77065658569336,21.907466888427734,27.0,2116.2519265174856
3607.0,51.290110969543456,49.13201904296875,51.90357971191406,50.785091400146484,21.907466888427734,28.06,2115.606871032714
3607.5,51.295500659942626,49.1318473815918,51.907020568847656,50.74162673950195,21.918331146240234,29.75,2114.959120702743
3608.5,51.29962739944458,49.16448211669922,51.888980865478516,50.66224670410156,21.90729522705078,30.59,2114.3093070030204
3609.0,51.30122861862183,49.16085433959961,51.903411865234375,50.586483001708984,21.903614044189453,32.39,2113.6586926937093
3609.5,51.303454303741454,49.18247604370117,51.910491943359375,50.60438537597656,21.89980125427246,31.89,2113.006965541839
3610.0,51.30316219329834,49.167972564697266,51.968223571777344,50.54305648803711,21.89244270324707,33.71,2112.3553844451894
3610.5,51.30412540435791,49.171600341796875,51.97183609008789,50.55027389526367,21.88508415222168,32.77,2111.7033217430103
3611.0,51.30562982559204,49.18247604370117,51.99708938598633,50.5250129699707,21.888763427734375,32.34,2111.050506830214
3611.5,51.3048791885376,49.22235870361328,52.018733978271484,50.52140808105469,21.89244270324707,33.97,2110.3980672359453
3612.5,51.306474113464354,49.23686218261719,51.986270904541016,50.60800552368164,21.896121978759766,32.23,2109.7448301792133
3613.0,51.30897827148438,49.265865325927734,51.99348831176758,50.690982818603516,21.896121978759766,31.52,2109.090341043471
3613.5,51.31156511306763,49.31662368774414,51.97183609008789,50.73067092895508,21.910839080810547,31.41,2108.4345584869375
3614.0,51.31578302383423,49.338375091552734,52.01151657104492,50.781185150146484,21.90715980529785,30.16,2107.7766669750204
3614.5,51.31900873184204,49.33112716674805,52.000701904296875,50.77757263183594,21.918197631835938,30.82,2107.1171626090995
3615.0,51.32151298522949,49.302120208740234,52.00791931152344,50.80643844604492,21.914518356323242,31.29,2106.4564061164847
3616.0,51.32437143325806,49.35274887084961,52.025821685791016,50.835174560546875,21.914386749267578,30.98,2105.7942203998555
3616.5,51.32678508758545,49.36000061035156,52.065513610839844,50.76301193237305,21.90334701538086,31.26,2105.1308278560628
3617.0,51.33163404464722,49.381752014160156,52.097984313964844,50.755794525146484,21.907028198242188,29.41,2104.465010833739
3617.5,51.33738536834717,49.38900375366211,52.119632720947266,50.766624450683594,21.91070556640625,28.66,2103.7963181495656
3618.0,51.341693782806395,49.39263153076172,52.13406753540039,50.74858474731445,21.914386749267578,29.64,2103.1254712581626
3618.5,51.34645299911499,49.399879455566406,52.130455017089844,50.74858474731445,21.907028198242188,29.23,2102.452244758605
3619.0,51.352212810516356,49.42525863647461,52.06911849975586,50.80992126464844,21.90334701538086,28.41,2101.776138353347
3619.5,51.36094169616699,49.4178581237793,52.0689697265625,50.83141326904297,21.903196334838867,26.12,2101.0956675052635
3620.5,51.371654987335205,49.43960952758789,52.047325134277344,50.87110137939453,21.91791343688965,24.53,2100.409840011596
3621.0,51.38129281997681,49.464988708496094,52.054542541503906,50.845848083496094,21.914234161376953,25.16,2099.7191936016075
3621.5,51.38804388046265,49.47224426269531,51.985984802246094,50.79533767700195,21.92527198791504,27.15,2099.025171661376
3622.0,51.39299077987671,49.464988708496094,51.985984802246094,50.73400115966797,21.92527198791504,28.38,2098.328676271438
3622.5,51.40064401626587,49.5048713684082,52.054542541503906,50.77368927001953,21.92527198791504,26.3,2097.628354263305
3623.0,51.40847749710083,49.53750228881836,52.01485061645508,50.83863067626953,21.928951263427734,26.05,2096.9241155147547
3624.0,51.416844272613524,49.569984436035156,52.01469802856445,50.914249420166016,21.928796768188477,25.53,2096.215693378448
3624.5,51.42223472595215,49.595359802246094,52.04356384277344,50.85652542114258,21.932476043701172,27.61,2095.504576015472
3625.0,51.4279860496521,49.6352424621582,52.05799865722656,50.87456130981445,21.921438217163086,27.25,2094.7905829906463
3625.5,51.4330075263977,49.66770553588867,52.06865310668945,50.92490768432617,21.921268463134766,27.7,2094.0740792274473
3626.0,51.43893928527832,49.71138000488281,52.03995895385742,50.9755859375,21.921438217163086,26.94,2093.3546095848083
3626.5,51.44287815093994,49.71483612060547,52.05782699584961,50.914085388183594,21.928627014160156,28.32,2092.6331705093385
3627.0,51.448004722595215,49.72950744628906,52.094078063964844,50.971981048583984,21.939834594726562,27.37,2091.909168148041
3628.0,51.45564842224121,49.73659133911133,52.09029769897461,51.043975830078125,21.943342208862305,25.42,2091.1813439369203
3628.5,51.46347274780273,49.75834655761719,52.061439514160156,51.10531234741211,21.935985565185547,25.17,2090.449607563019
3629.0,51.47165756225586,49.765594482421875,52.06865310668945,51.144996643066406,21.93230438232422,24.79,2089.713778781891
3629.5,51.48047370910645,49.79460144042969,52.04339599609375,51.19190216064453,21.928627014160156,24.19,2088.973541927338
3630.0,51.489289951324466,49.78372573852539,52.07947540283203,51.15221405029297,21.913908004760742,24.06,2088.228896951676
3630.5,51.49792594909668,49.765594482421875,52.11195373535156,51.112525939941406,21.921268463134766,24.06,2087.4799339771275
3631.0,51.50512619018555,49.77647399902344,52.11555862426758,51.07283401489258,21.924945831298828,24.99,2086.727370882035
3632.0,51.51159906387329,49.7618522644043,52.2020378112793,50.975303649902344,21.91747283935547,25.41,2085.971571350098
3632.5,51.51996583938599,49.79085922241211,52.187599182128906,51.047462463378906,21.921154022216797,23.91,2085.2115884304053
3633.0,51.5325722694397,49.808990478515625,52.16595458984375,51.119625091552734,21.93218994140625,20.64,2084.4453022956855
3633.5,51.54734382629395,49.82711410522461,52.14792251586914,51.162925720214844,21.93218994140625,18.86,2083.6716303825383
3634.0,51.559409046173094,49.754600524902344,52.21646499633789,51.09437561035156,21.921154022216797,20.65,2082.891925859452
3634.5,51.571279239654544,49.77606201171875,52.223388671875,51.10490036010742,21.913490295410156,20.61,2082.1062862396248
3635.5,51.58261566162109,49.797813415527344,52.205345153808594,51.177059173583984,21.906131744384766,20.83,2081.314978408814
3636.0,51.59251623153686,49.76895523071289,52.18385314941406,51.11225891113281,21.917320251464844,21.72,2080.5187202930456
3636.5,51.60295066833496,49.794189453125,52.19091796875,51.159019470214844,21.913490295410156,21.18,2079.717244958878
3637.0,51.61222085952759,49.8195686340332,52.172874450683594,51.19149398803711,21.920848846435547,21.88,2078.911134529114
3637.5,51.62184343338013,49.84857177734375,52.16926956176758,51.231178283691406,21.935565948486328,21.48,2078.1002128124237
3638.0,51.63400001525879,49.8304443359375,52.212562561035156,51.24561309814453,21.94292449951172,19.46,2077.2832128047944
3638.5,51.645065784454346,49.779685974121094,52.255859375,51.252830505371094,21.94660186767578,20.09,2076.4606799125672
3639.5,51.65568904876709,49.73980712890625,52.306373596191406,51.252830505371094,21.95028305053711,20.25,2075.6328353881836
3640.0,51.66342573165893,49.70717239379883,52.270294189453125,51.20592498779297,21.939245223999023,22.22,2074.801122522354
3640.5,51.67016372680664,49.71429443359375,52.26294708251953,51.22022247314453,21.946470260620117,22.84,2073.9660406589505
3641.0,51.67717905044556,49.67091751098633,52.273902893066406,51.242008209228516,21.9576416015625,22.52,2073.127451133728
3641.5,51.68410406112671,49.685420989990234,52.20174026489258,51.306949615478516,21.95028305053711,22.48,2072.2853991031643
3642.0,51.69165372848511,49.61640167236328,52.20161056518555,51.32485580444336,21.946470260620117,21.9,2071.4395722389218
3642.5,51.701097679138186,49.64540481567383,52.241294860839844,51.32485580444336,21.94278907775879,20.38,2070.5890233993528
3643.5,51.71153964996338,49.692535400390625,52.244903564453125,51.35011672973633,21.924392700195312,19.5,2069.7332535743712
3644.0,51.72189159393311,49.70703887939453,52.23768615722656,51.41145324707031,21.939111709594727,19.41,2068.872307777405
3644.5,51.73016881942749,49.72154235839844,52.212432861328125,51.40423583984375,21.939111709594727,20.78,2068.007223367691
3645.0,51.73555088043213,49.69599914550781,52.233909606933594,51.29222106933594,21.935260772705078,22.79,2067.139447927475
3645.5,51.740211486816406,49.739501953125,52.17979049682617,51.317474365234375,21.927902221679688,23.24,2066.2693421840668
3646.0,51.74605293273926,49.735740661621094,52.2193489074707,51.34259796142578,21.916728973388672,22.28,2065.3963157176972
3646.5,51.749188327789305,49.764747619628906,52.2265625,51.28125762939453,21.916728973388672,24.18,2064.5217215538028
3647.5,51.75628509521484,49.732120513916016,52.29511642456055,51.28486633300781,21.924089431762695,21.19,2063.6435790061955
3648.0,51.763750076293945,49.6886100769043,52.33841323852539,51.310123443603516,21.92041015625,20.81,2062.7617039680486
3648.5,51.77085428237915,49.68498611450195,52.35645294189453,51.292083740234375,21.916728973388672,20.95,2061.876276826859
3649.0,51.77922124862671,49.70674133300781,52.38892364501953,51.3462028503418,21.92041015625,19.9,2060.9866662025456
3649.5,51.78542346954346,49.699485778808594,52.33480453491211,51.3714599609375,21.924089431762695,21.37,2060.093954467774
3650.0,51.79054336547851,49.7393684387207,52.28429412841797,51.42919158935547,21.927766799926758,22.07,2059.1986827850346
3651.0,51.79449052810669,49.77562713623047,52.30233383178711,51.414756774902344,21.916728973388672,22.85,2058.3014375209814
3651.5,51.8013240814209,49.79012680053711,52.320369720458984,51.42919158935547,21.91305160522461,20.64,2057.400775480271
3652.0,51.80698537826538,49.800872802734375,52.25169372558594,51.45792770385742,21.912918090820312,21.39,2056.4972827911383
3652.5,51.8136384010315,49.83363342285156,52.29511642456055,51.486915588378906,21.90569305419922,20.56,2055.5904635906227
3653.0,51.82029151916504,49.81188201904297,52.320369720458984,51.454444885253906,21.916728973388672,20.45,2054.68031783104
3653.5,51.825778770446775,49.83726119995117,52.30233383178711,51.44362258911133,21.92041015625,21.21,2053.7674284458167
3654.0,51.83054428100586,49.86626434326172,52.29872131347656,51.45804977416992,21.931447982788086,21.65,2052.8521563053137
3655.0,51.837197399139406,49.9205207824707,52.327457427978516,51.533687591552734,21.927635192871094,20.17,2051.9335576057438
3655.5,51.84196290969849,49.96778106689453,52.259033203125,51.580726623535156,21.93512725830078,21.45,2051.0125761508943
3656.0,51.846631622314455,49.99303436279297,52.19034957885742,51.613067626953125,21.93499183654785,21.44,2050.089260339737
3656.5,51.85545825958252,50.01831817626953,52.26612854003906,51.613067626953125,21.93499183654785,18.28,2049.1615312099457
3657.0,51.86491632461548,50.0363655090332,52.294986724853516,51.58060073852539,21.94603157043457,17.67,2048.229073047638
3657.5,51.872569465637206,50.032596588134766,52.30205535888672,51.566017150878906,21.94219970703125,18.86,2047.2927883148193
3658.5,51.881846237182614,50.03621292114258,52.276790618896484,51.60210037231445,21.927480697631836,17.54,2046.351865196228
3659.0,51.890220928192136,50.014564514160156,52.32730484008789,51.58766555786133,21.93115997314453,18.06,2045.4067547321317
3659.5,51.89788131713867,50.04718017578125,52.32024002075195,51.63471221923828,21.93499183654785,18.45,2044.4578140735623
3660.0,51.90517349243164,50.057861328125,52.36338806152344,51.57683563232422,21.93115997314453,18.6,2043.5052273273466
3660.5,51.91155643463135,50.07575225830078,52.39210510253906,51.59833908081055,21.92365074157715,19.15,2042.549449110031
3661.0,51.92029209136963,50.07950973510742,52.43915939331055,51.61653137207031,21.920122146606445,17.31,2041.5893030643463
3661.5,51.92785482406616,50.09394073486328,52.417510986328125,51.59848403930664,21.920122146606445,18.04,2040.625375652313
3662.5,51.93685340881348,50.010807037353516,52.464263916015625,51.612770080566406,21.8831787109375,16.85,2039.6569489479064
3663.0,51.94450674057007,50.00373458862305,52.45359420776367,51.60210037231445,21.879650115966797,17.7,2038.6846955776214
3663.5,51.954782009124756,50.018165588378906,52.48245620727539,51.63817596435547,21.879650115966797,15.64,2037.707304573059
3664.0,51.96315670013428,50.00373458862305,52.44637680053711,51.6706428527832,21.883329391479492,16.89,2036.7257262229919
3664.5,51.971892261505126,50.02538299560547,52.44276428222656,51.68147277832031,21.879650115966797,16.49,2035.7397800922392
3665.0,51.98207092285156,50.014564514160156,52.48967361450195,51.663429260253906,21.883329391479492,15.28,2034.7487446308135
3666.0,51.993332386016846,49.98563003540039,52.561832427978516,51.6453971862793,21.872291564941406,14.32,2033.752078437805
3666.5,52.00324726104736,49.97474670410156,52.5906982421875,51.66704177856445,21.872291564941406,15.14,2032.7504548072814
3667.0,52.01189250946045,49.956626892089844,52.52935791015625,51.656211853027344,21.8759708404541,15.93,2031.7445085525512
3667.5,52.0219801902771,49.934722900390625,52.54724884033203,51.65967559814453,21.879497528076172,14.72,2030.7335184574126
3668.0,52.03036127090454,49.956626892089844,52.55461502075195,51.65982437133789,21.883329391479492,15.83,2029.7183378219604
3668.5,52.037021255493165,49.94560241699219,52.50395584106445,51.638031005859375,21.8831787109375,16.96,2028.6998271942139
3669.5,52.045763206481936,49.949222564697266,52.51477813720703,51.702972412109375,21.879497528076172,15.31,2027.676945590973
3670.0,52.05657329559326,49.98534393310547,52.557945251464844,51.75334930419922,21.883045196533203,13.64,2026.6486589431763
3670.5,52.06711950302124,49.98548126220703,52.572509765625,51.76430892944336,21.886857986450195,13.67,2025.6150991916656
3671.0,52.07837982177735,49.98185729980469,52.608585357666016,51.79677963256836,21.886857986450195,12.98,2024.575909280777
3671.5,52.09090385437012,50.03232192993164,52.622886657714844,51.81829833984375,21.886722564697266,11.87,2023.530457353592
3672.0,52.10262336730957,50.043148040771484,52.608455657958984,51.85076904296875,21.89776039123535,12.28,2022.4791456699372
3672.5,52.113794040679934,50.05036163330078,52.612060546875,51.89045715332031,21.905118942260742,12.5,2021.4222486495973
3673.5,52.123612022399904,50.061187744140625,52.575984954833984,51.83272933959961,21.90880012512207,13.33,2020.3604426383974
3674.0,52.1316333770752,50.05757522583008,52.55433654785156,51.84355163574219,21.919837951660156,14.5,2019.29462594986
3674.5,52.14072275161743,50.07548522949219,52.55780792236328,51.8614616394043,21.912343978881836,13.58,2018.2242645740512
3675.0,52.14818868637085,50.09713363647461,52.54337692260742,51.875892639160156,21.908666610717773,14.64,2017.1501702308658
3675.5,52.15565481185913,50.11878204345703,52.56142044067383,51.854244232177734,21.904985427856445,14.51,2016.0723428249362
3676.0,52.16276664733887,50.10087585449219,52.57237243652344,51.83633804321289,21.89776039123535,14.65,2014.9909595012668
3677.0,52.16960124969482,50.11878204345703,52.57946014404297,51.84702682495117,21.88658905029297,14.73,2013.9061588764193
3677.5,52.17598485946655,50.14043045043945,52.59028625488281,51.87228775024414,21.879230499267578,14.95,2012.818166446686
3678.0,52.18074474334717,50.13682174682617,52.59028625488281,51.85784912109375,21.879230499267578,16.04,2011.7277940750125
3678.5,52.185504817962645,50.15486526489258,52.57584762573242,51.80012512207031,21.88658905029297,15.95,2010.6350416660312
3679.0,52.188378143310544,50.158470153808594,52.539772033691406,51.78208541870117,21.88658905029297,17.26,2009.5408525943758
3679.5,52.19043207168579,50.13321304321289,52.550594329833984,51.746002197265625,21.875551223754883,17.8,2008.445636558533
3680.0,52.19384632110596,50.147647857666016,52.55780792236328,51.72074890136719,21.88658905029297,16.74,2007.34871339798
3681.0,52.194636535644534,50.16912841796875,52.56486129760742,51.68449783325195,21.88641929626465,18.61,2006.2513951301578
3681.5,52.193276977539064,50.17290115356445,52.60110855102539,51.65580368041992,21.879230499267578,20.16,2005.1547566413883
3682.0,52.192533588409425,50.17995071411133,52.62980270385742,51.67728042602539,21.871700286865234,19.7,2004.0584898471836
3682.5,52.18908433914184,50.20159912109375,52.60093688964844,51.66645812988281,21.871700286865234,21.68,2002.9639476776126
3683.0,52.18501033782959,50.20159912109375,52.61537170410156,51.6628532409668,21.868022918701172,22.16,2001.8714425086978
3683.5,52.18057546615601,50.20520782470703,52.611759185791016,51.67007064819336,21.864343643188477,22.45,2000.7811547756198
3684.5,52.17632093429565,50.22685623168945,52.57207107543945,51.7602653503418,21.856985092163086,22.35,1999.692994308472
3685.0,52.17314882278443,50.24128723144531,52.514347076416016,51.76748275756836,21.864343643188477,21.58,1998.6064198970798
3685.5,52.169789695739745,50.25197982788086,52.503387451171875,51.760135650634766,21.867887496948242,21.74,1997.52152504921
3686.0,52.166443824768066,50.23767852783203,52.48548126220703,51.79995346069336,21.875381469726562,21.75,1996.4383031368259
3686.5,52.164444541931154,50.255592346191406,52.488956451416016,51.850341796875,21.875247955322266,20.77,1995.3560808658603
3687.0,52.16190414428711,50.2447624206543,52.449275970458984,51.86477279663086,21.878925323486328,21.17,1994.2751287937167
3687.5,52.16251411437988,50.259193420410156,52.52143478393555,51.91167449951172,21.882606506347656,18.85,1993.1938717365267
3688.5,52.16286649703979,50.31705856323242,52.496307373046875,51.94427490234375,21.890098571777344,19.01,1992.1124384880068
3689.0,52.1625807762146,50.29167556762695,52.517822265625,51.93332290649414,21.889963150024414,19.45,1991.0311480998994
3689.5,52.163828659057614,50.32053756713867,52.53225326538086,51.965797424316406,21.897321701049805,18.29,1989.9492337703705
3690.0,52.16615896224975,50.33496856689453,52.53947067260742,51.92971420288086,21.88628387451172,17.45,1988.8661542892455
3690.5,52.169661903381346,50.327754974365234,52.53947067260742,51.92250442504883,21.889963150024414,16.52,1987.7813233375548
3691.0,52.17569036483765,50.349403381347656,52.60441207885742,51.93332290649414,21.889963150024414,14.58,1986.693478155136
3691.5,52.18189935684204,50.353004455566406,52.644107818603516,51.882808685302734,21.893644332885742,14.35,1985.602528476715
3692.5,52.189740371704104,50.381866455078125,52.64049530029297,51.92250442504883,21.91571807861328,13.03,1984.507658290863
3693.0,52.19774580001831,50.392547607421875,52.647560119628906,51.929569244384766,21.908206939697266,12.78,1983.4087853908538
3693.5,52.204587078094484,50.3745002746582,52.63312911987305,51.94760513305664,21.92292594909668,13.51,1982.3064918518066
3694.0,52.21188707351685,50.38548278808594,52.61524200439453,51.94415283203125,21.91939926147461,13.05,1981.2005483150483
3694.5,52.21882600784302,50.381866455078125,52.60441207885742,51.95137023925781,21.91204071044922,13.2,1980.091135311127
3695.0,52.22503576278687,50.378116607666016,52.63312911987305,51.897090911865234,21.915565490722656,13.62,1978.9786174297335
3696.0,52.22826919555664,50.38533020019531,52.636741638183594,51.82493209838867,21.915565490722656,15.71,1977.8644828319552
3696.5,52.23321619033813,50.378116607666016,52.61148452758789,51.86822509765625,21.88981056213379,14.37,1976.7478747367861
3697.0,52.23745584487915,50.37465286254883,52.65132522583008,51.78178405761719,21.878925323486328,14.8,1975.6291468143465
3697.5,52.24141092300415,50.396148681640625,52.622314453125,51.82132339477539,21.88981056213379,14.93,1974.5084413528446
3698.0,52.24248580932617,50.392547607421875,52.61509323120117,51.7672004699707,21.893489837646484,16.98,1973.3871984481814
3698.5,52.24356031417847,50.37089920043945,52.58982849121094,51.7672004699707,21.88981056213379,16.94,1972.2654182910921
3699.0,52.241387939453126,50.38893508911133,52.5393180847168,51.8068962097168,21.878772735595703,19.3,1971.1447243213656
3700.0,52.24119348526001,50.42501449584961,52.58622741699219,51.84657669067383,21.893489837646484,17.84,1970.0241275787357
3700.5,52.24100580215454,50.443058013916016,52.60787582397461,51.83576202392578,21.893489837646484,17.81,1968.9036246776584
3701.0,52.24054002761841,50.46816635131836,52.62215805053711,51.857261657714844,21.893339157104492,17.99,1967.7833546638492
3701.5,52.23881139755249,50.4537353515625,52.55360412597656,51.846435546875,21.87862205505371,18.9,1966.663948965073
3702.0,52.23609046936035,50.48259735107422,52.56443405151367,51.78870391845703,21.882301330566406,19.63,1965.5459037303926
3702.5,52.2311146736145,50.46455764770508,52.528350830078125,51.81035232543945,21.874942779541016,21.31,1964.4303463935853
3703.5,52.223800849914554,50.46109390258789,52.575401306152344,51.65896224975586,21.867734909057617,23.08,1963.318445968628
3704.0,52.21855430603027,50.4934196472168,52.625770568847656,51.72736740112305,21.87862205505371,21.62,1962.2091688156129
3704.5,52.21439762115479,50.5114631652832,52.62215805053711,51.78870391845703,21.871261596679688,20.85,1961.1019700050356
3705.0,52.20960969924927,50.50785446166992,52.60411834716797,51.785099029541016,21.874942779541016,21.35,1959.997165155411
3705.5,52.20508470535278,50.500640869140625,52.57164764404297,51.80674743652344,21.867584228515625,21.19,1958.8946228027346
3706.0,52.2005597114563,50.4862060546875,52.61494064331055,51.75984191894531,21.867584228515625,21.22,1957.7943429470065
3706.5,52.1966739654541,50.48981475830078,52.607730865478516,51.767059326171875,21.867584228515625,20.79,1956.6960059642795
3707.5,52.196305656433104,50.5114631652832,52.62215805053711,51.82478332519531,21.882301330566406,18.21,1955.597853136063
3708.0,52.19413347244263,50.46455764770508,52.60411834716797,51.78870391845703,21.874942779541016,19.52,1954.5007863998417
3708.5,52.19519519805908,50.47526550292969,52.64008331298828,51.83549499511719,21.882184982299805,17.13,1953.4031888008121
3709.0,52.19708194732666,50.500640869140625,52.70875549316406,51.81035232543945,21.874942779541016,16.48,1952.3046478271488
3709.5,52.20122394561768,50.5114631652832,52.74122619628906,51.80674743652344,21.874942779541016,14.77,1951.20403585434
3710.0,52.20743494033813,50.52217102050781,52.79522705078125,51.81024169921875,21.87114715576172,13.16,1950.1003183841708
3711.0,52.21473379135132,50.500640869140625,52.80616760253906,51.832000732421875,21.863903045654297,12.24,1948.9929514884952
3711.5,52.220048332214354,50.47177505493164,52.77730178833008,51.86808395385742,21.860225677490234,13.59,1947.882927322388
3712.0,52.225537109375,50.46083450317383,52.751930236816406,51.911258697509766,21.87114715576172,13.36,1946.7701587677004
3712.5,52.23076286315918,50.48609161376953,52.75554275512695,51.93290710449219,21.878507614135742,13.46,1945.6547773361208
3713.0,52.237341690063474,50.50052261352539,52.72306823730469,51.94012451171875,21.889545440673828,12.36,1944.536106491089
3713.5,52.244552040100096,50.52938461303711,52.744720458984375,51.89683151245117,21.885866165161133,11.78,1943.4138304710389
3714.0,52.24977798461914,50.50413131713867,52.73389434814453,51.813846588134766,21.89690399169922,13.12,1942.2889414787294
3715.0,52.256890869140626,50.525779724121094,52.777191162109375,51.7416877746582,21.90426254272461,11.63,1941.1604960441591
3715.5,52.259500885009764,50.51856231689453,52.78801345825195,51.669525146484375,21.90058135986328,14.84,1940.0307456016542
3716.0,52.261479663848874,50.48970031738281,52.8313102722168,51.6587028503418,21.90058135986328,15.25,1938.9000057697297
3716.5,52.263909339904785,50.44279479980469,52.87821578979492,51.60818862915039,21.89690399169922,14.86,1937.7680510997773
3717.0,52.2664291381836,50.45722579956055,52.87099838256836,51.60818862915039,21.90426254272461,14.73,1936.6348365306856
3717.5,52.2687686920166,50.45001220703125,52.85295867919922,51.61540603637695,21.91162109375,14.81,1935.5004521846772
3718.0,52.270386409759524,50.45362091064453,52.842132568359375,51.59736633300781,21.91162109375,15.28,1934.3652589797975
3719.0,52.27019186019898,50.4354133605957,52.85279083251953,51.586368560791016,21.922487258911133,16.57,1933.2301630496981
3719.5,52.27144908905029,50.431968688964844,52.87821578979492,51.56489562988281,21.92633819580078,15.47,1932.094438505173
3720.0,52.27180156707764,50.442626953125,52.89248275756836,51.59719467163086,21.93352508544922,16.1,1930.9585377216342
3720.5,52.27079515457153,50.43180465698242,52.881656646728516,51.59719467163086,21.93720245361328,17.07,1929.8231401443484
3721.0,52.26700077056885,50.37063217163086,52.856563568115234,51.539634704589844,21.948413848876953,19.12,1928.689639759064
3721.5,52.2626711845398,50.37784957885742,52.87821578979492,51.55406951904297,21.941055297851562,19.54,1927.5583041667942
3722.0,52.25707302093506,50.388675689697266,52.85295867919922,51.561283111572266,21.937374114990234,20.51,1926.4297676563267
3723.0,52.250925350189206,50.345211029052734,52.80949783325195,51.58998107910156,21.948240280151367,20.96,1925.304304981232
3723.5,52.24406185150146,50.348819732666016,52.787841796875,51.600807189941406,21.948240280151367,21.54,1924.1822740554812
3724.0,52.23585367202759,50.35259246826172,52.70863723754883,51.651485443115234,21.963130950927734,22.6,1923.0643472194674
3724.5,52.22971172332764,50.363250732421875,52.733726501464844,51.68378829956055,21.955598831176758,21.15,1921.9494913578037
3725.0,52.224922561645506,50.377681732177734,52.71207809448242,51.73790740966797,21.959280014038086,20.21,1920.837030076981
3725.5,52.22455348968506,50.35242462158203,52.72651290893555,51.80646514892578,21.966636657714844,16.98,1919.7247533321383
3726.0,52.2250862121582,50.345211029052734,52.719295501708984,51.820892333984375,21.96295928955078,16.29,1918.6122102260592
3727.0,52.227513217926024,50.348819732666016,52.733726501464844,51.820892333984375,21.959280014038086,14.85,1917.4984536170962
3727.5,52.22705392837524,50.359642028808594,52.686824798583984,51.78481674194336,21.96295928955078,16.93,1916.3849266529085
3728.0,52.22677497863769,50.377681732177734,52.67960739135742,51.79563903808594,21.951921463012695,16.78,1915.2715391635895
3728.5,52.22757835388184,50.377681732177734,52.71568298339844,51.79563903808594,21.944562911987305,15.95,1914.1577499866487
3729.0,52.22865238189697,50.377681732177734,52.740943908691406,51.770381927490234,21.944562911987305,15.72,1913.0434237957002
3729.5,52.230447959899905,50.31634521484375,52.787841796875,51.723480224609375,21.93352508544922,15.14,1911.9281998157503
3730.5,52.2277419090271,50.32356262207031,52.549713134765625,51.78120422363281,21.93352508544922,18.42,1910.8143288612368
3731.0,52.22402763366699,50.30176544189453,52.60368728637695,51.690853118896484,21.94072914123535,19.17,1909.7023150444033
3731.5,52.218435287475586,50.30552291870117,52.574974060058594,51.691009521484375,21.93720245361328,20.58,1908.5930974006656
3732.0,52.212301635742186,50.27666091918945,52.57857894897461,51.65492630004883,21.94088363647461,21.03,1907.4869465827944
3732.5,52.207151889801025,50.30552291870117,52.56053924560547,51.629669189453125,21.944562911987305,20.36,1906.383370637894
3733.0,52.201641178131105,50.31634521484375,52.53528594970703,51.676570892333984,21.951921463012695,20.67,1905.2825500488284
3733.5,52.197213077545165,50.32716751098633,52.53528594970703,51.70183181762695,21.948240280151367,19.91,1904.1839435100558
3734.5,52.19395809173584,50.33062744140625,52.596466064453125,51.672813415527344,21.93337059020996,19.08,1903.0869644641878
3735.0,52.19277801513672,50.359493255615234,52.65059280395508,51.690853118896484,21.93337059020996,17.56,1901.9905754566194
3735.5,52.192852306365964,50.359493255615234,52.6397705078125,51.723323822021484,21.907615661621094,16.62,1900.8941493034363
3736.0,52.19239377975464,50.35588455200195,52.63615798950195,51.76301574707031,21.914974212646484,16.99,1899.797952413559
3736.5,52.18959016799927,50.34866714477539,52.56039047241211,51.77745056152344,21.907615661621094,18.7,1898.7031573295594
3737.0,52.185440921783446,50.35242462158203,52.60383987426758,51.76316833496094,21.911447525024414,19.71,1897.6104368686676
3737.5,52.18146467208862,50.35588455200195,52.60368728637695,51.77745056152344,21.9039363861084,19.61,1896.5197045326233
3738.5,52.177217674255374,50.33423614501953,52.563995361328125,51.820743560791016,21.914974212646484,19.83,1895.4310956954957
