Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
389.0,49.716304779052734,39.12,45.775291442871094,43.91899108886719,21.80501937866211,1979.1773719787598
389.5,49.73456573486328,42.53,45.7681770324707,43.879241943359375,21.808834075927734,1979.3100891113281
390.0,49.74906921386719,44.29,45.7899284362793,43.85749053955078,21.801475524902344,1979.4355545043945
390.5,49.76011276245117,45.93,45.78647232055664,43.84678268432617,21.801647186279297,1979.555498123169
391.0,49.7602653503418,51.38,45.76849365234375,43.80342483520508,21.772363662719727,1979.675365447998
391.5,49.77839279174805,42.25,45.79387283325195,43.78892135620117,21.776042938232422,1979.786169052124
392.0,49.77839279174805,51.31,45.83012771606445,43.79254913330078,21.765003204345703,1979.89697265625
392.5,49.76762771606445,56.79,45.870121002197266,43.789031982421875,21.772478103637695,1980.0131587982178
393.0,49.7712516784668,49.57,45.88462448120117,43.77452850341797,21.76144027709961,1980.1275329589844
393.5,49.75327682495117,60.52,45.888397216796875,43.756553649902344,21.75055694580078,1980.2508945465088
394.0,49.74964904785156,53.38,45.90290069580078,43.77105712890625,21.76527214050293,1980.376070022583
394.5,49.73167037963867,60.7,45.89217758178711,43.76033020019531,21.75438690185547,1980.5102348327637
395.0,49.73905944824219,47.96,45.892311096191406,43.72783279418945,21.739803314208984,1980.6407051086426
395.5,49.73543167114258,53.5,45.87417984008789,43.72783279418945,21.747161865234375,1980.7729892730713
396.0,49.73180389404297,53.54,45.87417984008789,43.698829650878906,21.739803314208984,1980.9070873260498
396.5,49.717472076416016,59.01,45.85984802246094,43.66636657714844,21.72893714904785,1981.0483512878418
397.0,49.717472076416016,51.85,45.84171676635742,43.586605072021484,21.717899322509766,1981.1896152496338
397.5,49.579830169677734,73,45.83097457885742,43.51060104370117,21.706995010375977,1981.399700164795
398.0,49.703102111816406,0,45.80559539794922,43.477970123291016,21.699636459350586,1981.5481491088867
398.5,49.69960403442383,53.75,45.754966735839844,43.507102966308594,21.688732147216797,1981.6983470916748
399.0,49.696128845214844,53.78,45.74424362182617,43.53626251220703,21.688886642456055,1981.8502826690674
399.5,49.714263916015625,42.83,45.76237106323242,43.57976531982422,21.696245193481445,1981.9931507110596
400.0,49.721656799316406,48.14,45.78427505493164,43.612545013427734,21.696395874023438,1982.1323223114014
400.5,49.725284576416016,50.0,45.81327819824219,43.61979675292969,21.696395874023438,1982.2696800231934
401.0,49.73271179199219,48.04,45.795318603515625,43.63809585571289,21.692890167236328,1982.4033241271973
401.5,49.72908020019531,53.6,45.835201263427734,43.7033576965332,21.69656753540039,1982.5387840270996
402.0,49.732818603515625,49.89,45.88607406616211,43.743350982666016,21.700361251831055,1982.6723747253418
402.5,49.72919464111328,53.6,45.88607406616211,43.77235412597656,21.71139907836914,1982.8077774047852
403.0,49.736595153808594,48.03,45.922481536865234,43.81601333618164,21.72258949279785,1982.9394798278809
403.5,49.7619743347168,38.84,45.92972946166992,43.870399475097656,21.737308502197266,1983.0584926605225
404.0,49.75835037231445,53.37,45.958736419677734,43.8994026184082,21.744665145874023,1983.1793174743652
404.5,49.751251220703125,55.17,45.96976089477539,43.939430236816406,21.741138458251953,1983.3036918640137
405.0,49.76937484741211,42.41,45.98788833618164,43.98293685913086,21.748497009277344,1983.4190044403076
405.5,49.769508361816406,51.41,46.00614929199219,44.044708251953125,21.744953155517578,1983.5342502593994
406.0,49.776763916015625,47.79,46.00977325439453,44.099090576171875,21.759668350219727,1983.6458683013916
406.5,49.78780746459961,45.81,46.03532409667969,44.146392822265625,21.767200469970703,1983.7519645690918
407.0,49.80230712890625,43.97,46.03894805908203,44.15726852416992,21.767200469970703,1983.8508110046387
407.5,49.82768249511719,38.32,46.03894805908203,44.17539596557617,21.748804092407227,1983.93696975708
408.0,49.84231948852539,43.57,46.03545379638672,44.19728088378906,21.748933792114258,1984.0158100128174
408.5,49.853328704833984,45.3,46.031959533691406,44.2010383605957,21.75642967224121,1984.0891456604004
409.0,49.86783218383789,43.44,46.01020812988281,44.226417541503906,21.771146774291992,1984.1552295684814
409.5,49.88595962524414,41.48,46.02108383178711,44.2010383605957,21.7637882232666,1984.2122497558594
410.0,49.87160873413086,57.84,46.04298782348633,44.15406036376953,21.771297454833984,1984.276445388794
410.5,49.85710525512695,58.03,46.06836700439453,44.16493606567383,21.76761817932129,1984.3478927612305
411.0,49.84637451171875,56.24,46.05038833618164,44.20133972167969,21.756732940673828,1984.424705505371
411.5,49.84275436401367,52.71,46.057640075683594,44.21583938598633,21.753053665161133,1984.5033283233643
412.0,49.84292221069336,50.82,46.046932220458984,44.2703971862793,21.760583877563477,1984.5818672180176
412.5,49.84654998779297,49.06,46.043304443359375,44.3066520690918,21.75690460205078,1984.658592224121
413.0,49.85753631591797,45.29,46.04704284667969,44.3683967590332,21.760698318481445,1984.729824066162
413.5,49.87203598022461,43.42,46.06517028808594,44.40102767944336,21.74966049194336,1984.7938060760498
414.0,49.91569519042969,28.48,46.0906982421875,44.430179595947266,21.75349235534668,1984.835958480835
414.5,49.88669204711914,65.05,46.09795379638672,44.430179595947266,21.74981117248535,1984.8926124572754
415.0,49.87944030761719,54.24,46.10157775878906,44.45918655395508,21.768207550048828,1984.9528923034668
415.5,49.90132522583008,39.49,46.0690803527832,44.459320068359375,21.75362777709961,1985.0022296905518
416.0,49.890602111816406,55.89,46.076480865478516,44.43046569824219,21.750099182128906,1985.0569286346436
416.5,49.88335037231445,54.21,46.061981201171875,44.386959075927734,21.750099182128906,1985.1152534484863
417.0,49.89422607421875,45.06,46.040225982666016,44.39058303833008,21.750099182128906,1985.168140411377
417.5,49.9161491394043,39.36,46.0041389465332,44.336368560791016,21.753952026367188,1985.2100658416748
418.0,49.908897399902344,54.0,45.978759765625,44.27473449707031,21.75762939453125,1985.2556171417236
418.5,49.894508361816406,57.69,45.95711898803711,44.26759719848633,21.761425018310547,1985.3083629608154
419.0,49.8837776184082,55.95,45.94639205932617,44.311248779296875,21.75421714782715,1985.3664741516113
419.5,49.89828109741211,43.22,45.931888580322266,44.29312515258789,21.75421714782715,1985.4173336029053
420.0,49.912933349609375,43.02,45.953792572021484,44.25701904296875,21.769084930419922,1985.4608669281006
420.5,49.934688568115234,39.3,45.96466827392578,44.260643005371094,21.776443481445312,1985.493522644043
421.0,49.952964782714844,40.89,45.95756912231445,44.23179244995117,21.758203506469727,1985.5170402526855
421.5,49.963844299316406,44.5,45.97570037841797,44.21003723144531,21.76188087463379,1985.5351181030273
422.0,49.9602165222168,51.78,45.9503173828125,44.17377853393555,21.769241333007812,1985.555009841919
422.5,49.95659255981445,51.81,45.94306564331055,44.181034088134766,21.772918701171875,1985.5767135620117
423.0,49.956764221191406,49.91,45.928733825683594,44.206581115722656,21.784130096435547,1985.598331451416
423.5,49.9531364440918,51.84,45.906982421875,44.23921203613281,21.776771545410156,1985.6217632293701
424.0,49.93874740600586,57.34,45.89259338378906,44.23570251464844,21.776884078979492,1985.6523895263672
424.5,49.93511962890625,51.99,45.85633850097656,44.23932647705078,21.780563354492188,1985.684829711914
425.0,49.95340347290039,40.88,45.845611572265625,44.2503547668457,21.773357391357422,1985.7081279754639
425.5,49.95702362060547,48.19,45.83473587036133,44.2140998840332,21.769678115844727,1985.7296161651611
426.0,49.9680290222168,44.4,45.81673812866211,44.22148132324219,21.788209915161133,1985.7456016540527
426.5,49.93902587890625,64.65,45.8022346496582,44.16709518432617,21.780851364135742,1985.7760887145996
427.0,49.92467498779297,57.44,45.79150390625,44.15999221801758,21.795719146728516,1985.8137512207031
427.5,49.917423248291016,53.95,45.75887680053711,44.13098907470703,21.806758880615234,1985.8550395965576
428.0,49.917598724365234,50.24,45.7481689453125,44.16016387939453,21.81060791015625,1985.896240234375
428.5,49.92485046386719,46.64,45.7481689453125,44.18191909790039,21.825326919555664,1985.9338150024414
429.0,49.92485046386719,50.27,45.7481689453125,44.127532958984375,21.840042114257812,1985.9713897705078
429.5,49.9322509765625,46.51,45.72294235229492,44.073299407958984,21.84755516052246,1986.0052642822266
430.0,49.9322509765625,50.21,45.67943572998047,44.06967544555664,21.84755516052246,1986.0391387939453
430.5,49.92510986328125,53.84,45.632415771484375,44.0915412902832,21.840309143066406,1986.0765838623047
431.0,49.939613342285156,42.9,45.61791229248047,44.14955139160156,21.847667694091797,1986.106777191162
431.5,49.943389892578125,48.23,45.58905792236328,44.156951904296875,21.855178833007812,1986.135082244873
432.0,49.92888641357422,57.49,45.574554443359375,44.196834564208984,21.855178833007812,1986.170639038086
432.5,49.921634674072266,53.92,45.56005096435547,44.2620964050293,21.85886001586914,1986.2098217010498
433.0,49.94351577758789,39.18,45.563812255859375,44.27672576904297,21.855314254760742,1986.2380638122559
433.5,49.94351577758789,50.12,45.56743621826172,44.28035354614258,21.844276428222656,1986.266305923462
434.0,49.936439514160156,53.72,45.592987060546875,44.31315231323242,21.840768814086914,1986.2980861663818
434.5,49.9291877746582,53.86,45.57848358154297,44.338531494140625,21.826051712036133,1986.3334922790527
435.0,49.922088623046875,53.85,45.56412887573242,44.34593200683594,21.811485290527344,1986.3724479675293
435.5,49.896705627441406,63.2,45.55687713623047,44.34955978393555,21.800447463989258,1986.4240951538086
436.0,49.867698669433594,65.25,45.52787399291992,44.32780456542969,21.789409637451172,1986.4902458190918
436.5,49.849700927734375,59.9,45.53163146972656,44.31705856323242,21.80426025390625,1986.5653953552246
437.0,49.860713958740234,45.3,45.524513244628906,44.291812896728516,21.815431594848633,1986.6350383758545
437.5,49.85346221923828,54.5,45.46650314331055,44.28093338012695,21.808073043823242,1986.7083072662354
438.0,49.8282356262207,63.69,45.46302795410156,44.277462005615234,21.815584182739258,1986.794189453125
438.5,49.817359924316406,56.61,45.434024810791016,44.255706787109375,21.819263458251953,1986.8855094909668
439.0,49.82098388671875,49.33,45.41952133178711,44.20494842529297,21.811906814575195,1986.9750175476074
439.5,49.832008361816406,45.54,45.44504928588867,44.17246627807617,21.819416046142578,1987.0590133666992
440.0,49.8283805847168,52.9,45.45229721069336,44.143463134765625,21.82677459716797,1987.1448230743408
440.5,49.8283805847168,51.09,45.45955276489258,44.11445999145508,21.812057495117188,1987.2306327819824
441.0,49.824928283691406,52.84,45.47059631347656,44.078372955322266,21.80487060546875,1987.3181686401367
441.5,49.824928283691406,51.12,45.495975494384766,44.04574203491211,21.801191329956055,1987.405704498291
442.0,49.81767654418945,54.81,45.55036163330078,44.01673889160156,21.793832778930664,1987.4968662261963
442.5,49.81416320800781,52.97,45.57222366333008,43.96609115600586,21.793949127197266,1987.5897846221924
443.0,49.806907653808594,54.9,45.604854583740234,43.92620849609375,21.782909393310547,1987.686330795288
443.5,49.81416320800781,47.59,45.626609802246094,43.91533279418945,21.782909393310547,1987.7792491912842
444.0,49.82532501220703,45.55,45.64501953125,43.95912170410156,21.78319549560547,1987.8665866851807
444.5,49.828948974609375,49.29,45.659523010253906,43.95912170410156,21.786874771118164,1987.952112197876
445.0,49.832725524902344,49.18,45.67417526245117,43.970149993896484,21.790706634521484,1988.0357494354248
445.5,49.85810470581055,38.18,45.72130584716797,43.98102569580078,21.81278419494629,1988.1066970825195
446.0,49.86552429199219,47.1,45.75773239135742,43.98844528198242,21.8203125,1988.1739349365234
446.5,49.91990661621094,23.17,45.80849075317383,44.013824462890625,21.823991775512695,1988.213981628418
447.0,49.898155212402344,61.42,45.83024597167969,44.075462341308594,21.831350326538086,1988.2649040222168
447.5,49.923641204833984,37.59,45.89561462402344,44.13357925415039,21.838823318481445,1988.3030834197998
448.0,49.94192123413086,41.04,45.899391174316406,44.206241607666016,21.842655181884766,1988.3321228027344
448.5,49.96367645263672,39.13,45.917518615722656,44.264251708984375,21.85369300842285,1988.350284576416
449.0,49.920318603515625,72.04,45.94667434692383,44.24264907836914,21.85016632080078,1988.3901252746582
449.5,50.00008010864258,9.83,45.98292922973633,44.213645935058594,21.85016632080078,1988.390085220337
450.0,50.00368881225586,47.88,46.03006362915039,44.17013931274414,21.84648895263672,1988.388240814209
450.5,49.99296569824219,55.13,46.044700622558594,44.15214157104492,21.853979110717773,1988.391757965088
451.0,49.982086181640625,55.3,46.08457946777344,44.11588668823242,21.853979110717773,1988.4007148742676
451.5,49.97483444213867,53.54,46.10270690917969,44.105010986328125,21.853979110717773,1988.4132976531982
452.0,49.97500228881836,49.83,46.15000915527344,44.148685455322266,21.868867874145508,1988.425796508789
452.5,49.971378326416016,51.76,46.14276123046875,44.145057678222656,21.8762264251709,1988.440107345581
453.0,49.97863006591797,46.26,46.15000915527344,44.16318893432617,21.8762264251709,1988.450792312622
453.5,49.978763580322266,49.82,46.14289093017578,44.14519500732422,21.869001388549805,1988.461410522461
454.0,49.97163772583008,53.51,46.12126922607422,44.14532470703125,21.880172729492188,1988.475591659546
454.5,49.968017578125,51.78,46.135772705078125,44.1018180847168,21.86177635192871,1988.4915828704834
455.0,49.95713806152344,55.5,46.110389709472656,44.0546875,21.850740432739258,1988.5130138397217
455.5,49.949886322021484,53.75,46.04513168334961,44.00755310058594,21.850740432739258,1988.538070678711
456.0,49.931915283203125,59.26,46.05253601074219,44.000450134277344,21.8361759185791,1988.5721130371094
456.5,49.89927673339844,66.86,46.059783935546875,44.000450134277344,21.825138092041016,1988.6224746704102
457.0,49.866798400878906,67.05,46.03092575073242,44.00060272216797,21.814250946044922,1988.6890754699707
457.5,49.84884262084961,59.94,46.01297378540039,44.01527404785156,21.814422607421875,1988.764654159546
458.0,49.83082580566406,60.12,46.04571533203125,43.942874908447266,21.81085968017578,1988.8492412567139
458.5,49.823577880859375,54.79,46.05296325683594,43.866737365722656,21.792461395263672,1988.9374523162842
459.0,49.819950103759766,53.02,46.067466735839844,43.79422378540039,21.78142547607422,1989.0274772644043
459.5,49.83097839355469,45.6,46.10750198364258,43.790748596191406,21.777896881103516,1989.111988067627
460.0,49.84895706176758,41.98,46.08559799194336,43.7978515625,21.78142547607422,1989.1875095367432
460.5,49.85272979736328,49.05,46.082122802734375,43.834259033203125,21.77421760559082,1989.2611446380615
461.0,49.871009826660156,41.65,46.08952331542969,43.86703872680664,21.778051376342773,1989.3256397247314
461.5,49.87114334106445,50.72,46.09690475463867,43.914302825927734,21.785541534423828,1989.3900680541992
462.0,49.86013412475586,56.39,46.08952331542969,43.946800231933594,21.77069091796875,1989.4600009918213
462.5,49.860435485839844,50.73,46.093448638916016,44.01598358154297,21.77835464477539,1989.5297832489014
463.0,49.87476348876953,43.6,46.09328079223633,44.0955810546875,21.77082633972168,1989.5924015045166
463.5,49.88581085205078,45.15,46.075321197509766,44.16826248168945,21.774675369262695,1989.6494960784912
464.0,49.90406799316406,41.4,46.100830078125,44.24090576171875,21.774808883666992,1989.6974620819092
464.5,49.90769577026367,48.69,46.14796447753906,44.27716064453125,21.756412506103516,1989.7436141967773
465.0,49.91857147216797,44.97,46.173343658447266,44.30253982543945,21.75273323059082,1989.7843284606934
465.5,49.936832427978516,41.13,46.24236297607422,44.30267333984375,21.75286865234375,1989.815912246704
466.0,49.940460205078125,48.42,46.28224182128906,44.33530044555664,21.75286865234375,1989.845682144165
466.5,49.944236755371094,48.32,46.315025329589844,44.357208251953125,21.764057159423828,1989.8735637664795
467.0,49.944236755371094,50.2,46.36215591430664,44.353580474853516,21.749340057373047,1989.901445388794
467.5,49.933509826660156,55.66,46.38043212890625,44.38273620605469,21.749492645263672,1989.9346904754639
468.0,49.915382385253906,59.51,46.416690826416016,44.42987060546875,21.77524757385254,1989.976999282837
468.5,49.922630310058594,46.76,46.47107696533203,44.480628967285156,21.764209747314453,1990.0156841278076
469.0,49.922630310058594,50.39,46.50007629394531,44.49513244628906,21.756851196289062,1990.0543689727783
469.5,49.9300537109375,46.61,46.52925109863281,44.535179138183594,21.7680606842041,1990.0893421173096
470.0,49.9300537109375,50.33,46.540130615234375,44.57868576049805,21.76070213317871,1990.1243152618408
470.5,49.91930389404297,55.79,46.5511360168457,44.575191497802734,21.7681941986084,1990.1646633148193
471.0,49.89754867553711,61.47,46.56563949584961,44.589691162109375,21.7681941986084,1990.2158889770508
471.5,49.875938415527344,61.58,46.583900451660156,44.54994583129883,21.768329620361328,1990.277919769287
472.0,49.88680648803711,45.25,46.5766487121582,44.56444549560547,21.772008895874023,1990.3345165252686
472.5,49.89058303833008,48.77,46.562294006347656,44.56459426879883,21.764802932739258,1990.3892250061035
473.0,49.90508270263672,43.29,46.56591796875,44.56822204589844,21.77216148376465,1990.4366836547852
473.5,49.908843994140625,48.63,46.51529312133789,44.586483001708984,21.761255264282227,1990.4822616577148
474.0,49.92334747314453,43.14,46.450035095214844,44.604610443115234,21.746538162231445,1990.5205879211426
474.5,49.93784713745117,43.02,46.413780212402344,44.58285903930664,21.75757598876953,1990.551664352417
475.0,49.93422317504883,52.12,46.35939407348633,44.51759719848633,21.74285888671875,1990.5845527648926
475.5,49.94872283935547,42.94,46.35939407348633,44.44508361816406,21.735498428344727,1990.6101913452148
476.0,49.96717071533203,40.81,46.35608673095703,44.423648834228516,21.75054168701172,1990.6266059875488
476.5,49.97442626953125,46.35,46.33433532714844,44.369266510009766,21.74686050415039,1990.6393928527832
477.0,49.978050231933594,48.13,46.32345962524414,44.32213592529297,21.74686050415039,1990.6503677368164
477.5,49.98167419433594,48.1,46.272701263427734,44.30400466918945,21.75790023803711,1990.6595306396484
478.0,49.99266052246094,44.33,46.30543899536133,44.28236389160156,21.75433349609375,1990.663200378418
478.5,49.99628829956055,47.98,46.30906677246094,44.28961181640625,21.76537322998047,1990.6650562286377
479.0,50.00712966918945,44.29,46.34894943237305,44.32224655151367,21.769052505493164,1990.661491394043
479.5,50.000064849853516,53.3,46.392608642578125,44.3586540222168,21.765527725219727,1990.6614589691162
480.0,50.000064849853516,49.77,46.39985656738281,44.36953353881836,21.76184844970703,1990.6614265441895
480.5,50.010894775390625,44.26,46.392608642578125,44.34052658081055,21.76184844970703,1990.6559791564941
481.0,50.014644622802734,47.77,46.41450881958008,44.340675354003906,21.750961303710938,1990.6486568450928
481.5,50.02547073364258,44.14,46.39638137817383,44.347923278808594,21.754642486572266,1990.6359214782715
482.0,50.00760269165039,58.64,46.385677337646484,44.35171890258789,21.747453689575195,1990.6321201324463
482.5,49.98225402832031,62.59,46.385677337646484,44.3082160949707,21.736417770385742,1990.6409931182861
483.0,49.98238754272461,49.84,46.382179260253906,44.27571487426758,21.73287010192871,1990.6497993469238
483.5,49.98238754272461,49.91,46.353172302246094,44.30109405517578,21.747589111328125,1990.6586055755615
484.0,49.95351791381836,64.58,46.31705093383789,44.30847930908203,21.751399993896484,1990.6818466186523
484.5,49.97164535522461,40.94,46.25541687011719,44.31935501098633,21.755081176757812,1990.69602394104
485.0,49.964393615722656,53.69,46.20828628540039,44.34836196899414,21.74772071838379,1990.7138271331787
485.5,49.957275390625,53.68,46.17216110229492,44.297733306884766,21.74785614013672,1990.7351894378662
486.0,49.9610481262207,48.2,46.136051177978516,44.26887512207031,21.736968994140625,1990.7546653747559
486.5,49.9610481262207,50.09,46.07804489135742,44.221744537353516,21.744327545166016,1990.7741413116455
487.0,49.95033645629883,55.53,46.02383041381836,44.211036682128906,21.740819931030273,1990.798973083496
487.5,49.961219787597656,44.65,45.969444274902344,44.2327880859375,21.737140655517578,1990.8183631896973
488.0,49.97209167480469,44.56,45.9549446105957,44.20378875732422,21.740819931030273,1990.832317352295
488.5,49.97934341430664,46.31,45.962196350097656,44.20016098022461,21.748178482055664,1990.8426456451416
489.0,49.993995666503906,42.49,45.984100341796875,44.214813232421875,21.744653701782227,1990.8456478118896
489.5,49.997737884521484,47.92,46.00233840942383,44.211299896240234,21.748445510864258,1990.846778869629
490.0,49.99411392211914,51.63,46.020469665527344,44.171417236328125,21.75580406188965,1990.8497219085693
490.5,49.972511291503906,60.8,46.03874588012695,44.17156982421875,21.755956649780273,1990.8634662628174
491.0,49.96525955200195,53.68,46.05324935913086,44.20057678222656,21.755956649780273,1990.8808364868164
491.5,49.972511291503906,46.37,46.05687713623047,44.204200744628906,21.75963592529297,1990.8945808410645
492.0,49.97263717651367,49.93,46.0570068359375,44.182579040527344,21.75609016418457,1990.9082622528076
492.5,49.97263717651367,50.0,46.078758239746094,44.160823822021484,21.752410888671875,1990.9219436645508
493.0,49.961910247802734,55.45,46.086158752441406,44.160972595214844,21.756242752075195,1990.9409885406494
493.5,49.95465850830078,53.77,46.09341049194336,44.1682243347168,21.748882293701172,1990.963659286499
494.0,49.943782806396484,55.67,46.086158752441406,44.13922119140625,21.7525634765625,1990.9917678833008
494.5,49.951210021972656,46.46,46.100833892822266,44.041500091552734,21.752735137939453,1991.0161628723145
495.0,49.94757843017578,52.02,46.137088775634766,43.95811080932617,21.767452239990234,1991.0423736572266
495.5,49.958457946777344,44.68,46.17334747314453,43.89284896850586,21.782169342041016,1991.063144683838
496.0,49.969329833984375,44.59,46.18059539794922,43.79133605957031,21.78584861755371,1991.0784797668457
496.5,49.96946334838867,49.96,46.16259765625,43.715328216552734,21.785982131958008,1991.0937480926514
497.0,49.962345123291016,53.65,46.17723083496094,43.72633743286133,21.793474197387695,1991.1125755310059
497.5,49.96612548828125,48.17,46.202762603759766,43.69385528564453,21.8083438873291,1991.1295127868652
498.0,49.94437026977539,61.11,46.184635162353516,43.65760040283203,21.812023162841797,1991.1573276519775
498.5,49.90086364746094,72.35,46.13750076293945,43.66122817993164,21.815702438354492,1991.206895828247
499.0,49.87200927734375,65.26,46.11952590942383,43.68675994873047,21.81585693359375,1991.2708911895752
499.5,49.86112976074219,56.36,46.12677764892578,43.70125961303711,21.819534301757812,1991.340326309204
500.0,49.86112976074219,50.92,46.08689498901367,43.71575927734375,21.801137924194336,1991.409761428833
500.5,49.86854934692383,47.15,46.065311431884766,43.73043441772461,21.790271759033203,1991.475486755371
501.0,49.861297607421875,54.55,46.07256317138672,43.7630615234375,21.78659439086914,1991.5448379516602
501.5,49.82878875732422,67.45,46.061798095703125,43.76317596435547,21.768312454223633,1991.630443572998
502.0,49.781646728515625,73,46.03641891479492,43.777679443359375,21.764631271362305,1991.7396202087402
502.5,49.74177169799805,71.85,45.97115707397461,43.80668258666992,21.749916076660156,1991.8687343597412
503.0,49.734519958496094,55.6,45.93490219116211,43.78492736816406,21.749916076660156,1992.0014743804932
503.5,49.705657958984375,66.65,45.90242004394531,43.810455322265625,21.77214241027832,1992.148645401001
504.0,49.712913513183594,48.53,45.91329574584961,43.850337982177734,21.783180236816406,1992.2921886444092
504.5,49.71653747558594,50.32,45.89879608154297,43.88296890258789,21.779502868652344,1992.4339199066162
505.0,49.734798431396484,42.86,45.880802154541016,43.91935729980469,21.79435157775879,1992.566520690918
505.5,49.738426208496094,50.15,45.877174377441406,43.897605895996094,21.783313751220703,1992.69730758667
506.0,49.74945068359375,46.36,45.85194778442383,43.8796272277832,21.79082489013672,1992.822582244873
506.5,49.767578125,42.67,45.859195709228516,43.82524490356445,21.787147521972656,1992.938793182373
507.0,49.782081604003906,44.36,45.87369918823242,43.850624084472656,21.820261001586914,1993.047752380371
507.5,49.81488037109375,34.95,45.906497955322266,43.87616729736328,21.82411003112793,1993.1403121948242
508.0,49.82575607299805,45.82,45.93550491333008,43.86166763305664,21.835147857666016,1993.2274341583252
508.5,49.840370178222656,43.83,45.96461868286133,43.821895599365234,21.83158302307129,1993.3072490692139
509.0,49.85124588012695,45.62,46.00450134277344,43.79289245605469,21.84630012512207,1993.3816261291504
509.5,49.858497619628906,47.37,46.029876708984375,43.77476501464844,21.84630012512207,1993.452377319336
510.0,49.87314987182617,43.55,46.08079147338867,43.76041793823242,21.872209548950195,1993.5158023834229
510.5,49.898536682128906,37.98,46.15330123901367,43.742286682128906,21.872209548950195,1993.5665340423584
511.0,49.89142990112305,54.28,46.193328857421875,43.673545837402344,21.87972068786621,1993.6208190917969
511.5,49.9095573425293,41.52,46.24046325683594,43.61553955078125,21.88707733154297,1993.6660404205322
512.0,49.91680908203125,46.9,46.2622184753418,43.5720329284668,21.876039505004883,1993.7076358795166
512.5,49.88795471191406,65.19,46.25511932373047,43.60118865966797,21.872512817382812,1993.7636585235596
513.0,49.92058563232422,34.18,46.25511932373047,43.57943344116211,21.88355255126953,1993.8033657073975
513.5,49.90985870361328,55.95,46.251644134521484,43.597713470458984,21.88738441467285,1993.8484363555908
514.0,49.89897918701172,56.12,46.27339553833008,43.60858917236328,21.894742965698242,1993.898946762085
514.5,49.89897918701172,50.68,46.29877471923828,43.633968353271484,21.891063690185547,1993.949457168579
515.0,49.88447952270508,58.05,46.324153900146484,43.6629753112793,21.891063690185547,1994.0072174072266
515.5,49.87736129760742,54.42,46.346038818359375,43.695735931396484,21.905912399291992,1994.0685367584229
516.0,49.888389587402344,45.25,46.396949768066406,43.69588851928711,21.90606689453125,1994.1243419647217
516.5,49.89201736450195,48.93,46.37519836425781,43.670509338378906,21.917102813720703,1994.1783332824707
517.0,49.89214324951172,50.68,46.33182144165039,43.65976333618164,21.90252113342285,1994.2322616577148
517.5,49.9102783203125,41.53,46.32819366455078,43.69964599609375,21.909879684448242,1994.2771224975586
518.0,49.93217468261719,39.47,46.34284591674805,43.74330139160156,21.92106819152832,1994.31103515625
518.5,49.946678161621094,43.04,46.3863525390625,43.801307678222656,21.917390823364258,1994.3376960754395
519.0,49.96842956542969,39.24,46.408103942871094,43.84844207763672,21.91370964050293,1994.3534812927246
519.5,49.96860122680664,50.03,46.45903396606445,43.91749572753906,21.902843475341797,1994.3691806793213
520.0,49.96498107910156,51.96,46.49528884887695,43.950130462646484,21.899166107177734,1994.3866901397705
520.5,49.96871566772461,48.25,46.49177932739258,44.02275466918945,21.9029598236084,1994.4023323059082
521.0,49.97234344482422,48.27,46.52440643310547,44.08076477050781,21.9029598236084,1994.416160583496
521.5,49.95436477661133,59.22,46.56081771850586,44.13167190551758,21.917827606201172,1994.4389781951904
522.0,49.947113037109375,53.92,46.55718994140625,44.167930603027344,21.917827606201172,1994.4654216766357
522.5,49.93638610839844,55.75,46.56459045410156,44.13182067871094,21.92534065246582,1994.4972286224365
523.0,49.93638610839844,50.38,46.571842193603516,44.139076232910156,21.936378479003906,1994.5290355682373
523.5,49.932762145996094,52.23,46.54646301269531,44.16082763671875,21.936378479003906,1994.5626544952393
524.0,49.92201614379883,55.88,46.53934097290039,44.16458511352539,21.929153442382812,1994.6016464233398
524.5,49.92927169799805,46.82,46.55021667480469,44.21533966064453,21.936511993408203,1994.6370105743408
525.0,49.936683654785156,46.68,46.58664321899414,44.27714538574219,21.944040298461914,1994.6686687469482
525.5,49.9511833190918,43.02,46.6192741394043,44.255393981933594,21.94036102294922,1994.6930770874023
526.0,49.96931838989258,41.05,46.62652587890625,44.251766204833984,21.933002471923828,1994.708417892456
526.5,49.95857620239258,55.58,46.6447868347168,44.255523681640625,21.925779342651367,1994.7291297912598
527.0,49.96232604980469,48.3,46.655792236328125,44.241153717041016,21.93695068359375,1994.7479667663574
527.5,49.973079681396484,44.71,46.66291427612305,44.237396240234375,21.933137893676758,1994.7614269256592
528.0,49.969581604003906,51.87,46.64491653442383,44.23390197753906,21.933271408081055,1994.7766361236572
528.5,49.984230041503906,42.67,46.64869689941406,44.23405075073242,21.933422088623047,1994.7845211029053
529.0,49.98060607910156,51.84,46.60881042480469,44.23767852783203,21.933422088623047,1994.7942180633545
529.5,50.002498626708984,38.9,46.59083557128906,44.23057556152344,21.929899215698242,1994.79296875
530.0,50.006107330322266,48.02,46.57270812988281,44.226951599121094,21.918859481811523,1994.7899150848389
530.5,49.98455047607422,60.78,46.540245056152344,44.234371185302734,21.911672592163086,1994.7976398468018
531.0,49.99180221557617,46.31,46.51123809814453,44.27787780761719,21.896955490112305,1994.8017387390137
531.5,49.99553680419922,48.04,46.45697021484375,44.314247131347656,21.904428482055664,1994.803970336914
