Time,Temp1,Volt,Temp2,Temp3,Room_Temp,Integral_Value
591.5,50.635231018066406,65.18,48.2418098449707,44.19203186035156,22.589845657348633,1640.459270477295
592.0,50.61358642578125,68.09,48.2273063659668,44.20653533935547,22.586164474487305,1640.1524772644043
592.5,50.62440872192383,44.42,48.20918273925781,44.24641418457031,22.58248519897461,1639.8402729034424
593.0,50.6353759765625,44.21,48.191200256347656,44.26106643676758,22.57159996032715,1639.5225849151611
593.5,50.63899230957031,49.51,48.16219711303711,44.24293518066406,22.57159996032715,1639.203088760376
594.0,50.64259338378906,49.48,48.18757247924805,44.17042541503906,22.560562133789062,1638.8817920684814
594.5,50.64259338378906,52.08,48.19845199584961,44.137794494628906,22.553203582763672,1638.560495376587
595.0,50.6355094909668,57.27,48.198585510253906,44.13792419433594,22.54965591430664,1638.2427406311035
595.5,50.63911819458008,49.47,48.21670913696289,44.116172790527344,22.54965591430664,1637.9231815338135
596.0,50.660919189453125,36.07,48.24224090576172,44.10906982421875,22.51669692993164,1637.592721939087
596.5,50.65730667114258,54.54,48.24224090576172,44.17433166503906,22.527734756469727,1637.2640686035156
597.0,50.66452407836914,46.6,48.28574752807617,44.16707992553711,22.520376205444336,1636.931806564331
597.5,50.664634704589844,51.75,48.26773452758789,44.18894958496094,22.524169921875,1636.5994892120361
598.0,50.67546463012695,43.87,48.23509979248047,44.178070068359375,22.531526565551758,1636.2617568969727
598.5,50.68267822265625,46.42,48.195220947265625,44.178070068359375,22.524169921875,1635.9204177856445
599.0,50.68645477294922,48.87,48.17363739013672,44.18186569213867,22.520660400390625,1635.57719039917
599.5,50.68284225463867,54.26,48.14100646972656,44.13473129272461,22.52433967590332,1635.2357692718506
600.0,50.69727325439453,41.03,48.079368591308594,44.15648651123047,22.52433967590332,1634.8871326446533
600.5,50.71186065673828,40.78,48.04689407348633,44.1457633972168,22.528173446655273,1634.5312023162842
601.0,50.719078063964844,46.06,48.021514892578125,44.1457633972168,22.528173446655273,1634.1716632843018
601.5,50.7264404296875,45.88,47.981781005859375,44.164039611816406,22.528324127197266,1633.808443069458
602.0,50.70479202270508,67.11,47.960025787353516,44.17854309082031,22.532005310058594,1633.4560470581055
602.5,50.693973541259766,59.32,47.97452926635742,44.15678787231445,22.528324127197266,1633.1090602874756
603.0,50.701316833496094,46.06,47.97103500366211,44.20042419433594,22.535818099975586,1632.7584018707275
603.5,50.73365020751953,27.64,47.99628448486328,44.1966667175293,22.53568458557129,1632.3915767669678
604.0,50.74460983276367,43.06,47.985538482666016,44.171417236328125,22.53213882446289,1632.019271850586
604.5,50.773475646972656,29.81,47.9565315246582,44.18229675292969,22.528459548950195,1631.6325340270996
605.0,50.76642990112305,55.92,47.956703186035156,44.18246841430664,22.524951934814453,1631.249319076538
605.5,50.7628173828125,53.45,47.974830627441406,44.21872329711914,22.52127456665039,1630.8679103851318
606.0,50.76294708251953,50.72,47.93870544433594,44.21522521972656,22.528762817382812,1630.486436843872
606.5,50.77377700805664,42.85,47.953208923339844,44.25873565673828,22.528762817382812,1630.0995483398438
607.0,50.77377700805664,50.69,47.97858810424805,44.22972869873047,22.528762817382812,1629.7126598358154
607.5,50.770301818847656,53.23,47.9859733581543,44.233489990234375,22.528898239135742,1629.3275089263916
608.0,50.781124114990234,42.75,47.9497184753418,44.22986602783203,22.536256790161133,1628.9369468688965
608.5,50.770301818847656,58.54,47.924339294433594,44.22623825073242,22.54729461669922,1628.5517959594727
609.0,50.748653411865234,66.56,47.90983581542969,44.21173858642578,22.528898239135742,1628.17746925354
609.5,50.737979888916016,58.67,47.8556022644043,44.201011657714844,22.536409378051758,1627.808479309082
610.0,50.72008514404297,64.05,47.83399963378906,44.16490173339844,22.532882690429688,1627.4484367370605
610.5,50.734519958496094,40.45,47.81224060058594,44.12864685058594,22.525524139404297,1627.0811767578125
611.0,50.741737365722656,45.61,47.819496154785156,44.09239196777344,22.52920150756836,1626.7103080749512
611.5,50.70565414428711,70,47.859375,44.07788848876953,22.52920150756836,1626.3574810028076
612.0,50.68056869506836,69.54,47.8776741027832,44.08168411254883,22.536733627319336,1626.0171966552734
612.5,50.6661376953125,61.91,47.91755676269531,44.03092956542969,22.536733627319336,1625.6841278076172
613.0,50.69499588012695,30.24,47.95381164550781,43.98741912841797,22.54041290283203,1625.3366298675537
613.5,50.66252517700195,70,47.924808502197266,43.93666076660156,22.53305435180664,1625.0053672790527
614.0,50.63737869262695,69.89,47.86690902709961,43.886016845703125,22.54052734375,1624.6866779327393
614.5,50.6409912109375,48.97,47.79801940917969,43.81350326538086,22.54052734375,1624.3661823272705
615.0,50.64820098876953,46.29,47.7653923034668,43.83163070678711,22.54788589477539,1624.0420818328857
615.5,50.69886779785156,14.31,47.76191711425781,43.87528610229492,22.533321380615234,1623.69264793396
616.0,50.68443298339844,61.68,47.75466537475586,43.92967224121094,22.529640197753906,1623.3504314422607
616.5,50.69886779785156,40.59,47.77279281616211,43.962303161621094,22.52596092224121,1623.000997543335
617.0,50.70608139038086,45.77,47.805423736572266,43.940547943115234,22.514923095703125,1622.6479568481445
617.5,50.71705627441406,42.93,47.827327728271484,43.93707275390625,22.518756866455078,1622.2894287109375
618.0,50.75674819946289,21.75,47.809200286865234,43.951576232910156,22.518756866455078,1621.911054611206
618.5,50.74244689941406,61.05,47.78032684326172,43.9553337097168,22.504173278808594,1621.539831161499
619.0,50.74966049194336,45.36,47.76582336425781,43.9444580078125,22.5004940032959,1621.1650009155273
619.5,50.764095306396484,39.98,47.794830322265625,43.90095138549805,22.493135452270508,1620.782953262329
620.0,50.764095306396484,50.45,47.82383728027344,43.88644790649414,22.485776901245117,1620.4009056091309
620.5,50.77147674560547,45.02,47.86388397216797,43.86848831176758,22.485946655273438,1620.0151672363281
621.0,50.782432556152344,42.32,47.878517150878906,43.91575241088867,22.478721618652344,1619.623950958252
621.5,50.793251037597656,42.31,47.88939666748047,43.93025588989258,22.482402801513672,1619.2273254394531
622.0,50.79686737060547,47.5,47.89302062988281,43.90125274658203,22.482402801513672,1618.8288917541504
622.5,50.80768585205078,42.17,47.896644592285156,43.89399719238281,22.482402801513672,1618.425048828125
623.0,50.82225036621094,39.31,47.8895263671875,43.95939254760742,22.48253631591797,1618.0139236450195
623.5,50.829463958740234,44.58,47.911277770996094,44.00652313232422,22.49725341796875,1617.5991916656494
624.0,50.847503662109375,36.55,47.9149055480957,43.9883918762207,22.493574142456055,1617.1754398345947
624.5,50.85832977294922,41.69,47.93303298950195,43.941261291503906,22.49725341796875,1616.7462749481201
625.0,50.86208724975586,46.77,47.944061279296875,43.908782958984375,22.501083374023438,1616.3152313232422
625.5,50.87651824951172,38.89,47.93318176269531,43.89790725708008,22.501083374023438,1615.8769721984863
626.0,50.8873405456543,41.41,47.94768524169922,43.93778610229492,22.501083374023438,1615.4333019256592
626.5,50.89471435546875,43.83,47.94058609008789,43.985069274902344,22.504915237426758,1614.9859447479248
627.0,50.898319244384766,46.53,47.88620376586914,44.032203674316406,22.504915237426758,1614.5367851257324
627.5,50.87683868408203,64.9,47.79210662841797,44.07587814331055,22.497730255126953,1614.0983657836914
628.0,50.87683868408203,49.29,47.748600006103516,44.1447639465332,22.50140953063965,1613.6599464416504
628.5,50.87683868408203,49.27,47.763099670410156,44.14838790893555,22.505088806152344,1613.2215270996094
629.0,50.85519027709961,65.15,47.7667236328125,44.191898345947266,22.494050979614258,1612.7939319610596
629.5,50.830047607421875,67.88,47.75233840942383,44.23551940917969,22.494165420532227,1612.3789081573486
630.0,50.812007904052734,62.86,47.71608352661133,44.25364685058594,22.494165420532227,1611.9729042053223
630.5,50.78329086303711,70,47.72348403930664,44.27192306518555,22.483280181884766,1611.5812587738037
631.0,50.772315979003906,58.03,47.748714447021484,44.21739196777344,22.46841049194336,1611.1951007843018
631.5,50.75803756713867,60.53,47.727108001708984,44.2066650390625,22.47224235534668,1610.8160820007324
632.0,50.754425048828125,52.8,47.68722915649414,44.17765808105469,22.46856117248535,1610.4388694763184
632.5,50.75457000732422,50.06,47.727256774902344,44.21044158935547,22.46135711669922,1610.0615844726562
633.0,50.736541748046875,63.39,47.71638107299805,44.28295135498047,22.46871566772461,1609.6933135986328
633.5,50.7184944152832,63.54,47.68012619018555,44.34095764160156,22.47607421875,1609.3340663909912
634.0,50.71489334106445,53.07,47.66199493408203,44.34821319580078,22.46135711669922,1608.976619720459
634.5,50.718624114990234,47.7,47.66212844848633,44.30483627319336,22.46516990661621,1608.6173076629639
635.0,50.71501922607422,53.04,47.676631927490234,44.297584533691406,22.476207733154297,1608.2597980499268
635.5,50.70058822631836,61.01,47.70201110839844,44.261329650878906,22.476207733154297,1607.9095039367676
636.0,50.70436096191406,47.75,47.760189056396484,44.23611831665039,22.4910945892334,1607.5573234558105
636.5,50.71879577636719,39.88,47.80731964111328,44.19261169433594,22.502134323120117,1607.197925567627
637.0,50.74418640136719,31.7,47.8509635925293,44.14561080932617,22.50226593017578,1606.8258323669434
637.5,50.75139617919922,44.83,47.86908721923828,44.116607666015625,22.50226593017578,1606.4501342773438
638.0,50.75139617919922,50.05,47.86546325683594,44.091224670410156,22.5133056640625,1606.0744361877441
638.5,50.75139617919922,50.04,47.861839294433594,44.094852447509766,22.524343490600586,1605.6987380981445
639.0,50.72975158691406,65.92,47.861839294433594,44.12023162841797,22.52802276611328,1605.3338623046875
639.5,50.7226676940918,55.39,47.847469329833984,44.10586166381836,22.524477005004883,1604.9725284576416
640.0,50.6901969909668,70,47.84021759033203,44.11311721801758,22.528156280517578,1604.6274299621582
640.5,50.6901969909668,50.49,47.85109329223633,44.102237701416016,22.528156280517578,1604.2823314666748
641.0,50.6901969909668,50.48,47.87647247314453,44.120365142822266,22.531835556030273,1603.9372329711914
641.5,50.68313217163086,55.65,47.86936950683594,44.102386474609375,22.53934669494629,1603.595666885376
642.0,50.708526611328125,31.87,47.88764953613281,44.08078384399414,22.550537109375,1603.241403579712
642.5,50.7264289855957,37.15,47.920127868652344,44.05162811279297,22.550384521484375,1602.878189086914
643.0,50.733795166015625,44.72,47.92028045654297,44.04452896118164,22.55789566040039,1602.5112915039062
643.5,50.74117660522461,44.64,47.94945526123047,44.08820724487305,22.55438804626465,1602.140703201294
644.0,50.74460983276367,47.46,47.949283599853516,44.12791442871094,22.550537109375,1601.768398284912
644.5,50.777366638183594,25.89,47.93143844604492,44.15719985961914,22.55082130432129,1601.3797149658203
645.0,50.784584045410156,44.36,47.88430404663086,44.16445541381836,22.539783477783203,1600.9874229431152
645.5,50.784584045410156,49.59,47.87342834472656,44.21883773803711,22.539783477783203,1600.5951309204102
646.0,50.80261993408203,36.33,47.858924865722656,44.2405891418457,22.547143936157227,1600.1938209533691
646.5,50.79195022583008,57.25,47.83369827270508,44.30237579345703,22.550975799560547,1599.797845840454
647.0,50.78833770751953,52.14,47.840946197509766,44.367637634277344,22.54729461669922,1599.4036769866943
647.5,50.781124114990234,54.8,47.880828857421875,44.422019958496094,22.554655075073242,1599.0131149291992
648.0,50.7740364074707,54.75,47.91359329223633,44.39677429199219,22.543750762939453,1598.6260967254639
648.5,50.770301818847656,52.33,47.942466735839844,44.364009857177734,22.539936065673828,1598.24094581604
649.0,50.770572662353516,49.41,47.982627868652344,44.349788665771484,22.52550506591797,1597.8556594848633
649.5,50.763362884521484,54.89,48.00800323486328,44.335289001464844,22.521825790405273,1597.4739780426025
650.0,50.774192810058594,41.69,48.0261344909668,44.32803726196289,22.52550506591797,1597.0868816375732
650.5,50.78861999511719,38.94,48.0406379699707,44.255523681640625,22.510787963867188,1596.6925716400146
651.0,50.79240036010742,46.63,48.0806884765625,44.212188720703125,22.518320083618164,1596.296371459961
651.5,50.759925842285156,70,48.102439880371094,44.136051177978516,22.533035278320312,1595.9164085388184
652.0,50.78529357910156,30.99,48.11343002319336,44.11440658569336,22.52947235107422,1595.5237617492676
652.5,50.78889846801758,46.74,48.09893035888672,44.13616180419922,22.522113800048828,1595.1293125152588
653.0,50.778076171875,57.29,48.109806060791016,44.147037506103516,22.52947235107422,1594.7402744293213
653.5,50.77101135253906,54.61,48.088199615478516,44.132686614990234,22.52226448059082,1594.3547687530518
654.0,50.75672912597656,59.95,48.02671813964844,44.12921142578125,22.52977752685547,1593.9764041900635
654.5,50.77461624145508,36.44,48.00843811035156,44.12906265258789,22.52962303161621,1593.589096069336
655.0,50.74936294555664,67.95,47.993934631347656,44.114559173583984,22.525943756103516,1593.2144145965576
655.5,50.731468200683594,62.74,47.96146011352539,44.11833572387695,22.52977752685547,1592.8486804962158
656.0,50.72425842285156,55.03,47.91069793701172,44.05670166015625,22.52977752685547,1592.48655128479
656.5,50.69178009033203,70,47.89982223510742,44.042198181152344,22.52977752685547,1592.140661239624
657.0,50.64501190185547,70,47.90357971191406,44.0640869140625,22.54094696044922,1591.8181552886963
657.5,50.63779830932617,55.71,47.896331787109375,44.049583435058594,22.53359031677246,1591.4992561340332
658.0,50.63058090209961,55.76,47.90720748901367,44.0894660949707,22.537269592285156,1591.1839656829834
658.5,50.64140319824219,42.56,47.92171096801758,44.085838317871094,22.544628143310547,1590.8632640838623
659.0,50.66320037841797,34.41,47.94361114501953,44.11861801147461,22.54477882385254,1590.5316638946533
659.5,50.67041778564453,44.92,47.91460418701172,44.114990234375,22.54477882385254,1590.196455001831
660.0,50.65237045288086,63.4,47.929107666015625,44.14399719238281,22.541099548339844,1589.8702697753906
660.5,50.65598678588867,47.63,47.94723892211914,44.15850067138672,22.541099548339844,1589.5422763824463
661.0,50.652503967285156,52.8,47.950992584228516,44.15137481689453,22.537553787231445,1589.2160243988037
661.5,50.64889907836914,52.91,47.94374084472656,44.198509216308594,22.537553787231445,1588.8915748596191
662.0,50.63102340698242,63.4,47.98741912841797,44.245811462402344,22.53036880493164,1588.576063156128
662.5,50.62020492553711,58.36,47.962039947509766,44.26394271850586,22.53036880493164,1588.2659606933594
663.0,50.602291107177734,63.65,47.9512939453125,44.26407241821289,22.54153823852539,1587.9648151397705
663.5,50.5770378112793,69.17,47.87152862548828,44.26407241821289,22.54889678955078,1587.6762962341309
664.0,50.573429107666016,53.48,47.84614944458008,44.267696380615234,22.54153823852539,1587.3895816802979
664.5,50.558998107910156,61.44,47.828025817871094,44.27494812011719,22.537860870361328,1587.1100826263428
665.0,50.56275177001953,48.2,47.86805725097656,44.30410385131836,22.538013458251953,1586.828706741333
665.5,50.51585006713867,70,47.86080551147461,44.282352447509766,22.530654907226562,1586.5707817077637
666.0,50.49420166015625,67.19,47.86805725097656,44.2352180480957,22.538013458251953,1586.3236808776855
666.5,50.49074172973633,54.0,47.88633728027344,44.22449493408203,22.530807495117188,1586.0783100128174
667.0,50.50517654418945,40.88,47.83557891845703,44.246246337890625,22.530807495117188,1585.8257217407227
667.5,50.523216247558594,38.11,47.839202880859375,44.24987030029297,22.53448486328125,1585.5641136169434
668.0,50.51972579956055,53.76,47.86469650268555,44.3224983215332,22.538280487060547,1585.304250717163
668.5,50.526939392089844,45.92,47.88644790649414,44.347877502441406,22.545639038085938,1585.0407810211182
669.0,50.54153823852539,40.43,47.87211990356445,44.311790466308594,22.55316925048828,1584.7700119018555
669.5,50.552364349365234,43.07,47.88299560546875,44.28641128540039,22.55316925048828,1584.4938297271729
670.0,50.54875564575195,53.57,47.88299560546875,44.26828384399414,22.55316925048828,1584.2194519042969
670.5,50.559730529785156,42.88,47.8795166015625,44.26118087768555,22.568038940429688,1583.9395866394043
671.0,50.563331604003906,48.19,47.8541374206543,44.232173919677734,22.575397491455078,1583.6579208374023
671.5,50.56694412231445,48.15,47.8541374206543,44.21405029296875,22.57171630859375,1583.3744487762451
672.0,50.57776641845703,42.81,47.8541374206543,44.18866729736328,22.579076766967773,1583.0855655670166
672.5,50.57428741455078,53.21,47.865142822265625,44.13804244995117,22.57921028137207,1582.7984218597412
673.0,50.57789611816406,48.03,47.89414978027344,44.10903549194336,22.57185173034668,1582.5094738006592
673.5,50.588871002197266,42.58,47.905174255371094,44.05842971801758,22.56832504272461,1582.2150382995605
674.0,50.61051559448242,34.65,47.934181213378906,44.06568145751953,22.564645767211914,1581.9097805023193
674.5,50.621341705322266,42.4,47.96681213378906,44.06205368041992,22.56096649169922,1581.5991096496582
675.0,50.62855911254883,44.95,48.006690979003906,44.011295318603516,22.549928665161133,1581.2848300933838
675.5,50.63949966430664,42.15,48.00318145751953,43.9932861328125,22.546363830566406,1580.9650802612305
676.0,50.64310836791992,47.43,48.01768493652344,43.938899993896484,22.546363830566406,1580.6435260772705
676.5,50.64310836791992,50.04,48.03581237792969,43.94977569580078,22.542686462402344,1580.3219718933105
677.0,50.63605880737305,55.2,48.02510452270508,43.98982620239258,22.53917694091797,1580.003942489624
677.5,50.63605880737305,50.07,48.05048370361328,43.986202239990234,22.542856216430664,1579.6859130859375
678.0,50.62162399291992,60.66,48.075862884521484,44.018829345703125,22.54653549194336,1579.3751010894775
678.5,50.603736877441406,63.3,48.0832633972168,44.04436111450195,22.55036735534668,1579.0732326507568
679.0,50.589447021484375,60.8,48.065284729003906,44.05538558959961,22.54684066772461,1578.7785091400146
679.5,50.59305953979492,47.76,48.07616424560547,44.03725814819336,22.54684066772461,1578.4819793701172
680.0,50.6038818359375,42.43,48.09429168701172,43.9683723449707,22.554197311401367,1578.1800384521484
680.5,50.59682083129883,55.46,48.10894775390625,44.019287109375,22.554351806640625,1577.881628036499
681.0,50.585845947265625,58.38,48.050785064697266,44.011878967285156,22.557878494262695,1577.5887050628662
681.5,50.571563720703125,60.89,48.02555847167969,43.983028411865234,22.55803108215332,1577.3029232025146
682.0,50.58971405029297,37.18,48.02204132080078,43.957759857177734,22.554466247558594,1577.0080661773682
682.5,50.60054016113281,42.4,48.02204132080078,43.979515075683594,22.554466247558594,1576.7077960968018
683.0,50.61136245727539,42.3,48.032920837402344,44.03752136230469,22.547107696533203,1576.402114868164
683.5,50.607757568359375,52.8,48.05829620361328,44.052024841308594,22.543428421020508,1576.0982360839844
684.0,50.604312896728516,52.7,48.07659149169922,44.08844757080078,22.543598175048828,1575.7960796356201
684.5,50.61152648925781,44.89,48.09834671020508,44.07394790649414,22.543598175048828,1575.4903163909912
685.0,50.5936393737793,63.25,48.109375,44.124855041503906,22.54375457763672,1575.1934967041016
685.5,50.582664489746094,58.31,48.15998077392578,44.15008544921875,22.543598175048828,1574.9021644592285
686.0,50.57573318481445,55.42,48.1820182800293,44.208377838134766,22.547565460205078,1574.6142978668213
686.5,50.57573318481445,50.38,48.15301513671875,44.23375701904297,22.547565460205078,1574.326431274414
687.0,50.58655548095703,42.42,48.120384216308594,44.27726364135742,22.547565460205078,1574.0331535339355
687.5,50.579341888427734,55.57,48.1095085144043,44.284515380859375,22.55124282836914,1573.7434825897217
688.0,50.59031677246094,42.26,48.109657287597656,44.25566101074219,22.547718048095703,1573.4483242034912
688.5,50.6047477722168,39.62,48.109657287597656,44.23390197753906,22.551395416259766,1573.1459503173828
689.0,50.586814880371094,63.26,48.09889221191406,44.22676467895508,22.54047393798828,1572.8525428771973
689.5,50.626502990722656,21.09,48.10976791381836,44.21226501464844,22.547832489013672,1572.539291381836
690.0,50.637325286865234,41.94,48.11339569091797,44.17963409423828,22.551509857177734,1572.2206287384033
690.5,50.64471435546875,44.37,48.102684020996094,44.21968078613281,22.540645599365234,1571.898271560669
691.0,50.65192794799805,44.42,48.10993957519531,44.26681900024414,22.540645599365234,1571.57230758667
691.5,50.648319244384766,52.3,48.131690979003906,44.310325622558594,22.540645599365234,1571.2481479644775
692.0,50.648468017578125,49.56,48.157222747802734,44.3394775390625,22.55551528930664,1570.9239139556885
692.5,50.641258239746094,54.95,48.17897415161133,44.317726135253906,22.55551528930664,1570.6032848358154
693.0,50.63058090209961,57.54,48.19363021850586,44.281620025634766,22.55934715270996,1570.2879943847656
693.5,50.598106384277344,70,48.21175765991211,44.29612350463867,22.555667877197266,1569.988941192627
694.0,50.5548095703125,70,48.2081298828125,44.27074432373047,22.56670570373535,1569.7115364074707
694.5,50.5548095703125,50.38,48.175498962402344,44.281620025634766,22.563026428222656,1569.4341316223145
695.0,50.53676986694336,63.62,48.168251037597656,44.28887176513672,22.555667877197266,1569.1657466888428
695.5,50.515254974365234,66.31,48.15388107299805,44.267250061035156,22.56683921813965,1568.9081192016602
696.0,50.533294677734375,37.43,48.15388107299805,44.24549865722656,22.57051658630371,1568.641471862793
696.5,50.54785919189453,39.83,48.13588333129883,44.209373474121094,22.566972732543945,1568.3675422668457
697.0,50.56229019165039,39.8,48.10688018798828,44.191246032714844,22.566972732543945,1568.0863971710205
697.5,50.58049774169922,36.89,48.099796295166016,44.16240692138672,22.567142486572266,1567.796148300171
698.0,50.5913200378418,42.16,48.08529281616211,44.20591735839844,22.563465118408203,1567.50048828125
698.5,50.605751037597656,39.41,48.06353759765625,44.20954132080078,22.570823669433594,1567.1976127624512
699.0,50.6093635559082,47.22,48.05266571044922,44.216793060302734,22.567142486572266,1566.892930984497
699.5,50.60227584838867,55.04,48.031036376953125,44.25680160522461,22.574636459350586,1566.5917930603027
700.0,50.613101959228516,41.93,47.980281829833984,44.314815521240234,22.567277908325195,1566.2852420806885
700.5,50.609642028808594,52.32,47.96592712402344,44.325843811035156,22.57478904724121,1565.9804210662842
701.0,50.59160232543945,63.04,47.95867919921875,44.31858825683594,22.578468322753906,1565.6846199035645
701.5,50.59160232543945,49.94,47.95505142211914,44.28596115112305,22.563751220703125,1565.3888187408447
702.0,50.57732009887695,60.41,47.900821685791016,44.28973388671875,22.55654525756836,1565.1001586914062
702.5,50.56649398803711,57.98,47.7993049621582,44.27523422241211,22.552865982055664,1564.8169116973877
703.0,50.57010269165039,47.46,47.72679138183594,44.231727600097656,22.560222625732422,1564.5318603515625
703.5,50.584537506103516,39.48,47.72679138183594,44.1990966796875,22.55654525756836,1564.2395915985107
704.0,50.60618591308594,34.05,47.71591567993164,44.1990966796875,22.552865982055664,1563.9364986419678
704.5,50.60628890991211,49.68,47.73052978515625,44.19921112060547,22.549299240112305,1563.6333541870117
705.0,50.602691650390625,52.39,47.7377815246582,44.213714599609375,22.530902862548828,1563.3320083618164
705.5,50.613677978515625,41.7,47.7669563293457,44.271888732910156,22.52739715576172,1563.0251693725586
706.0,50.624507904052734,41.71,47.77783203125,44.32990264892578,22.52739715576172,1562.7129154205322
706.5,50.638938903808594,38.97,47.78508758544922,44.391536712646484,22.523717880249023,1562.393445968628
707.0,50.61729049682617,65.33,47.774208068847656,44.40604019165039,22.52739715576172,1562.0848007202148
707.5,50.603004455566406,60.09,47.756229400634766,44.36630630493164,22.538585662841797,1561.7832984924316
708.0,50.613834381103516,41.76,47.73085021972656,44.33729934692383,22.527549743652344,1561.4763813018799
708.5,50.62841796875,38.9,47.76000213623047,44.27219009399414,22.535058975219727,1561.1621723175049
709.0,50.62841796875,49.48,47.79263687133789,44.257686614990234,22.54241943359375,1560.8479633331299
709.5,50.639366149902344,41.43,47.81089401245117,44.23606491088867,22.53887176513672,1560.5282802581787
710.0,50.646583557128906,44.07,47.80727005004883,44.19255828857422,22.549911499023438,1560.2049884796143
710.5,50.65380096435547,43.99,47.796390533447266,44.127296447753906,22.56462860107422,1559.8780879974365
711.0,50.65757751464844,46.45,47.807437896728516,44.0948371887207,22.572158813476562,1559.5492992401123
711.5,50.66118240356445,46.53,47.829193115234375,44.087589263916016,22.575838088989258,1559.21870803833
712.0,50.67213821411133,41.1,47.865577697753906,44.05508804321289,22.564931869506836,1558.8826389312744
712.5,50.68644332885742,38.53,47.883575439453125,44.04045486450195,22.568479537963867,1558.5394172668457
713.0,50.68657302856445,48.81,47.91271209716797,44.058712005615234,22.575971603393555,1558.1961307525635
713.5,50.65062713623047,70,47.894718170166016,44.08060073852539,22.56874656677246,1557.8708171844482
714.0,50.63258361816406,62.43,47.8765869140625,44.07334899902344,22.565067291259766,1557.5545253753662
714.5,50.63273239135742,49.21,47.778846740722656,44.09162521362305,22.57257843017578,1557.2381591796875
715.0,50.63618850708008,46.77,47.72431564331055,44.084224700927734,22.56874656677246,1556.9200649261475
715.5,50.629119873046875,54.45,47.677330017089844,44.0626220703125,22.557859420776367,1556.605504989624
716.0,50.63633728027344,44.01,47.60844421386719,44.04449462890625,22.56521987915039,1556.2873363494873
716.5,50.63633728027344,49.24,47.525054931640625,44.07712173461914,22.57257843017578,1555.9691677093506
717.0,50.6292724609375,54.42,47.49983215332031,44.120784759521484,22.583768844604492,1555.6545314788818
717.5,50.61123275756836,62.52,47.49983215332031,44.20054626464844,22.572731018066406,1555.3489151000977
718.0,50.614845275878906,46.76,47.53608703613281,44.28030776977539,22.580089569091797,1555.0414924621582
718.5,50.614952087402344,49.3,47.568824768066406,44.34205627441406,22.572845458984375,1554.734016418457
719.0,50.60773849487305,54.66,47.59058380126953,44.36018371582031,22.565488815307617,1554.4301471710205
719.5,50.586090087890625,65.31,47.59058380126953,44.32392501831055,22.5544490814209,1554.1371021270752
720.0,50.56098175048828,68.01,47.61973571777344,44.32044982910156,22.547243118286133,1553.856611251831
720.5,50.56098175048828,49.78,47.630611419677734,44.32407760620117,22.554601669311523,1553.576120376587
721.0,50.52851104736328,70,47.634239196777344,44.32044982910156,22.543563842773438,1553.3118648529053
721.5,50.54655075073242,36.78,47.63786315917969,44.32407760620117,22.550922393798828,1553.038589477539
722.0,50.550323486328125,47.1,47.63078308105469,44.298866271972656,22.55109405517578,1552.763427734375
722.5,50.56475830078125,39.23,47.619903564453125,44.27348709106445,22.54373550415039,1552.4810485839844
723.0,50.553932189941406,57.64,47.619903564453125,44.280738830566406,22.547414779663086,1552.2040824890137
723.5,50.561279296875,44.38,47.609161376953125,44.29899978637695,22.551227569580078,1551.9234428405762
724.0,50.52519989013672,70,47.59465789794922,44.306251525878906,22.54018783569336,1551.6608428955078
724.5,50.5215950012207,52.64,47.56565475463867,44.29899978637695,22.54018783569336,1551.4000453948975
725.0,50.52174377441406,49.9,47.57305145263672,44.306400299072266,22.53666114807129,1551.1391735076904
725.5,50.50369644165039,63.25,47.547672271728516,44.266517639160156,22.53666114807129,1550.8873252868652
726.0,50.4567985534668,70,47.569427490234375,44.27739334106445,22.540340423583984,1550.6589260101318
726.5,50.52174377441406,2.84,47.569427490234375,44.320899963378906,22.532981872558594,1550.3980541229248
727.0,50.514678955078125,55.16,47.569580078125,44.331932067871094,22.536815643310547,1550.1407146453857
727.5,50.507572174072266,55.24,47.58056640625,44.3828010559082,22.53325080871582,1549.8869285583496
728.0,50.503963470458984,52.72,47.58781814575195,44.40455627441406,22.529571533203125,1549.6349468231201
728.5,50.49674606323242,55.4,47.60232162475586,44.426307678222656,22.529571533203125,1549.386573791504
729.0,50.507572174072266,42.2,47.56606674194336,44.429931640625,22.536930084228516,1549.1327877044678
729.5,50.50774002075195,49.93,47.55173110961914,44.408348083496094,22.529743194580078,1548.8789176940918
730.0,50.46444320678711,70,47.555355072021484,44.43735122680664,22.53342056274414,1548.6466960906982
730.5,50.46098709106445,52.92,47.58088684082031,44.46288299560547,22.537254333496094,1548.416202545166
731.0,50.47541809082031,39.81,47.624393463134766,44.46650695800781,22.537254333496094,1548.1784934997559
731.5,50.48984909057617,39.68,47.62076950073242,44.3903694152832,22.529895782470703,1547.9335689544678
732.0,50.504432678222656,39.44,47.56653594970703,44.35789108276367,22.522687911987305,1547.6813526153564
732.5,50.51164627075195,44.73,47.54478454589844,44.33251190185547,22.522687911987305,1547.4255294799805
733.0,50.52621078491211,39.26,47.541290283203125,44.274635314941406,22.51914405822754,1547.1624240875244
733.5,50.544254302978516,36.58,47.55579376220703,44.256507873535156,22.51914405822754,1546.8902969360352
734.0,50.54785919189453,47.02,47.559417724609375,44.310890197753906,22.526500701904297,1546.616367340088
734.5,50.558685302734375,41.68,47.58842086791992,44.350772857666016,22.51914405822754,1546.3370246887207
